wave,n.sim1,n.sim2,n.sim3,n.sim4,n.sim5,n.sim6,n.sim7,n.sim8,n.sim9,n.sim10,n.sim11,n.sim12,n.sim13,n.sim14,n.sim15,n.sim16,n.sim17,n.sim18,n.sim19,n.sim20,n.sim21,n.sim22,n.sim23,n.sim24,n.sim25,n.sim26,n.sim27,n.sim28,n.sim29,n.sim30,n.sim31,n.sim32,n.sim33,n.sim34,n.sim35,n.sim36,n.sim37,n.sim38,n.sim39,n.sim40,n.sim41,n.sim42,n.sim43,n.sim44,n.sim45,n.sim46,n.sim47,n.sim48,n.sim49,n.sim50,n.sim51,n.sim52,n.sim53,n.sim54,n.sim55,n.sim56,n.sim57,n.sim58,n.sim59,n.sim60,n.sim61,n.sim62,n.sim63,n.sim64,n.sim65,n.sim66,n.sim67,n.sim68,n.sim69,n.sim70,n.sim71,n.sim72,n.sim73,n.sim74,n.sim75,n.sim76,n.sim77,n.sim78,n.sim79,n.sim80,n.sim81,n.sim82,n.sim83,n.sim84,n.sim85,n.sim86,n.sim87,n.sim88,n.sim89,n.sim90,n.sim91,n.sim92,n.sim93,n.sim94,n.sim95,n.sim96,n.sim97,n.sim98,n.sim99,n.sim100
799,0.00408808920148196,0.0013059341430948,0.000639674202843976,0.00330887303006265,0.000602249902895587,0.00601342154726509,0.00182602218518615,0.00441523886107177,0.0121818178418345,0.00789490547255801,0.00257335195991105,0.00161976094564977,0.0102019432540992,0.00258162754609207,0.00452778193181126,0.0062078730848905,0.00164490472213134,0.00250518360721178,0.00303196543031754,0.00444713903362322,0.000668267798546358,0.00151232544732271,0.00504785369636327,0.00392900117311715,0.00437581589715525,0.00707122687294465,0.00480125437602116,0.00208717965160762,0.00190850808728292,0.00488315742107321,0.00238050741208197,0.00367701708689915,0.00397600672374158,0.00935484605334409,0.00251950176791374,0.0008739508785885,0.0048359198796948,0.000362422634019567,0.0195628074433708,0.00700102421249531,0.00164853662182568,0.00236248317538836,0.00526574028303528,0.00301201445101115,0.00287580402688205,0.000962052520160427,0.0048474687686812,0.00533159439598717,0.00325457294803242,0.00620191208513994,0.00207432992937206,0.00296507567761115,0.0021095829564628,0.00156305451100355,0.00578069941642807,0.00334349375690141,0.00425769153177878,0.0030607483196375,0.00116006809260261,0.00270962408024103,0.00570058564546276,0.0044906472798469,0.00251582908799101,0.00326974495728301,0.00732631945192129,0.00510006134141619,0.000341207454372212,0.00615306900041736,0.000950649421372772,0.00678445322019378,0.0035941690039036,0.00910060597557453,0.011196288058709,0.00285776512516084,0.00218198376495908,0.00526993628480583,0.00432675202239617,0.0031781946433829,0.00201222513638609,0.00711876917568918,0.00498634345422135,0.00319927167762698,0.00404230541235377,0.000250454888406761,0.000317418863114722,0.000989640472840332,0.00528080121711397,0.0064041028440829,0.0106871960832582,0.0101875631952102,0.0070583809274682,0.00391904775848892,0.00330720743697058,0.000725277779032289,0.00146765136578803,0.00126992912588534,0.00467803240261882,0.00167661937679433,0.00248484987505262,0.00195327624460931
800,0.00393080449826748,0.00125520378904721,0.000615060761743126,0.00317749257619487,0.000579280073407801,0.00577583294297481,0.00175828706946324,0.00423861034997555,0.011727002942113,0.00759493100598171,0.00247141318216786,0.0015586409279907,0.00981449929098177,0.00248432205459701,0.00436330321817267,0.00596668091245605,0.00158212907735358,0.00240963415537239,0.00291602507164377,0.00428093414575106,0.000642490817852755,0.00145530682815975,0.00486140285629026,0.00377101529595818,0.00421215998940335,0.00679628615475606,0.00461363097699381,0.00200546609196835,0.00183770616614252,0.00469618839215834,0.00229181500712366,0.00353642761546301,0.00382277250841566,0.00901234312967765,0.00242304998565748,0.000840183105970318,0.00464115243430285,0.000348813139001926,0.0188215826905202,0.00673129514902505,0.00158662205400408,0.0022709161416792,0.00506278482252983,0.00289936748872129,0.00277355899639082,0.000924633797204784,0.00465731027258935,0.00513531667369674,0.0031328527267481,0.00596632219355467,0.00199439534315403,0.00285254606364609,0.00203180726854323,0.00150356241963016,0.00555073930083014,0.00321027327255757,0.0040955049319175,0.00294820507865597,0.00111819062733399,0.00261097662770254,0.00547983732980157,0.00432464793841099,0.00241618573188124,0.00314947352902378,0.00702646737841225,0.00490521432379382,0.000328388246800194,0.00591943328554591,0.000913717360972202,0.00651609962748083,0.00345582962266877,0.00873932731943613,0.0107573794004771,0.00274553889265099,0.00209867655394118,0.00506897092386428,0.00416023805326465,0.00305639883577522,0.00193579113185776,0.0068499885724324,0.00478961798267931,0.00307820312760136,0.00388604824260921,0.000240318660655062,0.000305493178843653,0.000952606034960218,0.00507412113742877,0.00615784983982744,0.0102922448291326,0.00981460557644481,0.00677347530979688,0.00377157217549135,0.00318253515703398,0.000697552910591409,0.00141095534223484,0.00122279036465368,0.00449657925898139,0.00161195798077036,0.00238977776099657,0.00187758812001667
801,0.00377641101358938,0.00120582560580361,0.000590973453638255,0.00304928611810239,0.000556764806250765,0.00554431328265519,0.00169195827742345,0.00406896295643033,0.0112757422536944,0.00730675667544999,0.00237178904453268,0.00149866904666154,0.00943666335827739,0.00238857611484039,0.00419613764175453,0.00573187942552823,0.00152059128092048,0.00231619887914011,0.00280267165279219,0.00411160758987795,0.000618791713623668,0.0013995669224432,0.00467201410985046,0.0036162145719515,0.00405112953456247,0.00652711604133562,0.00443061079839538,0.00192732711418984,0.0017680044457746,0.00451178241954466,0.00220456091590891,0.00339844097127684,0.00367250173439116,0.00867619500072366,0.0023282342061301,0.00080770827831127,0.00445072636654059,0.000335428826642773,0.0180936750823371,0.00646777766838335,0.00152564880710628,0.00218115965934857,0.00486561629514178,0.00278836551977739,0.00267261307381991,0.000887940335748423,0.00447715984238606,0.00493976661930011,0.00301040746445005,0.00573503608536787,0.00191601579519026,0.0027418569107177,0.00195416086431804,0.0014451414090929,0.00532528098497698,0.0030832736824219,0.00393785303102703,0.00283533372667557,0.00107693032303277,0.00250995490192139,0.00526537815821473,0.00415713604342915,0.00231974795223104,0.0030294302996494,0.00673587498638567,0.00471411891213754,0.000315722263735084,0.0056900028135886,0.000877493553325408,0.00625081308038523,0.00332014624139293,0.00838553042973155,0.0103265994377185,0.00263644697393441,0.00201702455527382,0.00487217354940083,0.00399678272187423,0.00293804480683646,0.00186047299964247,0.00658494741660168,0.00459700405123265,0.00295924621067736,0.00373259759549467,0.000231447643265596,0.000293666009746265,0.000915274091349847,0.00487225934065432,0.00591635952488077,0.00989016003941169,0.00944694933133206,0.00649487287280456,0.00362600027089482,0.00306031691103907,0.000669821288706272,0.00135589910346603,0.00117656468401174,0.00431841854290292,0.00154854831572519,0.002296106972212,0.00180301777929705
802,0.00362494180523998,0.00115770614390252,0.000567446922900216,0.00292425706122199,0.000534655688461023,0.00531920442299873,0.00162681930727651,0.00390496466784169,0.0108292355851812,0.0070277905325539,0.00227446419598737,0.00143978442483535,0.00906805791566487,0.00229444293727565,0.00402718232191947,0.00550266106769981,0.0014602701625691,0.0022247828230241,0.0026916894767032,0.00394176081597981,0.00059651380562941,0.00134515156376358,0.00448139600618059,0.00346469499252401,0.00389277223097913,0.00626372129916795,0.00425213204088999,0.00185213948943756,0.00169945310764121,0.00432978626544023,0.00211863651520308,0.00326333542864262,0.0035252227796163,0.00834643967510948,0.00223511745503218,0.000776299404111593,0.00426558574847497,0.000322277462588172,0.0173792205783292,0.00621066554194897,0.00146559580459055,0.00209322693014236,0.00467344028342587,0.00267929542697191,0.00257303728956695,0.000851953975351275,0.00430564998294936,0.00474537422825742,0.00288811718785393,0.00550812882570512,0.0018392192232979,0.00263304494246881,0.00187687579183297,0.00138780881163794,0.00510436615335693,0.00296197956100646,0.00378406783186911,0.00272235082456181,0.00103629592158144,0.00240716003322907,0.00505729436380901,0.00398963012769865,0.00222641418841251,0.00290974674762763,0.00645659282338903,0.00452681460499124,0.000303161870433151,0.00546385818526653,0.000842015260370862,0.00599113698967928,0.00318712728776883,0.00804048365748375,0.00990408794783778,0.00253011695386789,0.00193694308399392,0.0046795739877793,0.00383637674756442,0.00282273645815171,0.0017861137413451,0.00632419261231514,0.00440852621731996,0.00284243955765908,0.00358200150965714,0.000223511765657277,0.000281957743233842,0.000877999232467699,0.00467516686353151,0.00567970027676802,0.00948438040305417,0.00908393316907367,0.00622259169212845,0.00348246811165375,0.00294062155689122,0.000642321724552421,0.00130228424435447,0.00113107798732167,0.004143947566784,0.00148639713209279,0.00220395711327023,0.00172993516689605
803,0.00347647955327991,0.00111067393602469,0.000544537633840503,0.00280226628469444,0.000512897395786254,0.00510033095183809,0.00156267438340516,0.00374473038649102,0.0103894778391409,0.0067545495626782,0.00217929883700873,0.00138195404718781,0.00870820191450498,0.00220204006866277,0.00385835190868406,0.00527795782265039,0.00140115502704746,0.00213524910002563,0.00258285097245485,0.00377532141277725,0.000574760409610314,0.00129213311324048,0.00429239176891234,0.0033165860091087,0.00373718062263638,0.00600617332333409,0.00407769216761824,0.00177889041046663,0.00163214022884382,0.00415028028989328,0.00203398831067523,0.00313152592978796,0.00338100200975949,0.00802326407742173,0.00214379996019147,0.000745636752678385,0.00408653705386582,0.000309373714295702,0.0166786861846107,0.005960295996515,0.00140649923503817,0.00200714705882442,0.00448512037800112,0.00257260353791506,0.00247495735235705,0.000816656617059207,0.00414082238374856,0.00455301342291006,0.00276740860904063,0.00528577152628317,0.00176406627047079,0.00252618821795688,0.00180038068343109,0.00133160377361977,0.00488806528246953,0.00284559494698144,0.00363333093745724,0.00260993126193422,0.000996306523478026,0.00230384648759681,0.00485571653763969,0.00382445513192313,0.00213599811985907,0.00279093500780483,0.00619012018792774,0.00434339934733776,0.000290631901009125,0.00523984730984291,0.000807337268664962,0.00574035959010441,0.00305681737108413,0.0077053412926396,0.00949008786679853,0.00242601080112727,0.00185835248268493,0.00449121188701442,0.00367909800991734,0.00270999039446143,0.00171248050662426,0.00606849593429239,0.00422417360652922,0.00272785447391535,0.00343434981091064,0.000216029954739581,0.000270411152267327,0.000841314784111515,0.00448253388413174,0.0054480106946555,0.00908086355735237,0.00872496420152905,0.0059567431178218,0.0033411119348948,0.00282357196228785,0.000615369429852383,0.00124983868927286,0.00108612765769122,0.0039737037117692,0.0014255317124808,0.0021135266846991,0.00165882799056859
804,0.00333110693776977,0.00106455751485088,0.000522302050770609,0.0026831746676605,0.000491434603974133,0.00488751745700595,0.00149932773019214,0.00358637501465976,0.00995846391814103,0.00648355075120767,0.00208615316807359,0.00132514489839461,0.00835661430615853,0.00211148505576172,0.00369156105206488,0.00505670167405953,0.00134323517910358,0.00204746082314598,0.0024759285691252,0.00361621696899089,0.000552634841306712,0.00124058393199348,0.0041078446216774,0.00317201707313856,0.00358444725351728,0.00575454350891505,0.00390678864172073,0.00170656707003217,0.00156615388648388,0.00397334485295202,0.0019505628079944,0.00300342741694048,0.00323990579048918,0.00770685513224704,0.00205438194943574,0.000715400593318749,0.00391438675647298,0.000296732249222943,0.0159925389072957,0.00571700625887454,0.00134839528703043,0.00192294915015861,0.00429952016948654,0.00246873618021707,0.00237849897091535,0.000782030161918085,0.00398071873425296,0.00436355812559939,0.00264970844009101,0.00506813529881875,0.00169061757970279,0.00242136479623936,0.00172510417145547,0.00127656544139286,0.0046764488488143,0.00273332387901704,0.00348482395080489,0.00249874992841232,0.000956981229220552,0.00220126873099579,0.00466077527076207,0.00366393599680624,0.00204831342600412,0.00267350721502736,0.00593795637850722,0.00416397108415992,0.000278057189577737,0.00501681809658091,0.000773514364764104,0.00550176911640206,0.00292926110062652,0.00738125762514598,0.00908484213056436,0.00232359048438841,0.00178117309393027,0.00430712689512098,0.0035250243885151,0.00259932322050608,0.00163934044513854,0.00581862915725302,0.00404393534444847,0.00261556226481496,0.00328973232506921,0.000208521137421987,0.000259069009807664,0.000805754072079035,0.00429405058052646,0.00522142937770955,0.00868556713959866,0.00836944954055758,0.00569743849993788,0.00320206797774463,0.00270929099492637,0.000589279616328684,0.0011982903625939,0.00104151107822817,0.00380822435900308,0.0013659793394969,0.00202501418702645,0.00159018395806958
805,0.00318889341899414,0.00101922289409091,0.000500760274847714,0.00256687841494523,0.000470237836826404,0.0046804568714681,0.00143666989637567,0.00342867426066739,0.00953784129349989,0.00621230620133608,0.00199492122952625,0.00126934611826784,0.00801273283667688,0.00202287190614006,0.00352855617307054,0.0048382192975582,0.00128650814744717,0.00196131882129741,0.00237075563508126,0.00346709708419979,0.000529495036954121,0.0011905018408678,0.00392992478106637,0.00303109028130407,0.00343464991570106,0.00550887372609967,0.00373902898192439,0.0016344281053464,0.00150155653902519,0.00379935569687735,0.00186835795598779,0.00287924991889586,0.00310197770227793,0.00739732457875838,0.00196694069859047,0.000685363222577617,0.00374948721925463,0.000284363666658683,0.0153210960676507,0.00548082639918373,0.00129133470265046,0.00184065369732632,0.00411589069960508,0.00236795557423904,0.00228375696516993,0.000748083866081125,0.00382369710772455,0.00417770437351735,0.00253608145286132,0.00485534026563143,0.00161891459535161,0.00231863520109937,0.00165140272892543,0.00122272292685257,0.00446960284985793,0.00262443851245362,0.00333795458402065,0.00238945747379047,0.000918336129252973,0.00210068752653949,0.00447248460414693,0.00350974013638628,0.00196317328837348,0.00255797853036141,0.00570036899693854,0.00398860036800396,0.000265418381735863,0.00479428937642413,0.000740579390001003,0.00527737440754076,0.00280449447863198,0.00706877532049904,0.00868856009964079,0.00222251113998366,0.00170536855449011,0.00412731547230505,0.00337423159818999,0.00249034054766221,0.00156664778690722,0.00557514105142077,0.00386780537378788,0.00250561642275346,0.00314822466769489,0.000200613485079698,0.000247967127998798,0.000771692531254195,0.00410947490391219,0.00500004543808337,0.00830312404315651,0.00801713128801076,0.00544474569406652,0.00306546793825928,0.00259780951443192,0.000564281878608504,0.00114743833513642,0.000997114189496375,0.0036478351743383,0.0013077611989632,0.00193857501683592,0.00152431086533174
806,0.00304985557813341,0.00097468601157081,0.000479786954611755,0.00245341503411083,0.000449381010361078,0.00447831550872296,0.00137493672811597,0.00327304705698581,0.00912786771153888,0.00594230848749334,0.00190563242118101,0.00121463546716534,0.00767567043087378,0.00193620047059572,0.00337041077667773,0.00462341613658292,0.00123100435663474,0.00187687478703611,0.00226740929584589,0.00332549940141682,0.000505717414768805,0.0011415864996113,0.00375811043550552,0.00289379831132571,0.00328780739365167,0.0052690877455081,0.0035744609293014,0.00156281793145005,0.00143830817038097,0.0036298700927807,0.00178757747611519,0.00275838381072198,0.00296717018481482,0.00709448341447433,0.00188146167547206,0.000655665045951258,0.00359037436196239,0.000272262293216546,0.01466407624755,0.00525055786105101,0.00123542643798875,0.00176024674717901,0.00393503281449551,0.00226978751134577,0.00219070259986062,0.000714936406130949,0.00366938111259614,0.003995436663258,0.00242614465830938,0.00464730259145225,0.00154892196723039,0.00221798981522267,0.00157934419156515,0.00117006520405766,0.00426767536693565,0.00251848346931209,0.00319303498559348,0.00228260758856236,0.00088037527380296,0.0020033888259104,0.00429039237842696,0.0033609048580402,0.00188038889686259,0.00244487621975248,0.00547269885825547,0.00381724818166971,0.00025291936900897,0.00457446366703779,0.000708477404813646,0.00506406671939736,0.00268251907912984,0.00676599054639195,0.00830131683270103,0.00212320057487152,0.00163107567783155,0.00395160132753817,0.00322678669477506,0.00238300401385067,0.00149510508339231,0.005337688369036,0.00369579690574642,0.0023979991882332,0.00300984561334178,0.000192372146950825,0.00023711347571668,0.00073887403286571,0.00392883589798592,0.00478375003987778,0.00793286818567368,0.00766909150570857,0.00519855857794379,0.00293142535821226,0.00248879034814048,0.000540263342937627,0.0010973662635036,0.000953177161883977,0.0034920149624599,0.00125087408955976,0.00185419215493435,0.00146079686099908
807,0.00291399677659194,0.000931000286145661,0.000459220375448353,0.00234285735840382,0.000428963888650231,0.00428012802740205,0.00131445039592872,0.00312157314212499,0.00872845348733019,0.00567604530191836,0.00181834998271965,0.00116111286058135,0.00734445880825356,0.00185144706073425,0.00321803013885518,0.00441359232652162,0.00117676245518448,0.00179421812882928,0.00216602761623091,0.00318768357451332,0.000481933013462216,0.00109346302769744,0.00359120676638004,0.00276010648618147,0.00314392371992922,0.00503507981286829,0.00341324228051026,0.00149235240784093,0.00137634314582676,0.00346674069398618,0.00170847653299453,0.00264001455405477,0.00283541289259309,0.00679806745149983,0.00179790739589465,0.000626538496173774,0.00343512999354623,0.000260418387341365,0.01402104834402,0.00502469493144787,0.00118079400263764,0.00168170573498567,0.00375813481140052,0.00217357367565293,0.00209927625093025,0.000682733813757526,0.0035177107410932,0.00381656160626597,0.00231915312716838,0.00444388745161508,0.00148058514651613,0.00211940148602065,0.00150892423577505,0.00111857121260776,0.00407083000234984,0.00241507148828354,0.00305060341310743,0.00217872972339648,0.000843099703044108,0.00191066487793329,0.00411392988415036,0.00321580994247964,0.0017997709434593,0.00233473057536587,0.00524905508079742,0.00364984811552041,0.000240819854404667,0.00436021440776752,0.000677131524416335,0.00485745791207578,0.00256332786909774,0.00647038784606713,0.00792315381296024,0.00202627976366702,0.00155847457159844,0.00377976498198319,0.00308275456935349,0.00227736426362843,0.0014256019664165,0.00510570485784317,0.00352792796864522,0.00229267498878328,0.002874599726312,0.000183971516739203,0.000226509061020264,0.000706884557228488,0.00375223037956974,0.00457238486018046,0.00757280874086904,0.00732674724546309,0.00495872753484234,0.00280004924030646,0.00238180431531572,0.000517025518466491,0.00104822895074476,0.000910028723235217,0.00334003081276103,0.00119530871318111,0.00177180547818439,0.0013990501818934
808,0.0027813203757741,0.000888219136670551,0.000438898822743131,0.00223527822107068,0.00040908623576594,0.00408492908613693,0.00125553307032963,0.00297633225459491,0.008339508935946,0.00541600433685005,0.00173313715382395,0.00110887821401013,0.00701812968832054,0.00176858798816118,0.00307231953557161,0.00421004800276222,0.0011238210916146,0.00171343825514409,0.00206674866104813,0.00304990925736062,0.000458772871745804,0.00104575654459972,0.00342801895507512,0.0026299801288493,0.00300300292709383,0.00480674417390822,0.00325553083220949,0.0014236473940169,0.00131559583063815,0.0033118201538179,0.00163131029124373,0.00252332761053015,0.00270663548010598,0.00650781250193983,0.00171624037567238,0.000598216005979264,0.00328183592295613,0.000248822207477972,0.0133915812540872,0.0048017318973458,0.00112756090618948,0.00160500809601528,0.00358638498756281,0.00207865575127622,0.00200941829432161,0.00065162212065083,0.00336862598544121,0.00364088581398587,0.00221436193017151,0.00424496002145381,0.00141384958438582,0.00202284306090472,0.00144013853795554,0.0010682198921025,0.00387923035840288,0.00231381530805903,0.00291119812414656,0.00207835332896133,0.000806510457150018,0.00182380793143291,0.00394252841186531,0.0030728351704162,0.00172113012015145,0.0022280718893669,0.0050235467829038,0.00348633375991929,0.000229379540930567,0.00415441503795893,0.000646464864023375,0.00465315984567996,0.0024469138155133,0.00617945176276703,0.00755411252363355,0.00193236968098517,0.00148774534343461,0.00361158695680297,0.00294220011300851,0.00217347194155242,0.00135902806780246,0.00487862426558679,0.00336421659080543,0.00218960825193278,0.00274249157090765,0.00017558598814867,0.000216154891968502,0.00067531008465744,0.00357975516548573,0.00436579157607912,0.00722095488246145,0.00699151555908639,0.00472510294803483,0.00267144858724474,0.00227642223522133,0.000494369914345531,0.0010001811999092,0.000867997601394327,0.00319114981463482,0.00114105577172175,0.0016913548634487,0.00133847906483652
809,0.00265183867896366,0.000846412415688643,0.000418709086565165,0.00213073964773337,0.000389823927280299,0.00389219553768427,0.00119840220136035,0.00283866253709818,0.00796082264969987,0.00516412068228575,0.00165004615734977,0.00105799622623627,0.00669606963204489,0.00168760290453789,0.00293369097804455,0.0040136511021887,0.00107220100312494,0.00163460636822136,0.00196972558707825,0.00290958808674425,0.000436728822280965,0.000998212131928689,0.00326760780726535,0.00250338965192984,0.00286505549743788,0.00458398974694474,0.00310146270537107,0.0013571913984249,0.00125602436571795,0.00316610435677201,0.00155628250163797,0.0024077445030883,0.00258079626476644,0.00622351116949647,0.00163643503462974,0.000570864601612543,0.00312907699383355,0.000237466946563833,0.0127753898830279,0.00458060834896981,0.00107581195255639,0.00153013505015365,0.00342058105185401,0.00198456929136014,0.0019210918085284,0.00062169333592777,0.00322207868918293,0.00346840171492018,0.00211120043428694,0.00405042560786785,0.00134867175740078,0.00192831706654769,0.00137298852054711,0.0010189961143639,0.00369291218014895,0.0022143855864368,0.0027752971002852,0.00198178448386649,0.000770610256814142,0.00174350972142334,0.00377543938861452,0.00293079836201542,0.00164430260503959,0.00212521522104328,0.0047921338654316,0.0033266269349818,0.000218775221768285,0.00395910197339782,0.000616419785071892,0.00444780985036215,0.00233326882077359,0.00589133360929672,0.00719423378852577,0.00184187899875086,0.00141900303913372,0.00344689982475026,0.00280516908127014,0.00207140991981027,0.00129598946095498,0.00465599546033911,0.00320476220196364,0.00208877659294602,0.00261355491983546,0.000167351527628057,0.000206054445677819,0.000643851171449448,0.00341148799263429,0.00416384965646654,0.00687604390385646,0.00666453988470361,0.00449756258380756,0.00254572163427478,0.00217235490634787,0.00047212483237357,0.000953351061202257,0.000827337608825669,0.00304481149376012,0.00108810310348324,0.00161279291108845,0.00127861771406755
810,0.00252559975696203,0.000805715710495401,0.00039873197571734,0.00202926043351558,0.000371157284765463,0.00370317301130124,0.00114285635716642,0.0027069357491079,0.00759169632987078,0.00492011901925656,0.00156908514884926,0.00100839072920581,0.00637908456626011,0.00160848482174917,0.00280058341848681,0.00382354076766931,0.00102185128164199,0.00155772084539638,0.00187517191897753,0.00276873963110648,0.000415735873528875,0.000951054719843221,0.00311005662578292,0.00238032582651423,0.00273011771218277,0.00436678414065024,0.00295108731822101,0.00129296352530844,0.00119768199447814,0.00302716211203296,0.00148339125958144,0.0022936309998863,0.00245796821566643,0.00594518322426076,0.00155851340863276,0.000544389683361274,0.00297745018858583,0.00022635753550695,0.0121727731691185,0.00436204508955902,0.00102547712292977,0.00145708295575372,0.0032599583596614,0.00189162532516454,0.0018343506822479,0.000592823378413023,0.00307806810113021,0.00329984500580289,0.00200979519142271,0.00386035004401888,0.00128505224365961,0.00183594474666788,0.00130749859015059,0.00097090848010357,0.00351139978364933,0.00211668465764364,0.00264313721905883,0.00188843577848585,0.000735408544809358,0.00166805992767583,0.00361119478741883,0.00279026949525852,0.00156922652067499,0.00202561469817237,0.00455817935930797,0.00317060237983217,0.000208852050795461,0.00377296353563066,0.00058701563389031,0.00424214713646777,0.00222238052895328,0.00560685177671202,0.00684355579380042,0.0017543671781284,0.00135210245708861,0.00328574436493733,0.00267163068745569,0.00197138998111235,0.00123595798560719,0.00443782779148356,0.00304998983751821,0.00199021037802831,0.0024879403794206,0.000159250392606173,0.000196221075494521,0.000612666677829285,0.00324743027822901,0.00396658973745591,0.00653972557720641,0.00634586920569197,0.00427609374050148,0.0024229235468234,0.00206987304409346,0.000450225744942965,0.000907759573453378,0.000788002896474113,0.00290114512095848,0.00103642709239518,0.00153612311545888,0.00121950420349478
811,0.00240266062245005,0.000766281042074363,0.000379096803685991,0.00193084856591645,0.000353042741293606,0.00351954933037015,0.00108858938541932,0.00257878205428977,0.00723130995497908,0.00468317142655198,0.00149025126704861,0.000959950338155094,0.00606833525926553,0.00153123009173565,0.00267094254436,0.00363842394356833,0.000972703107773907,0.0014827618577781,0.00178331627337109,0.00263053544180378,0.000395589827900655,0.000904629200639253,0.00295570433774943,0.00226078451331627,0.00259823230228216,0.004155109636286,0.0028044324132988,0.00123081552786014,0.00114064573595795,0.00289170545995728,0.00141258324663557,0.0021815889303855,0.00233825296481763,0.00567290522792091,0.00148250943755784,0.000518631245023829,0.00282805552431182,0.000215501839707958,0.0115841760588851,0.00414720822560607,0.00097644769282078,0.00138585195578528,0.00310336167800119,0.00180032875097806,0.00174927150672827,0.000564834144358203,0.00293660532141214,0.00313613720042584,0.00191044704972186,0.00367483929463408,0.00122300264664523,0.001745877024245,0.00124369889940687,0.00092397152225549,0.00333408962771714,0.00202067277501351,0.00251489508199324,0.00179749643113438,0.000700916444428398,0.00159514771615097,0.0034481467177936,0.00265225658758063,0.00149586547572159,0.00192850921565388,0.00432689707797764,0.00301812306334685,0.000199372272063741,0.00359385102264411,0.000558291003029874,0.00403793638439059,0.00211423551954647,0.00532749142563137,0.00650211606621066,0.00166918137759194,0.00128683333384198,0.00312821340806632,0.00254153500932929,0.00187365613579969,0.00117812192307432,0.00422424572873137,0.00290040593428298,0.00189395316112019,0.00236582776439287,0.000151226413256822,0.000186670603822383,0.000582030040003697,0.00308756435956177,0.00377408024696552,0.00621437779435033,0.00603527889174176,0.0040607110994712,0.00230309872286218,0.0019693873430831,0.000428634917094459,0.000863401022648043,0.000749872699904659,0.00276045240333719,0.000986001258794198,0.00146136169441373,0.00116130257444381
812,0.00228307828810854,0.000728260431409066,0.000359932883957457,0.00183551203243512,0.0003354367299369,0.00334301231827332,0.00103529513379053,0.00245183161630952,0.00687884350354513,0.00445244998296153,0.00141354165067404,0.000912563668320502,0.00576498247936048,0.00145583506643797,0.00254271404312573,0.00345700757425009,0.00092468766212883,0.00140970957647543,0.00169438726688408,0.00249814707019262,0.000376086487807427,0.000859280466612727,0.00280488987028646,0.00214476157304975,0.00246944199868971,0.00394894851511328,0.00266152573314392,0.00117059915927263,0.00108499260919662,0.00275644644090146,0.0013438051443618,0.00207222012404721,0.00222175214423172,0.00540675374216511,0.00140845706128137,0.000493429280398584,0.00268199301811033,0.000204907724567492,0.0110100434988541,0.0039372638636036,0.000928614937740617,0.00131644219321807,0.00294963577388959,0.00171118446708938,0.0016659308732177,0.000537547530014927,0.00279770145015786,0.00297819981258089,0.00181345685732739,0.00349399932444068,0.00116253456984058,0.00165826482225876,0.00118161960095686,0.000878199773753652,0.00316037817116547,0.00192631019188034,0.0023907472906142,0.00170815566012705,0.000667145078963996,0.00152246225280933,0.00328464728925421,0.00251776765641688,0.00142418307884336,0.00183313766838756,0.00410350083488532,0.00286905195440227,0.000190098129624769,0.00341961573242482,0.00053028448504183,0.00383694227452434,0.00200882037204725,0.00505473771667323,0.00616995213250969,0.00158566875561566,0.00122298540593649,0.00297439978483937,0.00241483212465507,0.00177845239421334,0.0011216695546716,0.00401537374179372,0.00275651692907176,0.0018000484961622,0.00224739688948204,0.000143223419753808,0.000177418853065181,0.00055221469417943,0.00293187257392448,0.00358638961291364,0.00590237844712726,0.00573254431254326,0.00385142934207132,0.00218629156036275,0.0018713084979418,0.000407314613868795,0.000820269694771732,0.000712826254682302,0.00262303504800351,0.000936799123016911,0.00138852486580676,0.00110417686824021
