wave,n.sim1,n.sim2,n.sim3,n.sim4,n.sim5,n.sim6,n.sim7,n.sim8,n.sim9,n.sim10,n.sim11,n.sim12,n.sim13,n.sim14,n.sim15,n.sim16,n.sim17,n.sim18,n.sim19,n.sim20,n.sim21,n.sim22,n.sim23,n.sim24,n.sim25,n.sim26,n.sim27,n.sim28,n.sim29,n.sim30,n.sim31,n.sim32,n.sim33,n.sim34,n.sim35,n.sim36,n.sim37,n.sim38,n.sim39,n.sim40,n.sim41,n.sim42,n.sim43,n.sim44,n.sim45,n.sim46,n.sim47,n.sim48,n.sim49,n.sim50,n.sim51,n.sim52,n.sim53,n.sim54,n.sim55,n.sim56,n.sim57,n.sim58,n.sim59,n.sim60,n.sim61,n.sim62,n.sim63,n.sim64,n.sim65,n.sim66,n.sim67,n.sim68,n.sim69,n.sim70,n.sim71,n.sim72,n.sim73,n.sim74,n.sim75,n.sim76,n.sim77,n.sim78,n.sim79,n.sim80,n.sim81,n.sim82,n.sim83,n.sim84,n.sim85,n.sim86,n.sim87,n.sim88,n.sim89,n.sim90,n.sim91,n.sim92,n.sim93,n.sim94,n.sim95,n.sim96,n.sim97,n.sim98,n.sim99,n.sim100
766,0.24297629553026,0.11501317515954,0.0618874049530713,0.281582352973723,0.071890661753771,0.317354380742343,0.0997939806478142,0.41197451182427,0.63682318546625,0.483469024258042,0.384320074522856,0.124960023958523,0.785386253484365,0.237864358767983,0.560843901515768,0.568999510323241,0.154144404882254,0.155505419087546,0.855540364886065,0.272986315722057,0.0406154576465785,0.0840482791199824,0.32527015235446,0.193679593453898,0.210311518304953,0.348787139744391,0.365269889915342,0.176244175917683,0.202926935988039,0.288880175093908,0.155779491631672,0.36492043842246,0.287413070181842,0.513269693754848,0.199021475091456,0.0986201973804281,0.713943084185507,0.0194340356069999,1.20624597283706,0.317444526118638,0.111911082973901,0.164692395762038,0.759311311308508,0.245003019997211,0.513428776084997,0.199712161231269,0.23167840972709,0.276663359590618,0.193964375581406,0.374922582197382,0.115182635391467,0.2445454755549,0.124388714101063,0.133199973887056,0.388442927966876,0.241669443884985,0.274071789656558,0.190784259690907,0.207671851805052,0.355292611944322,0.465471345259582,0.395427289571009,0.228277558107594,0.215814769088592,0.469988921678022,0.240315959491508,0.0307770365306527,0.386035441104431,0.109232624153049,0.601566478868298,0.399800122490729,0.481145916696865,0.880046443173722,0.232684284962578,0.111303473907959,0.54073364392925,0.354401289109711,0.183114379655512,0.191998168694309,0.556273654097696,0.39522470841485,0.20840159902494,0.235027196420948,0.0535653142049137,0.0662984841472094,0.120620789451331,0.310074815757107,0.401195293586176,0.592054062535006,0.387992923419669,0.482457376967055,0.237328875013405,0.257938867031283,0.14397542406102,0.174070339774366,0.193964721141857,0.340833083103605,0.119343487493513,0.207762052941379,0.296723938336763
767,0.231846448725968,0.109677247997279,0.059024892689605,0.268709103798371,0.0685753859550968,0.303367879849488,0.0953272320022903,0.393751009189577,0.609211244869889,0.461555938155922,0.366561581964717,0.119262659904452,0.750278446874554,0.226988207260642,0.536901141352682,0.544227554328674,0.147225586941611,0.14846386609022,0.818615790196876,0.260305777851596,0.0386823631534008,0.0802230507998774,0.310364674027697,0.184848428189458,0.200673537501811,0.333124365417479,0.348632568258607,0.168100517695596,0.194046364949777,0.275285642450414,0.148775131308633,0.348610288335684,0.274203435442847,0.490781081536644,0.190313180616912,0.0941093501917699,0.681315747566388,0.0185586338928527,1.15757872497127,0.303145494266699,0.106849553920638,0.157083056125348,0.72893376420699,0.234557487102804,0.492156245363029,0.190882018047692,0.221205583247587,0.264035854360315,0.185103457540844,0.358544054500257,0.109991552251676,0.233439077373588,0.11872727442924,0.127174198650055,0.370442940668655,0.230681101594608,0.261670146711398,0.182329501470381,0.198025962275093,0.339249680266651,0.44464272546352,0.377635018140985,0.217978563171539,0.206336400465093,0.448585496557123,0.229482188985145,0.0293756716827498,0.369134575418326,0.104199638656536,0.575073393744467,0.381624472979831,0.458990723746188,0.841687950080148,0.222398816102199,0.106236874144344,0.517325217587747,0.340474501562445,0.174430160966612,0.183466421200854,0.532463419484903,0.376826923982142,0.199062057615874,0.224267021756427,0.0511507335960933,0.0632616176735405,0.115017013359962,0.295974892649653,0.383161067486333,0.566750086127863,0.37072677683623,0.460661784616056,0.22642433264982,0.246689470311385,0.137725092153955,0.166119574495736,0.185449350784138,0.325653656979975,0.113820509814442,0.198180077787051,0.283173590202076
768,0.220683219832687,0.104408606535645,0.0561594835578678,0.255744508615413,0.065257182290203,0.289172252931732,0.0908460530058536,0.375285747917746,0.581395188271149,0.439716015755837,0.348780166091862,0.113551528193738,0.715553738799342,0.216104888884738,0.512593775959315,0.519224499713018,0.140274259486237,0.141398232211336,0.781009972668063,0.247645226468851,0.0367746033318983,0.0763877955393803,0.295361977265545,0.175996529392346,0.191015280393302,0.317382953025635,0.331953108463245,0.159975576976004,0.185065387797152,0.261837114232243,0.141746808199311,0.332211906925232,0.260861632767842,0.468115856567148,0.181532031802562,0.0896050902583199,0.649060521003769,0.0176816641660533,1.10772560961476,0.288754861584222,0.101772013905488,0.149457584270818,0.697678392370324,0.224014191417383,0.470567762493457,0.181975420359979,0.210683037608917,0.25136842049746,0.176179494012538,0.342043908887069,0.104785942153035,0.222303882486245,0.113055458877833,0.121118085727352,0.352398338267594,0.219647763649882,0.249302532169333,0.173819252229877,0.188370503031666,0.323148472289191,0.423733109483652,0.35983093424379,0.207635718090052,0.19677832903734,0.427109328929265,0.218624352648464,0.0279714006918875,0.352086098503647,0.0991255179428588,0.548258763941201,0.363351799249144,0.437261189804383,0.802890291606706,0.212002284203615,0.101158276999322,0.493682208326434,0.326187858555666,0.165758464311474,0.174880831943849,0.508486282820242,0.358440827837297,0.189683112882662,0.213488708911359,0.0487280247581692,0.060227242793809,0.109433097029142,0.281817662445955,0.365066541976276,0.54070996580875,0.353380202165185,0.438763922192466,0.215489002596931,0.235345278226639,0.131385084783451,0.158091538911684,0.176874079818039,0.310351482469972,0.108261166865648,0.188597965896444,0.269544813483308
769,0.209451037094247,0.0991916547334006,0.0532832105490615,0.242632885462784,0.0619250415308757,0.274573008074117,0.0863321419686629,0.35636442763801,0.553245855104104,0.418078366636235,0.330913904185982,0.107803797897525,0.681315541629817,0.205223648206367,0.487502804310597,0.493915830023763,0.133264096070018,0.134287044633769,0.742609471936618,0.234998693380358,0.0349037485920675,0.0725256312350437,0.280126625992205,0.167091583680718,0.181301940385349,0.301506711771234,0.315170643677592,0.151861335658894,0.175947602954813,0.248695504377535,0.134676678682299,0.315698926799612,0.24732895325397,0.445187511366534,0.172645087805051,0.0851100064648293,0.617232654830237,0.0167985410148176,1.05647118223261,0.27421258728623,0.0966558154887749,0.141787118764372,0.66512680378452,0.213323030705318,0.44857210289014,0.172888112676476,0.200073816701755,0.238615858131892,0.167114851111618,0.325357627896692,0.0995428173800329,0.211093459732486,0.107352278601035,0.11498903032308,0.334250930273539,0.208531205452489,0.236888147789349,0.16519020918192,0.178671917454459,0.306891627339841,0.402661645689635,0.34202746316314,0.197211011290186,0.187082089342031,0.405612874951655,0.207698202850692,0.0265573678358115,0.33472800589972,0.0939830949518688,0.52103739681155,0.344858619133316,0.416012918652152,0.763517127153298,0.20140354955299,0.0960486785366184,0.469714868983,0.311442008733162,0.157096779250927,0.166170835477108,0.484166399482735,0.339965884518258,0.180223998876348,0.202662323508526,0.0462903105815167,0.057189528376537,0.103875269996519,0.267554337500841,0.346837081853322,0.513625332974537,0.335850250139931,0.416684507005309,0.20448471052751,0.223850020689897,0.124921047065187,0.14993541848279,0.16820785424867,0.294871451337594,0.102649692499604,0.178984666135347,0.255785457511297
770,0.198362028553711,0.0940858081998303,0.0504498639053722,0.229644875643051,0.0586408910925426,0.259943861968204,0.0818700239004359,0.337441549647857,0.525306734513983,0.396965298061008,0.313295852320675,0.102127897872223,0.6479959656869,0.194544010425386,0.462161600890492,0.468791749646185,0.126331236412529,0.127266318102164,0.704353773107381,0.222575251207001,0.0330914482258836,0.0687100726952875,0.264980291403115,0.158301440617573,0.171716345395056,0.285801407956291,0.298603262977404,0.143893208256305,0.166897583402117,0.235986161601544,0.127699704191703,0.299390605177931,0.233916581193935,0.42245187088783,0.163829981341514,0.0806990661628477,0.586197772698154,0.0159261534234923,1.00497970147296,0.259807179958973,0.0915969910070159,0.134216130764505,0.632146384187369,0.202702918830902,0.426635234660221,0.163810412206751,0.189581957949932,0.226014750117498,0.158103110663535,0.30881518892851,0.0943625055819494,0.200020290293608,0.101721732610406,0.108914487970026,0.316343340840882,0.197543886183432,0.22462420957707,0.156617652692004,0.169109852093217,0.290786186284028,0.381832617861178,0.32452830991955,0.186904685803078,0.177449035263697,0.38450589599205,0.196909717217204,0.0251604794531753,0.317416409588723,0.0888851501392403,0.493971577030653,0.326526310635339,0.395429568176846,0.724362917259833,0.190841563344792,0.0910043614837981,0.445909512896871,0.296567391845687,0.148599667672925,0.157510865479537,0.459963694153712,0.321745872167482,0.170866620497173,0.191989191556481,0.0438836387575171,0.0542015221371929,0.0984326084666007,0.253456981619748,0.328801811220405,0.486237728521087,0.318480761937357,0.394847423794782,0.193618159307551,0.212434963544307,0.118476564550593,0.141836259321932,0.15962202903596,0.279521027999633,0.0971050557650421,0.169517218592997,0.242166987195384
771,0.18769024720395,0.0891692354568474,0.0477286731817318,0.217132701274937,0.0554848925515418,0.245800583457187,0.0775699304857798,0.319138815661842,0.498289478073805,0.376747416715412,0.296357811267517,0.0966650719205557,0.616109295778963,0.184313070900094,0.437341634060217,0.444483643175003,0.119652436774765,0.120511439251609,0.667445592652156,0.210637732773254,0.0313618712458168,0.0650372339564986,0.250358921511527,0.149843990502119,0.162495731967325,0.270663297157731,0.282663794420293,0.136242467433295,0.158180145757098,0.223825543313802,0.120989047425502,0.283692605431944,0.221028174179332,0.400500343192277,0.155316988519207,0.0764653313206246,0.55639909158983,0.0150867589754568,0.954760351779677,0.245914285531506,0.0867212427407782,0.126932424577859,0.599925963754605,0.192440023683406,0.405362424084161,0.155006279335683,0.179471747160567,0.213872124989177,0.149405658421319,0.292845193097037,0.0893761632492638,0.189361583436329,0.096299066881844,0.103064429283135,0.299118397785153,0.186960935968546,0.212777437099781,0.148336508913867,0.159917254290195,0.275240290371555,0.361771593630503,0.307709999467736,0.176976548310882,0.168145475523824,0.364287479720842,0.186527429687418,0.0238160823978587,0.300636950663548,0.0839794508396035,0.467785458604172,0.308862466800296,0.375726809792474,0.68645482275122,0.180637799500559,0.0861504302343852,0.422896468532911,0.282001895420738,0.1404609595472,0.14913660541131,0.436497033840079,0.304235647328559,0.161848550357675,0.181728454160224,0.0415672881778032,0.0513309915029818,0.0932149003106141,0.239877871470769,0.311390794006865,0.459551170719011,0.301727276345221,0.373802349158879,0.183157271101353,0.201403256615591,0.112239707900034,0.134038072705062,0.151338561378542,0.264698320036081,0.0917799095097618,0.160424686164495,0.229041771339538
772,0.177709746037834,0.0845201050263654,0.0451888679330727,0.205448584477164,0.0525372074842113,0.232658941384257,0.073542093409302,0.302077927394518,0.47290573735659,0.357795329284702,0.280531581798084,0.0915565638452466,0.586169816714383,0.174777924988788,0.413814372180993,0.421622895204939,0.113404453417726,0.114197794717192,0.633087647042748,0.19944897090359,0.0297391866643368,0.0616032290550637,0.23669846433069,0.141937123633566,0.153877336647057,0.25648863495248,0.267765066063871,0.129080385854916,0.150060106637792,0.21233010692384,0.11471787108168,0.26901059093341,0.209067389801753,0.379924336341118,0.147336385445388,0.0725018639064095,0.528279828487572,0.0143026152540901,0.907322317596624,0.232909549932883,0.082154272970629,0.120123804511075,0.569654372661964,0.182820513152103,0.385358937442423,0.146739674448148,0.170007470140776,0.202495011281829,0.141283880138001,0.277876241516785,0.0847149468724548,0.179394548427366,0.0912195273912481,0.0976088248773561,0.283018928921882,0.177057484933665,0.201614549924764,0.140581704001247,0.15132707138765,0.260662080852228,0.343004140629831,0.291949056762414,0.167686405495756,0.1594377188439,0.345456713808426,0.176819874200748,0.0225595235237419,0.284875270217084,0.0794137643875887,0.44320319553777,0.292374680673268,0.357120314913049,0.65082000445237,0.171113731941833,0.0816119891819038,0.40130606435598,0.268183406985813,0.132874484843485,0.141283738732607,0.414385285548742,0.287890066545078,0.153407361070394,0.172139252424754,0.0394005377340079,0.0486457039011091,0.0883319333997846,0.227169283721992,0.295034094142044,0.434569677838922,0.286045332151283,0.35409895969559,0.173369968073214,0.191058049729469,0.106398547773876,0.126784869908133,0.143579408475049,0.250801435026929,0.0868269065815613,0.151936131744937,0.21676217874773
773,0.168627760928667,0.080202478795663,0.0428827277153174,0.194859928624295,0.0498586999411792,0.220905908352719,0.0698710157511168,0.286726830238929,0.449701525428047,0.340382007450822,0.266144495084544,0.0869098599468181,0.558560087236706,0.166121833012961,0.392203152246799,0.400696090942611,0.10772157178902,0.108458211511852,0.602175598077093,0.189211159954241,0.0282413124956981,0.0584810496207628,0.224334330598543,0.134746659972804,0.146041097057141,0.24357975066771,0.254220532469619,0.122537996923233,0.142736018007362,0.201594667926991,0.109016853586711,0.255652288858201,0.198333290503463,0.361174759307201,0.140063859989454,0.0688784899857744,0.50217249570715,0.013590650423124,0.863849104875616,0.221079232534431,0.077992476907574,0.113932882819216,0.542237301561379,0.174062258559752,0.367088389214742,0.139213178195527,0.16139018471357,0.192119573967717,0.133938191518407,0.264236712607695,0.0804785127277199,0.170329683157437,0.0865865244862095,0.0926762210993516,0.26837908954129,0.16804268048627,0.191344896875428,0.133531911404532,0.143515850651352,0.247362205961057,0.325927096929128,0.277528448933776,0.159231774518991,0.151527764010527,0.328379416239687,0.167990575473082,0.0214175713549985,0.270498761549937,0.0752994470462785,0.420774250986096,0.277447148699206,0.33977071425202,0.618241334143873,0.162511921087537,0.0774843197961715,0.38162014251944,0.255453837444812,0.125986338204822,0.134131001941135,0.3941121335699,0.273054230896708,0.14572379127034,0.163417900770129,0.0374283551288688,0.0461969747619092,0.0838658747198094,0.21559884111736,0.280063141912993,0.412064300520105,0.271781785328936,0.33615534540385,0.164459713543603,0.181630722417323,0.101097012054188,0.120260397196027,0.136514004669056,0.23813303169333,0.0823597403033262,0.144225661691217,0.205594169482894
774,0.160384259271483,0.0762239921134802,0.0407947320883507,0.18529486211426,0.0474330438702329,0.210413272006313,0.0665382861733678,0.272938444302077,0.428560301324642,0.324389882882475,0.253106003901446,0.0826974165169833,0.533135761830169,0.158272715146882,0.372538785782672,0.381610618042226,0.10256819408271,0.103255278159928,0.574376888857656,0.179883940408482,0.0268611627612926,0.0556511976569482,0.213199781951783,0.12823013812744,0.138937755132417,0.231863268631572,0.241946154214483,0.116585376988343,0.136141373209483,0.191627474161796,0.103846736281057,0.243533681598651,0.188706558129412,0.344140524709806,0.133456747069361,0.065572092013581,0.477966786898165,0.0129464749676998,0.824221505600218,0.210352046476565,0.0742150214843742,0.108321503551022,0.517447883009579,0.16610994496306,0.350447786677947,0.13238385229521,0.15356803676552,0.182698523768551,0.127325128074536,0.251854094011416,0.07664051623413,0.162110640013246,0.0823761260010885,0.0882294672226479,0.255098344832369,0.159861739160423,0.18194834379968,0.127140793760704,0.136434539041126,0.235261341873866,0.310422382349328,0.264356911813919,0.151561014458419,0.144360370070771,0.312888326257475,0.159983021326198,0.0203826810969774,0.257401826793576,0.0716022107925662,0.400349324699743,0.263970480922535,0.323618475720588,0.588524527429036,0.154759273346119,0.0737434118521806,0.363726599930649,0.243771191207251,0.119751672967488,0.12762934368474,0.375620531326934,0.259634219607439,0.138751243682418,0.155509406876646,0.0356384633095436,0.0439703115282346,0.0797884077142727,0.205095550704213,0.266414833037609,0.391874218876555,0.258848760594102,0.319863249886361,0.156372135457657,0.173065573033166,0.0963024575098554,0.114407340789337,0.130101692883916,0.226613973321085,0.0783362658982911,0.137247556207399,0.195458068643829
775,0.152852391341748,0.0725781736939222,0.0388924106130476,0.176596694600828,0.0452246156934494,0.200924023748893,0.0634997647337055,0.260411933369457,0.409199885575533,0.309603752245052,0.241221091423931,0.0788579323452529,0.509620768914179,0.151094656528017,0.354703952946407,0.364129064769891,0.0978662516794695,0.0985090235636111,0.549051907813036,0.171366314281348,0.0255854004842968,0.0530710527603654,0.203127542751795,0.122293026366762,0.132460753885715,0.221171886922465,0.230758518379277,0.111152363137352,0.13014340093296,0.182415131552597,0.0991257762336726,0.232472815351212,0.17996327937522,0.328570046079821,0.127417793365203,0.0625363165420137,0.455441691043679,0.012360369953311,0.787994633261936,0.200567318341972,0.0707717665642293,0.103206318703656,0.494776110039494,0.158839960852219,0.33519248530814,0.126147378731092,0.146425944199086,0.174113707843406,0.121340255270182,0.240555650675024,0.0731431125964743,0.154614360005496,0.0785325641419376,0.0841899882524868,0.242967487458805,0.152393894771836,0.173347385801554,0.121305761003394,0.129977683440307,0.224182671751682,0.296243187149112,0.252249623410418,0.144560194871006,0.137815986136815,0.298682913419131,0.152675690358348,0.019438729625321,0.245360620287183,0.0682513565317972,0.381604425578294,0.251711890787553,0.308549026529392,0.561231010866847,0.147703781623409,0.0703354322012167,0.347364847185466,0.232997496059047,0.114077907141069,0.121672765648799,0.358718249526516,0.247426356437342,0.132386287054004,0.148295951739659,0.034004274034295,0.0419347696460671,0.0760435949412304,0.195503765605745,0.253927429591501,0.373605645390938,0.247049699848337,0.304982830146764,0.148988402916687,0.165235129636669,0.0919380981314642,0.109108121897585,0.12424929318792,0.216069674337157,0.0746753790647778,0.130901138959341,0.186187792588302
