wave,n.sim1,n.sim2,n.sim3,n.sim4,n.sim5,n.sim6,n.sim7,n.sim8,n.sim9,n.sim10,n.sim11,n.sim12,n.sim13,n.sim14,n.sim15,n.sim16,n.sim17,n.sim18,n.sim19,n.sim20,n.sim21,n.sim22,n.sim23,n.sim24,n.sim25,n.sim26,n.sim27,n.sim28,n.sim29,n.sim30,n.sim31,n.sim32,n.sim33,n.sim34,n.sim35,n.sim36,n.sim37,n.sim38,n.sim39,n.sim40,n.sim41,n.sim42,n.sim43,n.sim44,n.sim45,n.sim46,n.sim47,n.sim48,n.sim49,n.sim50,n.sim51,n.sim52,n.sim53,n.sim54,n.sim55,n.sim56,n.sim57,n.sim58,n.sim59,n.sim60,n.sim61,n.sim62,n.sim63,n.sim64,n.sim65,n.sim66,n.sim67,n.sim68,n.sim69,n.sim70,n.sim71,n.sim72,n.sim73,n.sim74,n.sim75,n.sim76,n.sim77,n.sim78,n.sim79,n.sim80,n.sim81,n.sim82,n.sim83,n.sim84,n.sim85,n.sim86,n.sim87,n.sim88,n.sim89,n.sim90,n.sim91,n.sim92,n.sim93,n.sim94,n.sim95,n.sim96,n.sim97,n.sim98,n.sim99,n.sim100
2500,0.009318918065284,0.0139943690593189,0.00803374887347414,0.0114561471142382,0.0111493633376206,0.00983393864356717,0.00684436782113419,0.00973720442720449,0.00908116234372659,0.0100463694698131,0.0118534017899608,0.00774943546566365,0.0126223320420057,0.011127375211926,0.0129428573487867,0.00771796341350185,0.00960100943597224,0.00799966528249482,0.012186846553273,0.00936183402375299,0.0109253864498486,0.00822604182896825,0.010358324961055,0.00900258757696228,0.00801518931902282,0.00908031085285229,0.010960966777073,0.0113182549756707,0.0104804648829099,0.0103062275433179,0.00869159237264345,0.00821367857533491,0.00979673890883934,0.00945815789036845,0.00919943956430505,0.0114055248974523,0.0154030045662817,0.00942963527756342,0.00950270663234142,0.00873580142113788,0.00902952282934444,0.00762012795326933,0.0107572418534529,0.00866717695485995,0.00768625131567564,0.0143549978050068,0.00884779945269384,0.0100772196324234,0.0081887820066916,0.00972788660657285,0.00695336059229809,0.0117454369080303,0.00922523953248149,0.0103788899943245,0.0110862600905408,0.00982311139448212,0.00990400767704024,0.00621257629808639,0.00981723156976445,0.0137679264241393,0.0115734557788818,0.0109731339731014,0.00843803448626313,0.00672476666104687,0.00818079694909297,0.00812786986111113,0.0109148122019474,0.0102940073302331,0.00748309393392183,0.0101669223364216,0.0134331869199955,0.0092876461455449,0.00953751713456088,0.00790324364465921,0.00741451650677515,0.0127944902719506,0.00702008055882191,0.0102464879870525,0.0107894306616499,0.00866952542415053,0.0109290339029818,0.0073632805050931,0.00829860535464452,0.0121597799416579,0.0123017477151604,0.0120477488342918,0.00942271298659717,0.00852399978478695,0.00946629695579807,0.0089694628337328,0.00857973829827015,0.0099513841603559,0.00909611588743509,0.0123595095046584,0.00731337998369106,0.0113653792493236,0.00735614686078484,0.00948272065908418,0.0103381469547678,0.016584123764595
2600,0.00799078285580135,0.0154185855816513,0.00782653648057032,0.00956745137378974,0.00741978343137501,0.00814707611987594,0.00784386839449349,0.00815213848675858,0.00726337024422359,0.00876342247134269,0.01040336610145,0.00699887538500455,0.0121994770469743,0.00816765823647147,0.0118329574251008,0.00765090006392795,0.00716455207896879,0.00771274251166231,0.012187944807831,0.00733251744701131,0.00940477966392612,0.00773727123643941,0.00853522114087753,0.00766713863231403,0.00732019830985432,0.0071147774685969,0.00962377048100832,0.0108535029179745,0.00747747840817757,0.00835853392470884,0.00810924765031793,0.00798876629445424,0.00728663388701429,0.00832880719405214,0.00757815327540166,0.00705216218773196,0.0165999862145283,0.00743394030256253,0.00775978754638435,0.00722699974305673,0.00893916515291522,0.00781653398376876,0.0126359320397344,0.00707237416448326,0.00788533998060926,0.0162658316413568,0.00769541658349055,0.00832783133563961,0.00771784130946206,0.00712597308298784,0.00786922800393184,0.0114038197118153,0.00820541422434997,0.00826695326714669,0.00923978470770758,0.00836428222429089,0.00867819150657561,0.00713380825244544,0.0103193411849718,0.0127718433914105,0.0101520172277872,0.00696738244965912,0.00791222440299231,0.0071820593885702,0.00743036023867134,0.00732368533951648,0.00768315167173746,0.00690968009714693,0.0085290851546889,0.00861818723283229,0.0118179368371127,0.00736546552895759,0.00791536992251759,0.00760136330619708,0.0084470082141214,0.0122158268221807,0.00762196230014843,0.00879742785630969,0.00705965576856849,0.00758472398362138,0.00886912946592807,0.0072011948721303,0.00736772270539994,0.00710869016426857,0.00746289161660886,0.00810480882378962,0.0070535762537759,0.00730911453463645,0.00804763423621865,0.00685535710438522,0.00757907582508043,0.00883189883488358,0.00780865832626864,0.00715946237444953,0.0071872357500727,0.00695415679733858,0.00769000198933628,0.00699883485275381,0.0107442430617604,0.0183651430824303
2700,0.0131923623422741,0.0248357633162557,0.012942007920038,0.0156916181189607,0.0122664602609146,0.0134469762894914,0.0129672743846975,0.0134600558146093,0.0120385585800503,0.0144255503501659,0.017018004895049,0.0116172368753056,0.0198202752024363,0.0134598899364017,0.019252792032854,0.0126548260798818,0.0118662223706228,0.0127543691761754,0.0198242136515003,0.0121524682843794,0.0154413886526169,0.0127814348753496,0.0140657791379196,0.0126772512124001,0.0121283924978899,0.0117965006069783,0.0157826604626143,0.0177264975833706,0.0123644529132173,0.0137828898550315,0.0133767767321572,0.0132025687041306,0.0120648112400873,0.0137331544357896,0.0125259100031453,0.0116813424495426,0.0266543808002927,0.0123001322388845,0.012830728115976,0.0119803655218116,0.0147061479309753,0.0129216873183295,0.0205160930600419,0.0117226964745539,0.0130329580527816,0.0261501422811999,0.0127305223426161,0.0137308788531451,0.0127703370507972,0.0118049382070735,0.0129946737841629,0.0185721132502129,0.0135312099664053,0.0136225586532518,0.0151758331005743,0.0137927020963832,0.0142889364333465,0.0118325344155947,0.0168888946774729,0.0207207868289772,0.0166136118058377,0.0115477461480142,0.0130745186688787,0.0119103750760591,0.0123108049011393,0.0121434592710383,0.0126865541629003,0.0114588352575117,0.0140536857345292,0.0141981552303889,0.0191983638214338,0.0122063026910773,0.0130805374861939,0.0125854795488987,0.0139208274680365,0.0198460706315161,0.0125945005747229,0.0144764492821486,0.0116957859817717,0.0125549970637702,0.0145915850054364,0.0119417097415869,0.012205957565142,0.0117684824522473,0.0123331636372367,0.0133554332169923,0.0116937947161097,0.0121143416711199,0.0132911685312414,0.0113867043362565,0.0125499744401576,0.0145310736503205,0.012897121508089,0.011849300883787,0.0119202330305463,0.0115247677207331,0.0127284166084991,0.0116009981093523,0.0175501131108876,0.029380468879547
2800,0.0208755224805225,0.0384150415677037,0.020510010103354,0.0246795760061565,0.0194348567892033,0.0212736005771187,0.0205450349202483,0.0213009832517713,0.0191190726639429,0.0227651888809941,0.026700413947536,0.0184752149299545,0.0309020367845015,0.021262814604355,0.0300572233306174,0.020059848545493,0.0188330281572148,0.0202133184541745,0.0309392564230524,0.0192989805760606,0.0243102162726794,0.0202364323799114,0.0222206709796632,0.0200886131851724,0.0192553522672298,0.0187408479002944,0.0248209211241848,0.0277719064201873,0.0195940686798192,0.0217858322929886,0.0211509628748358,0.0209116288008217,0.0191426039298262,0.0217060578914853,0.0198427154598401,0.0185410875317888,0.0411065128923825,0.0195034478137529,0.0203322631611059,0.0190297392344321,0.0231950352076822,0.0204721787509427,0.0319667840976816,0.0186186206950028,0.0206451626234272,0.04037450637537,0.0201826675966214,0.0217016469542464,0.0202497113934141,0.0187393323707447,0.0205675365185192,0.0290203772235315,0.0213889479659328,0.0215183517036542,0.0238999456562495,0.0218017830113816,0.0225549642096456,0.0188049232863863,0.0265096000540339,0.0322627757500714,0.026076331383474,0.0183391337336062,0.020706436584043,0.0189253163780661,0.0195447458390452,0.0192929073019585,0.0200779593939499,0.0182078711187085,0.0221986067107436,0.0224231857238497,0.0299296132552344,0.0193833332340467,0.0207171817319094,0.0199681305702527,0.0219919822022937,0.0309409089848686,0.019946654364228,0.0228381811634484,0.0185670765006048,0.0199154688842274,0.0230155460663596,0.0189744774334313,0.0193767706597278,0.0186698505706917,0.0195337509579933,0.0210965155957366,0.0185758435643409,0.0192393812480698,0.0210392502780158,0.0181197991157062,0.0199138458341815,0.0229212741636858,0.0204163134988011,0.0187932607944164,0.0189429784031272,0.0183011327009758,0.0201893203916167,0.0184254490916912,0.0274985766257602,0.0451566457265406
2900,0.0323753565084089,0.0578944231930433,0.0317206716379472,0.0381059312129546,0.0304733705908237,0.0330231159467211,0.0316131814688491,0.0330652540167425,0.029819797067459,0.035197008988937,0.0410644583311955,0.0287347975140005,0.0470997358794034,0.0331144314461173,0.0459570076973534,0.0310132439762795,0.0294458847250262,0.0312677775644903,0.0471563999755526,0.0301236823623326,0.0375248479264154,0.0313056483214635,0.0344584204781439,0.0311966619106122,0.0298843239506903,0.0292610000185903,0.0382502606168837,0.0425276368121947,0.0306432977263568,0.0338188809747192,0.0326920845232145,0.0323275829013927,0.0299124395305614,0.0335927750211196,0.0308550725988215,0.0292096873418339,0.0618247055387543,0.0303961046221135,0.0316245356093188,0.0296457877249014,0.0356976214735376,0.0316007978653375,0.048411437156565,0.0290263153997731,0.031863498934854,0.0606989736454773,0.0313337722679631,0.0336629627688677,0.031362121069827,0.0293102275235266,0.0316364608489384,0.0443163300878111,0.0330982927370563,0.0334086654630717,0.0369449715476834,0.0337858545153782,0.0348751813431771,0.0290158520577189,0.0405482376162738,0.0491858750842327,0.0401169540172413,0.0288674753264897,0.0320429981435762,0.0292560927924199,0.030337275499469,0.0299736425691933,0.031375189982922,0.0286045345871937,0.0340713546812901,0.0347291376143245,0.0457611312979701,0.0302362398479894,0.032192473343597,0.0309225884087133,0.0337567937546166,0.0471796061080988,0.0307316500684107,0.0353191651391919,0.0291819845589479,0.0309325495221214,0.0356631238639309,0.0294071743794128,0.0301010003371795,0.0294811100633398,0.0307477048011187,0.0329714735275729,0.0290507926414688,0.0299344561380587,0.0326450807092769,0.0283550059914959,0.0309261865624484,0.0354030384584315,0.0316788447267782,0.0296782639520877,0.0293592892152195,0.0288643405686433,0.0311780661391389,0.0288290296942056,0.0420052514905003,0.0676501224598719
3000,0.0505209641428621,0.0865591693322563,0.0489060857837517,0.0593908592943145,0.0490667445716936,0.0517209314119188,0.0480108868735954,0.0517376881810509,0.0470121704523247,0.0547184301856229,0.0635367334851026,0.044755098007432,0.0717942788034509,0.052557047848904,0.0705394039759551,0.0477428900141955,0.0467841875162284,0.0482555187630569,0.0716805484052346,0.0476050039297904,0.0583254381341832,0.0483986031159274,0.0539500721991599,0.0487639767161574,0.0464322361370299,0.0462498688598641,0.0592791192265639,0.0651110443179304,0.0489070554154053,0.0530639645956117,0.0505355097414418,0.0498295304395231,0.0475308249932636,0.0522265250377848,0.0484008586890395,0.0475532184469761,0.0924171155848514,0.0479490647854126,0.0496662604432592,0.0465652664118032,0.0547525511170141,0.0484693603693205,0.0723745136192826,0.0456609174451518,0.048866978677315,0.090372288365034,0.0488847375638476,0.0527032462020903,0.0485309744067851,0.0466735912060149,0.0480615003482635,0.0676317669582858,0.0514065515428992,0.052503942724013,0.0576461034988446,0.0527234432587385,0.0542010113763415,0.0441692862209336,0.0616038973743794,0.0752286789987461,0.0620924575785535,0.046837951139135,0.0495658134635754,0.0448096964873919,0.0471623671836827,0.0466595691448758,0.0501168315756679,0.0460831111767907,0.0516428352253791,0.0541900767558431,0.0704665619352082,0.0477115667693244,0.0504492260234209,0.0477751981662081,0.0511723786187233,0.0720068493457555,0.0468809642284536,0.0549915043153659,0.0471475367645165,0.0482485573554515,0.0558753696974076,0.0454095228927214,0.046904046033735,0.0483681313728058,0.0501337416633788,0.0529181193875534,0.046161290281756,0.046831202193246,0.0510022985692641,0.0449959750561461,0.0481996234880571,0.054918419557818,0.0494424984486606,0.0487493213430734,0.0453203139564934,0.0470742079031017,0.0477797771605634,0.0458821281119426,0.0638001955873975,0.100579238023937
3100,0.0698177330539729,0.119103564631886,0.0681869710623732,0.0815101812230506,0.0667059353616843,0.0713159303392382,0.0675134306390125,0.0714002252749862,0.0648885115409028,0.0755326745128304,0.0872878152444348,0.0623083287841288,0.0987019698971067,0.0717791748542474,0.09674852812875,0.0666459795184647,0.0642159193678729,0.0672474670339448,0.0987968625194071,0.0656128032361811,0.0802781531714359,0.0672830365362787,0.0742682549041194,0.0674500291582786,0.064602026642332,0.0637662033837737,0.0816172460750356,0.0898281403864794,0.0668366621418388,0.0730097625421844,0.0701392403614749,0.0694364701153946,0.0652283918809585,0.0722317591451091,0.0667665318690139,0.0643956838143721,0.126690988319487,0.0660175422397031,0.0685157878765134,0.064425029153925,0.076106373755944,0.0677604616833938,0.10051373764972,0.0630955584253268,0.0683106158611378,0.12433547791801,0.0677359857358223,0.0725949721092045,0.067576755807774,0.0640135940662045,0.067474577066008,0.0931733237171718,0.0711358155420794,0.0720986502357257,0.0792020008398612,0.0727675975396627,0.0748523152786621,0.062275585068832,0.0855636765659178,0.103036568861721,0.0853388428701905,0.0635953644477769,0.068917160248966,0.0629348502502082,0.0655994949484511,0.0649091094792861,0.0683479949685974,0.0628662787529326,0.0724141936136867,0.0747110731154136,0.0963048147774745,0.0658161330615047,0.0696316113003113,0.0666341379277568,0.0717624002887306,0.0989106610821769,0.0657193776500785,0.0758141491294758,0.0641340582461355,0.0669022484891312,0.0767361410545898,0.0634725041676849,0.0651399126457129,0.0651692355334981,0.0676477732270246,0.0718140196100904,0.0634418718788225,0.0649236831018423,0.0704770312764453,0.0620334419644966,0.0668968608983423,0.0758601377577456,0.0683435688177894,0.0656241000686866,0.0633718104451208,0.063712170339593,0.0669331219698119,0.0629831997155256,0.0884379004270297,0.137701169089615
3200,0.0982452273477445,0.16407802517058,0.0957901715418853,0.114306305581426,0.0945327432334269,0.100421748089269,0.0945374416466631,0.10053451647215,0.0916787793928208,0.106056472535499,0.122057782778897,0.0878799488803259,0.137130049406208,0.101267878925666,0.134707704244041,0.0936096472285534,0.0908384835113502,0.0944904362876957,0.137232486498853,0.0927455754063379,0.11257353112477,0.0945215440481084,0.104492665608646,0.0950184894987368,0.0909864081157008,0.0901549776271401,0.114316533402944,0.125233690622743,0.0945575906960581,0.102797971114425,0.0984611580170537,0.0975119214894595,0.0922590997808212,0.101503935787928,0.0941052401466876,0.091549584799902,0.174240364110201,0.0932042315930526,0.0966158349786729,0.0909636682710437,0.106524740044292,0.0950746094856143,0.138997916204205,0.0891065475391171,0.0958394313111479,0.170941421019387,0.0954101160062775,0.10216223915603,0.0950349964118484,0.0906031947631383,0.0944368762948103,0.129632708004352,0.0999444035831652,0.101505926296704,0.111174134658947,0.102340966944117,0.10510688918464,0.0873953354082321,0.119205590793133,0.143148622448499,0.119372318923872,0.0903759849284754,0.0968461768695064,0.0884215837129798,0.0924021239817751,0.0914901693317483,0.0966447529110032,0.0892365438677208,0.10118849442288,0.105022452461385,0.134089191754469,0.093002628523221,0.0981174615487553,0.0937080556792146,0.100286134553611,0.13745156650396,0.0920965642318087,0.106468140056602,0.0910443143889272,0.0942575051505091,0.107892170785505,0.0893232973067448,0.0917935410417022,0.0927712685046269,0.0960977568981785,0.101549652589573,0.0897875693002267,0.0915841780659952,0.0992195511506233,0.0878544889097698,0.0942512261286858,0.106442253207018,0.0961916468734233,0.09342992384078,0.0891837412025401,0.0906315171589211,0.0939575552146093,0.0891586241345634,0.123092458624372,0.188808013342523
3300,0.130723013682109,0.216538098273379,0.128169673320095,0.151250113719749,0.12460437678548,0.13343465238891,0.127093704898268,0.133665708229261,0.122011676383103,0.140924104621479,0.161499799419213,0.117596009772445,0.181230582538168,0.133739424601808,0.177845441929572,0.125344497402484,0.120498171015993,0.12638520116862,0.181684660925059,0.123330080338478,0.149241767624872,0.126223318491072,0.138664459387509,0.126533269987525,0.121639729099519,0.119915900172889,0.151540673211052,0.16604852263787,0.125043385412967,0.136389571443356,0.131319798019299,0.130413832438913,0.122333622056016,0.135073979771168,0.125128352783613,0.120441256552036,0.229271377592563,0.123812609963286,0.128466726521348,0.121228634408029,0.142099771450485,0.127391543849905,0.184756530225851,0.118678976044541,0.128408787682785,0.225472912812221,0.127204364209938,0.135632923455186,0.127074765013031,0.120105821470056,0.126821354814678,0.171630025348777,0.133048285399202,0.134492683770981,0.147244997387785,0.136032730342478,0.139709558983555,0.117763742244955,0.158747769110913,0.188704082400389,0.158000396064017,0.119099357916573,0.129351738001551,0.118881210625629,0.123510865193992,0.12232496210064,0.127587548056323,0.117947108561243,0.135715677268854,0.139479717834292,0.176586545160512,0.123726107484764,0.130490150518718,0.125438812238054,0.134512136844203,0.181567293146425,0.123592572409497,0.141355699357582,0.120108716336003,0.125744655387695,0.142920650178044,0.11976341702172,0.122591883838887,0.121666621333689,0.126086141819763,0.133596995591354,0.119198604377487,0.122201012264752,0.132021174666228,0.116896651058389,0.125811025237059,0.141476743430233,0.128029664648345,0.122447240236195,0.119611240744175,0.119222750844917,0.126078507954962,0.118276798647561,0.163663384359303,0.248046174623658
3400,0.178877690780181,0.288698396128101,0.174294117362847,0.206744181474255,0.173377091253263,0.182931494343461,0.171372661176652,0.183175919885039,0.167922965435244,0.192387027528292,0.2198292445601,0.16086134762374,0.244482437383369,0.184616691813481,0.240908933398917,0.17030545234126,0.166584004233035,0.171924502584613,0.244768294677734,0.169962552784779,0.203689121962602,0.17187479869398,0.190057871175448,0.173294778687349,0.166098272014205,0.16526738273067,0.206477822081249,0.22465687178966,0.173216702090554,0.18715819751105,0.178792733856061,0.177310962270412,0.169040719433384,0.184413489836739,0.171763260522698,0.168552121247946,0.305558726627341,0.170446006697291,0.176401878444519,0.166502704342191,0.192564649483531,0.172715841794545,0.246465782644278,0.16318289027156,0.17408806643636,0.299827489487658,0.174051216501591,0.185900237032305,0.17312805063274,0.166140780443453,0.171057286910153,0.23174185471502,0.181575181257291,0.184702798339622,0.201393957125723,0.186123567278937,0.190707226612034,0.159062711399536,0.213888436421583,0.255049306897834,0.215101158328353,0.166369230008727,0.176192885686859,0.161109677858922,0.168697810416967,0.167211938990514,0.176759860310886,0.16415650969313,0.182754334291208,0.190825022283139,0.239589350439771,0.170350650888585,0.178984692697654,0.170766165309552,0.181131079439123,0.245131375655241,0.167081411146247,0.193129586286619,0.167431698681209,0.172070044007884,0.195949223116421,0.163016838816322,0.167672570100107,0.170972036507974,0.176595670987834,0.185508211197333,0.164731323072152,0.167505012195825,0.18075476846916,0.161443695855253,0.172077174810167,0.192904411268832,0.175247790167521,0.172143971541412,0.162795310205551,0.167051109218074,0.170872263068044,0.163599849921986,0.220431632379778,0.329439948060321
3500,0.233540971338092,0.371286759397293,0.2275342017426,0.269100147495193,0.227000744045836,0.238882821611993,0.223412264402063,0.239220959833781,0.219810231507078,0.250774889706111,0.285600764176494,0.210539390795159,0.31624389196451,0.241113376105815,0.312017201667673,0.222325751489466,0.21812158504408,0.224444310630567,0.316655829288023,0.222519923543106,0.265191826864386,0.224294300885803,0.248010851010715,0.226433312954681,0.217146750984695,0.216405083483986,0.26861674223827,0.291398081376612,0.22668932436968,0.24433077295855,0.233168726746915,0.231403330326098,0.22127793187639,0.240556944556672,0.224470130278452,0.221043040148273,0.392357878227348,0.222937684387071,0.230588049502185,0.217905439935688,0.250655315966687,0.225337660321236,0.318102171660197,0.213581465474814,0.227119778753205,0.385042889833486,0.2274554872002,0.242636163884645,0.226133591595707,0.217559871458541,0.22290387962642,0.300126890384074,0.236842986735011,0.241046519162472,0.262329016478244,0.242878769008869,0.248609467447836,0.20774518967749,0.277490899430203,0.329779724848351,0.279532721064375,0.218185571679755,0.22998621967828,0.210497418217866,0.220555317618302,0.21871586317056,0.231166509728503,0.215239442830792,0.237840871422034,0.248903485715465,0.310176676310622,0.222992198691004,0.233869621464089,0.22308843969374,0.235735020078982,0.3171119117118,0.217875854050079,0.251734435936219,0.219482693133613,0.224929652163015,0.255516310536541,0.21311532895246,0.219248326851315,0.224284812056551,0.231379270345376,0.242466528114711,0.215767037845866,0.219142643289184,0.236060830012053,0.211632933262307,0.224959788846734,0.251349197634537,0.228852849853383,0.225803353109677,0.21284504859099,0.21916646458111,0.223053391976511,0.214288592976972,0.285732479307989,0.422070681994619
3600,0.291753792716103,0.461357029713135,0.285907557514455,0.33444265971568,0.280703330094709,0.297993631866915,0.282185600780027,0.298596882567123,0.274533685614394,0.312939495326778,0.355053019461739,0.264448554142469,0.39303150610796,0.298863554816724,0.387251210202226,0.279577327565008,0.271503102936779,0.281913093821466,0.394237759203269,0.277676937761508,0.330221791799841,0.281275745423273,0.309009673139268,0.283069891338784,0.272536952571911,0.27010709605579,0.334509500919227,0.363172134968177,0.281284073846711,0.30433908479479,0.292064649859911,0.290648567410609,0.275317621815977,0.300601602697179,0.280177235757368,0.272734228938965,0.486174923128577,0.277946214810179,0.287797889671294,0.272553547012434,0.31414382489735,0.28359082016188,0.397921657463853,0.266972649624666,0.28582393256794,0.478314101965542,0.284689713854017,0.3024406875557,0.283918685000079,0.2705992985894,0.281261414687977,0.373608624449738,0.296076203704825,0.299833451363829,0.326302261396545,0.303127987984514,0.310340629925392,0.262928965110886,0.347398246546328,0.408784346010086,0.347621660875651,0.26967505450329,0.288458705547871,0.265775898650747,0.276762693200986,0.274507430843794,0.28636336329171,0.266852343516881,0.299788507429639,0.310401599273265,0.383993376204373,0.278397467653647,0.291978223404505,0.280405694797343,0.29714190587133,0.393900423538202,0.274685335906656,0.313874227112743,0.271596942255652,0.281692777572656,0.317815267909888,0.268283712847942,0.274872575011606,0.27583950825593,0.284740988142381,0.299312040905216,0.268765385233969,0.274456799060725,0.294891907310855,0.264195589784425,0.281897660416043,0.313772996298421,0.285977777148237,0.277513254033394,0.268023634770749,0.270385146621852,0.281110347117974,0.266721501703283,0.357197003041549,0.52239060038547
3700,0.361164629412696,0.566835793000166,0.355352156013724,0.412196203974035,0.345244888785001,0.368549022464565,0.351852361372055,0.36945564603207,0.340030244447848,0.386944979749448,0.437474346175499,0.328810113247144,0.483641329209832,0.367963116007925,0.476217668028448,0.34766426867592,0.335484516178347,0.350292049200694,0.485719780373339,0.343734900293034,0.407576596510357,0.349063652385915,0.381780427298359,0.350661568600569,0.338589236979126,0.334421698265437,0.41280704823484,0.448079572579587,0.346762259036049,0.375979021717494,0.362100214376826,0.361113046396056,0.340088417872374,0.372113631988108,0.34669372071392,0.335072793104122,0.595913664409698,0.343744359204166,0.356161590333434,0.337905047591612,0.389453020065558,0.352796858440557,0.491610927081129,0.330825838263132,0.355567725507641,0.587329850123749,0.352984723638702,0.373793182750262,0.352739588832966,0.334209942107332,0.350407482054005,0.460401014143149,0.366592610401793,0.369997646341476,0.402483122022339,0.374955480756812,0.383828214747184,0.328453577939532,0.429983855716055,0.502039851704831,0.428450716737004,0.331728036798652,0.358055583502374,0.331498682018756,0.343805228613243,0.341091744550696,0.352542579945173,0.32895380528567,0.373101544294577,0.383694692771491,0.471310138171154,0.344729876527283,0.361366596649212,0.348657813337673,0.369815264733991,0.484534157546959,0.342082673290627,0.387871097914719,0.334326756071876,0.349429395050068,0.392113636713338,0.333998026351566,0.341248892812827,0.338130407240481,0.349079830950509,0.367523634143135,0.332311414944871,0.34053724070197,0.365083362465447,0.327248474422526,0.349840858736009,0.38803538128996,0.354091725338602,0.340008555775165,0.333752006000516,0.332189661566873,0.350104333436212,0.329602735645689,0.44157698570324,0.639432439651164
3800,0.442033089336279,0.687950188665716,0.436239069464029,0.502529023615022,0.420682833866653,0.450778395237759,0.432874492094323,0.452041368508329,0.416542571760257,0.473036957765607,0.533047542283477,0.403968939819918,0.588264605778382,0.448513545804402,0.579070668238954,0.426966352161382,0.410255543601988,0.429937446952424,0.591345748917685,0.42092190926617,0.497464816469115,0.427989606160204,0.466534699708684,0.429472511950772,0.415636126025304,0.409578215111188,0.503721343367518,0.546370749738105,0.423250747167254,0.459452547753001,0.443594212387245,0.443164658638681,0.41576206063585,0.455359045763132,0.42426401315064,0.408070846073637,0.721723476315741,0.420547925657482,0.435914082545401,0.414227072611057,0.476924415690591,0.433351939415018,0.599540244037152,0.405402575344059,0.436749436606295,0.712319329181859,0.432628152727958,0.456910580814606,0.432945627156548,0.408555246862773,0.430791212970091,0.560730720150397,0.448668716114323,0.451716532699108,0.491053250715527,0.458605041240836,0.469324428183651,0.404791713507254,0.525593812727646,0.609673073491518,0.52220632796865,0.40438793564224,0.439113701115514,0.408100722948345,0.422013602494649,0.418801881784485,0.429796181073469,0.401644526914436,0.45822666235869,0.46901464106711,0.572216507501855,0.422224101161099,0.442280124976747,0.428212023757231,0.454197158298097,0.589192799757283,0.420492860955964,0.473953116340853,0.407740860380399,0.428440233895463,0.478589781146801,0.410642601395854,0.418692874409022,0.411108666062034,0.424355565258229,0.447116189360404,0.406596746015636,0.417679894907161,0.446891083383542,0.401016807818706,0.429099516580671,0.474390818974069,0.433462676028464,0.413222575933668,0.410420896410431,0.404595554387657,0.430453996190525,0.403111929817794,0.539190937372492,0.77332427194277
3900,0.533760606759025,0.823982497670381,0.528260740071588,0.604548291486301,0.505892540634576,0.54400223967404,0.525245065264862,0.545693766980296,0.50344173875151,0.570567504944128,0.64089589192283,0.489562737114691,0.706085407951435,0.539506917783293,0.694857853126979,0.517223318826806,0.495002871812861,0.520537577797275,0.710379145305353,0.508554826597042,0.599113520562557,0.517661198505504,0.562518753672673,0.518947628802329,0.503310406381214,0.494919850220542,0.60649558861322,0.657362522359281,0.509785003451338,0.553995084861898,0.536093051364491,0.536477701259966,0.501532345800367,0.549770482761709,0.51222993022619,0.490508316148774,0.862688803419615,0.507644860059297,0.526399917814277,0.500973968672724,0.576167979740511,0.525049895617759,0.721398525142033,0.49011366990722,0.529161502596704,0.8525688319943,0.52311663419539,0.551072940511969,0.524191538047671,0.49282405206832,0.522351214974114,0.673876283869202,0.541753122953217,0.544165073197504,0.591175687359797,0.553424261875225,0.566198464458822,0.491987655410502,0.633829195655377,0.730655898547347,0.628050452775649,0.486533213109905,0.531237451437517,0.495506405770835,0.511008936250999,0.50726013798452,0.517090942147212,0.483957110914553,0.555086249435063,0.565658954566672,0.685629330748048,0.510229743764473,0.534070266444517,0.518775285089381,0.550215358181187,0.707009952368788,0.509808803864016,0.571427584917577,0.490762181715494,0.518237021739238,0.576392430022238,0.497992338131114,0.506772667551164,0.493376108901259,0.509181546693682,0.536859999157163,0.490870028240795,0.505393338654591,0.539713547890681,0.484853612999813,0.51921765956642,0.572219973111686,0.523496935291915,0.495728849854347,0.497814287931885,0.486362054519946,0.522013746569131,0.486464296053644,0.649577657657917,0.92309745334961
