wave,n.sim1,n.sim2,n.sim3,n.sim4,n.sim5,n.sim6,n.sim7,n.sim8,n.sim9,n.sim10,n.sim11,n.sim12,n.sim13,n.sim14,n.sim15,n.sim16,n.sim17,n.sim18,n.sim19,n.sim20,n.sim21,n.sim22,n.sim23,n.sim24,n.sim25,n.sim26,n.sim27,n.sim28,n.sim29,n.sim30,n.sim31,n.sim32,n.sim33,n.sim34,n.sim35,n.sim36,n.sim37,n.sim38,n.sim39,n.sim40,n.sim41,n.sim42,n.sim43,n.sim44,n.sim45,n.sim46,n.sim47,n.sim48,n.sim49,n.sim50,n.sim51,n.sim52,n.sim53,n.sim54,n.sim55,n.sim56,n.sim57,n.sim58,n.sim59,n.sim60,n.sim61,n.sim62,n.sim63,n.sim64,n.sim65,n.sim66,n.sim67,n.sim68,n.sim69,n.sim70,n.sim71,n.sim72,n.sim73,n.sim74,n.sim75,n.sim76,n.sim77,n.sim78,n.sim79,n.sim80,n.sim81,n.sim82,n.sim83,n.sim84,n.sim85,n.sim86,n.sim87,n.sim88,n.sim89,n.sim90,n.sim91,n.sim92,n.sim93,n.sim94,n.sim95,n.sim96,n.sim97,n.sim98,n.sim99,n.sim100
650,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187,0.0906645582132187
651,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019,0.113976514086019
652,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713,0.140335319975713
653,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588,0.169852892353588
654,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031,0.202640460163031
655,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213,0.238808561011213
656,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881,0.278467069346881
657,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541,0.321725246050541
658,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419,0.368691649337419
659,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559,0.419473969657559
660,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352,0.474179387401352
661,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104,0.532915212146104
662,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276,0.595787574590276
663,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467,0.662899070960467
664,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214,0.73435365322214
