wave,n.sim1,n.sim2,n.sim3,n.sim4,n.sim5,n.sim6,n.sim7,n.sim8,n.sim9,n.sim10,n.sim11,n.sim12,n.sim13,n.sim14,n.sim15,n.sim16,n.sim17,n.sim18,n.sim19,n.sim20,n.sim21,n.sim22,n.sim23,n.sim24,n.sim25,n.sim26,n.sim27,n.sim28,n.sim29,n.sim30,n.sim31,n.sim32,n.sim33,n.sim34,n.sim35,n.sim36,n.sim37,n.sim38,n.sim39,n.sim40,n.sim41,n.sim42,n.sim43,n.sim44,n.sim45,n.sim46,n.sim47,n.sim48,n.sim49,n.sim50,n.sim51,n.sim52,n.sim53,n.sim54,n.sim55,n.sim56,n.sim57,n.sim58,n.sim59,n.sim60,n.sim61,n.sim62,n.sim63,n.sim64,n.sim65,n.sim66,n.sim67,n.sim68,n.sim69,n.sim70,n.sim71,n.sim72,n.sim73,n.sim74,n.sim75,n.sim76,n.sim77,n.sim78,n.sim79,n.sim80,n.sim81,n.sim82,n.sim83,n.sim84,n.sim85,n.sim86,n.sim87,n.sim88,n.sim89,n.sim90,n.sim91,n.sim92,n.sim93,n.sim94,n.sim95,n.sim96,n.sim97,n.sim98,n.sim99,n.sim100
685,0.758850920994188,0.420701866507263,0.266621258859339,0.683045129502157,0.351984827546214,0.721150501415205,0.381678735559238,0.548375571870893,1.05661486079253,0.754965879711742,0.554975862518609,0.414996043300898,0.879416327114256,0.705925918787834,0.750964590088113,0.612140660129854,0.529440907433196,0.50278012118589,0.693301046882649,0.72996399479637,0.21210800185139,0.377184802481417,0.77195675243837,0.72468351932825,0.664340502398801,0.900459084578646,0.581929443429932,0.742824397075125,0.704360658869396,0.53430084215464,0.476828704995557,0.57470142489939,0.928155974616743,0.810003384127006,0.518535917383019,0.408373635282342,0.760877794314203,0.171669694675741,1.21888268004701,0.863328050332243,0.442398009647323,0.482588745108565,0.494208564502789,0.481158801288503,0.615026098161209,0.411685325465062,0.57030425935347,0.902545294010175,0.5114748177294,0.847784905432653,0.452058882152462,0.654273268802375,0.521695853426698,0.679368190556421,0.757069662381102,0.561822336622296,0.702440508057816,0.429526685951099,0.497478851603653,0.711090061517465,0.798252042921501,0.873695532572719,0.553294271307904,0.448722511872376,0.641695307927695,0.704347835579607,0.270597738757463,0.891426403885708,0.382787330853212,0.697807727513373,1.07153966065111,0.771429142729753,0.924159749670327,0.473956601552521,0.43515141669194,0.687940917185682,0.347291908893263,0.657323989850043,0.602125141546738,0.822333494805865,0.583967691207405,0.499414419991722,0.661120958698486,0.240494101070689,0.292210462293872,0.497315868503143,0.897623656625656,0.78706578632881,0.780924052319835,1.05652667780431,0.904501990154101,0.643703565750022,0.591983524500382,0.302618155648804,0.506505532629216,0.495833149723468,0.543283239220355,0.520300456524649,0.582698038963064,0.559996512502024
686,0.773700425870843,0.426033795362621,0.271715601166424,0.702363522561499,0.363778761232361,0.727814861919327,0.394784345631862,0.553655365392518,1.0716096561213,0.764948712516185,0.575620560715301,0.424078381212663,0.889569059795493,0.725947507542251,0.76231637214733,0.636226303796221,0.539159228350356,0.518103000502523,0.707417724178464,0.747446544515189,0.211038866645317,0.386851738895276,0.791836728960969,0.740651635145014,0.678425643184229,0.915709237832023,0.60154620371035,0.767815688271502,0.730400833191487,0.576188423968134,0.492284370737421,0.587307160147008,0.96337804134912,0.823491515427666,0.530511005254189,0.416493814211213,0.794041588320336,0.172141887810639,1.24182292458209,0.877524272218399,0.453852931818014,0.492879980229433,0.504027629772098,0.495059599711126,0.627061229449428,0.421194344557467,0.576558988037543,0.91464563913438,0.526832386100691,0.866982896316494,0.471900570122782,0.673385438931729,0.534207045967172,0.703531154690977,0.766851509285254,0.567479123932987,0.713200974392134,0.437434612094224,0.506910082363118,0.721246298237571,0.807148383822346,0.902084929140624,0.56127434376179,0.456839952621436,0.65081299870087,0.726562711115309,0.276482388393623,0.909262920694767,0.391935734351792,0.735081473895916,1.10967633864714,0.813208733539826,0.949009263837477,0.481283299247273,0.451998579824502,0.702919192547466,0.35551656190562,0.667270914075627,0.614439647848005,0.843072852816934,0.591668391031751,0.510185568205253,0.677472589691342,0.245297083461721,0.299857303371232,0.509839741793088,0.919713997228874,0.805832749300657,0.823383287364655,1.06712522867096,0.929463091108613,0.655614109343352,0.602628062262032,0.310143282056102,0.514574533089569,0.507875171541301,0.563846462425208,0.535804706840762,0.596285979412552,0.596983861244588
687,0.782677711657143,0.426226161086114,0.274166797891907,0.719046050960062,0.372852469461114,0.729527502953529,0.404790734584107,0.555350044179538,1.07996971000971,0.771074529806982,0.595228657682465,0.429859650732925,0.895712643742868,0.739857951599735,0.764513009407397,0.656572196243806,0.544139661402214,0.529199986285822,0.715930163232633,0.758657370373285,0.208156532424772,0.393486349737644,0.806355505221429,0.750341474611199,0.686924684411726,0.923055983304111,0.619808244434337,0.785590708155086,0.75079574099423,0.612559624188168,0.50429417063289,0.595366368344655,0.991675535692381,0.830179248455744,0.537842291566119,0.421018598337965,0.821342885880723,0.170734486509875,1.25357706260746,0.883992743477993,0.462141817431582,0.498937551403881,0.510758424955585,0.50556856101028,0.633568639138907,0.425993999399659,0.576928548820028,0.917897447607486,0.53855089427026,0.879100891428064,0.48853522660095,0.685143692009094,0.541921883010089,0.721122849985143,0.769217897606609,0.567218285981822,0.71609357454435,0.441605335043879,0.51221497541609,0.721796680081049,0.809311018161829,0.924183562914903,0.563918170818176,0.460815659928781,0.657460675357443,0.74325926123663,0.279571488405645,0.919968814551057,0.398070383484167,0.767714799693402,1.13826349003887,0.84966752710445,0.967334094686649,0.484622381032314,0.465310416705365,0.711756950409883,0.361179300157213,0.672161861355248,0.621775018810537,0.856707301837303,0.594837120825624,0.516863438199856,0.687048639620304,0.248009845610863,0.305177461666417,0.518157978075223,0.93485681386643,0.817291477428574,0.858468789046103,1.06863307021794,0.947310510061005,0.661865461204489,0.608041042878188,0.315342921888049,0.518347579980808,0.515792545017573,0.580639401634105,0.547227691213709,0.604056017157881,0.630607899224088
688,0.785146413242151,0.424154091936262,0.273434166956488,0.733347518071892,0.378430742507803,0.726393157602708,0.410863703473751,0.555782589008509,1.08269816929079,0.775630593168357,0.614309031973749,0.43181159985126,0.899620990699198,0.746419239344851,0.75794511976837,0.671453981940269,0.543892370309027,0.534242482536621,0.71757512879133,0.760420784130097,0.20423174076838,0.396421513340708,0.811578379514792,0.752544406967188,0.688894768354493,0.921419227134722,0.63743324414422,0.792639815003807,0.764406551595011,0.634090465067943,0.512033836431488,0.597795089363848,1.01249676707801,0.829119337168054,0.539680886932294,0.421318136860215,0.836645322593379,0.16737625672511,1.25282718215846,0.881504210345652,0.466883061874439,0.500757785281949,0.515341525944244,0.511793451052527,0.633667672846796,0.426198135006289,0.570235384713632,0.911465394008662,0.544644409397752,0.882986824420497,0.500716902532263,0.689118130574209,0.543785114152947,0.729833984453183,0.763541665735594,0.559856809094306,0.713655978345635,0.441332659380464,0.512703316630357,0.713723525245975,0.803897516170006,0.937943114359344,0.560306344800036,0.459820964185278,0.662491955435139,0.752833143950227,0.279374438176165,0.922240507449404,0.400670640016841,0.788927064390384,1.15255442100236,0.873523031108878,0.977813417600937,0.484578605871173,0.473712918397969,0.712682969317292,0.364006701102576,0.670628975898228,0.62327090254063,0.864287094432621,0.59307211279686,0.518754016228237,0.689214402851978,0.248306015835613,0.307725627726783,0.521220064257953,0.94195853364756,0.821803482539654,0.878260455897143,1.05923007395425,0.956632743663332,0.661515373654256,0.607414648538587,0.317813442432684,0.517597662191831,0.51881088187195,0.5910356969887,0.55385857242433,0.606007884813206,0.654887412472082
689,0.780852637330408,0.422012481280888,0.269302733270836,0.745206153042389,0.3800807029578,0.718646201657156,0.412518960624699,0.556606895649856,1.08083557521148,0.780302053444519,0.632884443005477,0.429697341707937,0.902647879480373,0.745115106701547,0.743585502911204,0.679894190825135,0.538327998572441,0.532194869012974,0.711881460946835,0.750883645048513,0.199869923941071,0.395331402948807,0.804853040846384,0.746703408460354,0.683965158025312,0.910488116067798,0.654554562388483,0.786874278096459,0.770603742008373,0.634496194451356,0.515070557293828,0.594236619152325,1.02562183713059,0.8200537193656,0.535678007831869,0.417142414269934,0.835736986078094,0.162123848590508,1.2391836981109,0.86974560546744,0.467851098909924,0.498562255481183,0.518544711569202,0.513303199527533,0.627057288239629,0.422166172876164,0.556246628794607,0.895158390558872,0.543826311065231,0.878232873018159,0.50767376456673,0.685373980793098,0.539315652301759,0.728305022773097,0.749804371758588,0.545167088322699,0.708084608231221,0.436355662406234,0.508106352916032,0.698240401960956,0.790725171446202,0.942271694430869,0.550213315471753,0.453531840349264,0.66647115607389,0.754378657459531,0.275669313271673,0.915616234663343,0.399506569846798,0.794011811832488,1.14979372694894,0.879627396286258,0.979941178231546,0.481696606107952,0.476372022482383,0.705166667348593,0.363996066239422,0.661942402005781,0.61861605293976,0.866952607860046,0.586354611764331,0.515597853897561,0.68387825218767,0.246072925568662,0.30731033487096,0.51849163745813,0.940528389582945,0.820055845416912,0.877485077977108,1.03814328659134,0.95683799446427,0.654201949288778,0.600483780498993,0.317414111151756,0.512386976183953,0.516623776216116,0.593344367323366,0.555364394415091,0.602447447570301,0.665558838563122
690,0.771072377888364,0.419275282925035,0.262860349705522,0.753293888102362,0.378738802636618,0.707039581728756,0.410671843425364,0.556800519849464,1.07557204667437,0.784365618519592,0.649033173644686,0.424445450045983,0.904466557194579,0.738316279751322,0.724735685640471,0.683902894725406,0.528959108819646,0.525193428501815,0.701546301175859,0.733483002405198,0.195015276952989,0.391255371454892,0.788656741062663,0.734867883366037,0.674053599395294,0.893028759263813,0.668968282740228,0.771889010715287,0.770795020037497,0.619648962545094,0.514537352024873,0.587243277962705,1.03215801624717,0.805481068226167,0.527485294206683,0.409760756236528,0.822103772041777,0.155545448970248,1.21597033270248,0.852068607135174,0.46544451580907,0.493473523489157,0.520444572422089,0.511511391417383,0.615754891181478,0.415239840444708,0.538508174393391,0.87136230004626,0.537607228544431,0.867408191230343,0.510530442173231,0.675956963336917,0.53032906359661,0.718975456277824,0.730422452545787,0.526743153626266,0.700210897052584,0.428194512310881,0.49984117535251,0.677485878576712,0.772250171066813,0.939903136058919,0.536188962363356,0.44364284164895,0.668805392822444,0.749784660755055,0.269308893994063,0.903001484581237,0.395511055392948,0.786559323309624,1.13519116023106,0.871371345561292,0.976470403302145,0.47628050760906,0.47461345260518,0.693640020720844,0.362227593238185,0.647924284346676,0.609695647090126,0.866204718142773,0.576197912991047,0.508873764232821,0.673120874167482,0.242052718703498,0.304755487502678,0.511502935626408,0.932486838289042,0.814037922667066,0.861457011450814,1.00878845565047,0.950613288598977,0.641884691805404,0.589154216279272,0.315055796201846,0.503934548708147,0.510796751729845,0.589615946243353,0.552923725774965,0.594905100931415,0.665229221243739
691,0.757464100697946,0.414736215783052,0.255520576121088,0.75596608125397,0.375683825679807,0.692455887134791,0.406587596530286,0.554671932347084,1.06813509699596,0.786495885537683,0.660347387621091,0.417275863759114,0.904330138023077,0.72911523211506,0.705279376541645,0.686237050939951,0.517698743459218,0.516167419547297,0.69005886630122,0.712978452980264,0.189446685500585,0.385574066664067,0.766749122720368,0.719738842966568,0.661649959175137,0.872576506487374,0.677886169778713,0.7526998371434,0.766897401182721,0.598460145146537,0.511958696840675,0.580094642123828,1.03354436701791,0.788589240771733,0.51725449186425,0.400822323723761,0.801156028213116,0.148337128911016,1.18743913501135,0.832741080052109,0.460217938219836,0.48683939776095,0.520944902034668,0.508292775527265,0.602357499585799,0.407006441631499,0.521510604903965,0.843107222900763,0.528197103529505,0.853826177137572,0.510885680525362,0.663407922503104,0.519215077486101,0.705234532964041,0.708421064663342,0.509134443691025,0.690525030265264,0.418814650005953,0.489746336061507,0.653829773474496,0.751588425477506,0.934527702666068,0.521477022446283,0.432353165880017,0.668612480831756,0.741638653024086,0.261414636829086,0.888143558870157,0.389907683204683,0.772234064472775,1.11594776243642,0.854280244906575,0.970968889804517,0.468574309621481,0.470302878929561,0.683775645185645,0.360052203812479,0.631034767681572,0.59894396786911,0.863634425995506,0.564498324351049,0.500495125613468,0.659566033766216,0.237201242248806,0.301138832796939,0.502300346921885,0.920357142283755,0.806064639852757,0.838137504009445,0.975628503855356,0.94146535809923,0.627103455176789,0.575874452465319,0.311912265913244,0.493748614087801,0.503363314484926,0.582836346046629,0.548093016254552,0.585217372976418,0.65822325580346
692,0.74168627154108,0.407188998769287,0.248696972378078,0.751578090499374,0.372194556222919,0.675777707192541,0.401531464594005,0.548529603882467,1.05975223949277,0.785367451642899,0.664419248664405,0.409408521741046,0.90149173614713,0.720604437413646,0.6891002842002,0.689653616767638,0.506459944899736,0.508046100693576,0.680908373145737,0.694129593553822,0.182943035280307,0.379668136381437,0.742889828376242,0.704017298544279,0.649244104075537,0.852666707503086,0.678519988083193,0.734322581663906,0.760827900944386,0.579841118053068,0.508859067957286,0.576070287964536,1.03121995203298,0.772566094024276,0.507137346612081,0.391976277695393,0.778304102320798,0.141194959459494,1.15784215411569,0.816030888921497,0.452725991790181,0.48000768675164,0.519949493938697,0.50552210066237,0.58946213136605,0.399053280356116,0.509744503720314,0.81342325955232,0.517805877714606,0.84080022882037,0.51033822479672,0.650267702589099,0.508363423418836,0.690471500828424,0.686825364677403,0.496890397202992,0.679517193324798,0.410181516402997,0.479660387164741,0.629641905035559,0.731855845123945,0.929835657674888,0.509321232691972,0.421862010838146,0.665010235252778,0.732528133453908,0.253107998262489,0.874789759197172,0.383920039831396,0.756700500972925,1.09926457515275,0.833879460294701,0.967004434730448,0.4588220113922,0.465305971618725,0.681246156494598,0.358820819675917,0.613733996771127,0.588795298154092,0.86083273213295,0.553152153718382,0.492375316418953,0.645837495958677,0.23247434321327,0.297538117928747,0.492930259503663,0.906662564084986,0.798450922536627,0.815487803344187,0.943126353929722,0.932900934996807,0.612398093375588,0.563092985643027,0.309157288616238,0.483337406646302,0.496356970553154,0.575991479031166,0.542428715604452,0.575220791785179,0.64886563753181
693,0.725294527057229,0.39597400429063,0.243444151262219,0.739332502722894,0.369319308007432,0.658159157200901,0.396581591302661,0.537709765554816,1.05149306654986,0.780161545361007,0.659848412089536,0.401908700263103,0.895649980608426,0.715201402795351,0.678977965153895,0.69633838619526,0.49683898138842,0.503070279329357,0.676822899422251,0.680549875130033,0.175405772026045,0.374664978782192,0.720703087634172,0.689909889484422,0.638862789682508,0.836173642387482,0.669258663565003,0.720600571801993,0.754271738415483,0.570522981365214,0.506490241853881,0.577519405400873,1.02665730131771,0.760012146940126,0.498909127489017,0.384566686280374,0.758390817480903,0.134691266500576,1.13125349095697,0.805055206308194,0.443561450863276,0.474102797740297,0.517804046325221,0.504718578925071,0.579210617045804,0.392598932971006,0.50644112883476,0.785172524344878,0.508457525198788,0.831030567609341,0.510207316648478,0.638626173920522,0.499657504745911,0.677396505232817,0.668081028017328,0.493276165999408,0.667718440174471,0.403844324248173,0.471078554292002,0.607073678869131,0.715616313512082,0.928835733894843,0.502171026017194,0.413903503242448,0.657693670309727,0.724595642312253,0.245312210389165,0.865883474590827,0.378559842632871,0.744558777209648,1.09058444548536,0.815201776666213,0.9675261127487,0.447550545023416,0.461124436978142,0.690104597097389,0.35963834763217,0.598175468359823,0.581189327821899,0.85918493517496,0.544151084348386,0.486046027465514,0.634087142151753,0.228649231030264,0.294830849626334,0.485064856150643,0.893597722174846,0.793278575749755,0.799775756246611,0.914935819979397,0.927777505381915,0.599750076748996,0.552815965277449,0.307745526103091,0.473959545617861,0.491443200159031,0.571507780386597,0.537247774320711,0.56643180871388,0.640679864730359
694,0.709433187316005,0.382618218724146,0.239380937259968,0.721820820337493,0.367184513198548,0.641840456385224,0.392067716468804,0.525659689901145,1.04379548682649,0.77208592074442,0.649264499552162,0.39522302510703,0.888285559890363,0.712623769518008,0.673275367749616,0.706192499961304,0.489165024527072,0.500726958221551,0.677485966403696,0.671268165609246,0.167226581621448,0.370678993521871,0.703271478286629,0.677645767583932,0.63068032708335,0.823327312464794,0.653199767463786,0.710687148051162,0.747986947059616,0.568515732396093,0.505013196062138,0.583069638697713,1.02146281463823,0.751178566213022,0.49283919645921,0.378717246268388,0.743988898359092,0.128903395271992,1.11103545392991,0.798328436223459,0.433469684563145,0.469355533301957,0.516621876022411,0.505979275606479,0.57192403758911,0.38738706556009,0.509794436632985,0.760545187278423,0.501432149700725,0.824764707835403,0.510694183692118,0.628769310935725,0.492955420428412,0.666003280999755,0.652315805565309,0.496419754522397,0.655823298708551,0.399687373626083,0.464122757105373,0.587402849496358,0.703225606389016,0.931810541682949,0.499298619120035,0.408351485505765,0.648666596519864,0.718203884188634,0.238157607740575,0.861152443525561,0.373991332210457,0.736151752576886,1.08831744261,0.801309654833455,0.973008109235957,0.436418574038195,0.457804125882355,0.707925716236063,0.362625634845124,0.585286087127423,0.576087374747139,0.859253525362005,0.539868301021601,0.481512199316532,0.624579319480679,0.225788564831915,0.293093572830848,0.47887949812094,0.882042658892288,0.791696922396972,0.790495605909828,0.891474281638674,0.926355571578487,0.588907341142382,0.545280152350289,0.307755214013959,0.46587518987998,0.488815380137918,0.569573776869223,0.532909145881154,0.559086568223961,0.633984647748841
