wave,n.sim1,n.sim2,n.sim3,n.sim4,n.sim5,n.sim6,n.sim7,n.sim8,n.sim9,n.sim10,n.sim11,n.sim12,n.sim13,n.sim14,n.sim15,n.sim16,n.sim17,n.sim18,n.sim19,n.sim20,n.sim21,n.sim22,n.sim23,n.sim24,n.sim25,n.sim26,n.sim27,n.sim28,n.sim29,n.sim30,n.sim31,n.sim32,n.sim33,n.sim34,n.sim35,n.sim36,n.sim37,n.sim38,n.sim39,n.sim40,n.sim41,n.sim42,n.sim43,n.sim44,n.sim45,n.sim46,n.sim47,n.sim48,n.sim49,n.sim50,n.sim51,n.sim52,n.sim53,n.sim54,n.sim55,n.sim56,n.sim57,n.sim58,n.sim59,n.sim60,n.sim61,n.sim62,n.sim63,n.sim64,n.sim65,n.sim66,n.sim67,n.sim68,n.sim69,n.sim70,n.sim71,n.sim72,n.sim73,n.sim74,n.sim75,n.sim76,n.sim77,n.sim78,n.sim79,n.sim80,n.sim81,n.sim82,n.sim83,n.sim84,n.sim85,n.sim86,n.sim87,n.sim88,n.sim89,n.sim90,n.sim91,n.sim92,n.sim93,n.sim94,n.sim95,n.sim96,n.sim97,n.sim98,n.sim99,n.sim100
816,0.209984315706244,0.100255290348854,0.0744918458645601,0.193139808821409,0.0658229173341394,0.307395632600145,0.130276895008315,0.303372711631766,0.51053309341023,0.416869185532159,0.260735678549601,0.142722525835925,0.595533511715697,0.159952582858812,0.472937882079988,0.452108612983455,0.170448891919115,0.175370437851267,0.69627407250744,0.202589184136508,0.0354546768158638,0.104004446904045,0.252616530210047,0.139801246983243,0.18998068775534,0.25775042247554,0.285372898147846,0.152196918842032,0.165834715625537,0.271160709600274,0.174260822764674,0.377378594522992,0.191319427863141,0.383341278303773,0.245266056590577,0.0662596086979921,0.48093299970055,0.0177923701468512,0.841282859270195,0.271586041723693,0.135367599369715,0.188689995494549,0.573539944653822,0.258996412611931,0.55615713827994,0.20578932212345,0.224836155971186,0.218177032812982,0.210195749891359,0.257772582364477,0.177981811648062,0.204695363348899,0.10935027155059,0.110583488015795,0.287127133334899,0.211241544293105,0.265599666707221,0.217477421690325,0.183003903059156,0.255244049769815,0.342981723890657,0.262716482980423,0.226877491145951,0.252201173426496,0.383534880705031,0.244662982059159,0.0288237750989777,0.222599251628043,0.136872472452677,0.486576982678012,0.23479449184966,0.394869309340215,0.629656966292171,0.297977079635461,0.135020240866268,0.447889920574255,0.402597704225818,0.146878752476689,0.130427360085676,0.52773468952741,0.325790718982989,0.226324489829838,0.228262674452592,0.0479891961545597,0.0614923163489161,0.0731260702984512,0.205840930922356,0.34924173464728,0.451630765913966,0.327110727884748,0.479815324365186,0.188864689150341,0.266906982099637,0.105098896427558,0.208944857742676,0.171507771968197,0.387478884167725,0.111222804660326,0.215063683749473,0.24085037701558
817,0.198042201157405,0.0946012867034146,0.0702791315591951,0.182211701541928,0.0620800492397136,0.289983773361392,0.122987060843653,0.286118716012629,0.481675119312619,0.393279206829275,0.245849084656932,0.134697979140472,0.562742956022551,0.15095981025008,0.445906625810607,0.426421466445139,0.160818191507795,0.165458395342274,0.65668565729617,0.191125849215898,0.0334305579880106,0.098156556370528,0.238297757600451,0.131914546820177,0.179199189446249,0.243215437159151,0.269188451923673,0.143569579345874,0.156607487220465,0.255844872381085,0.16438770339819,0.356121294130393,0.180455962818113,0.361786329912694,0.231498972048169,0.0625178337606826,0.453551066967988,0.0167944754084377,0.793877374967372,0.256255757042555,0.127757043750491,0.177966318044471,0.540956662435617,0.244587646232893,0.525149530476219,0.194055670408638,0.212183804876289,0.205875890085634,0.198288111323726,0.243209566392555,0.168030395047232,0.193147013386919,0.103223131227797,0.104337416423304,0.270887852516927,0.199338066206078,0.250586462250358,0.205205955410183,0.172735292193717,0.240658375716307,0.323708087361267,0.247889947724132,0.214110288668849,0.238025986995342,0.362071022898275,0.230878710243218,0.0271947774163474,0.20990468856621,0.129092230782147,0.458957013962868,0.221453095064651,0.372629738712657,0.593754181424028,0.281118039035734,0.127397865293903,0.42269756503754,0.379898718683666,0.138505384535926,0.123032562807511,0.498069082188279,0.307535836380315,0.213613374612322,0.21534416972511,0.0452801799559368,0.0580098337123725,0.0689783230852851,0.194191884838639,0.329457449114356,0.42594523547805,0.308756103313889,0.452477327751452,0.178067808505309,0.251954598088889,0.0991540951025021,0.197165781278936,0.161851374505591,0.365430667530578,0.104891852444435,0.202892961789282,0.227192049958154
818,0.186528974981552,0.0890533175545057,0.0661904991362207,0.17161126985098,0.0584494396150975,0.273037440934759,0.115921134186863,0.269420660464644,0.453735511830454,0.370423254054094,0.231409394577986,0.126912814392446,0.53116242466636,0.142222332215441,0.419710480192571,0.401595649126028,0.151447441333193,0.15587339109293,0.618210743257458,0.17996703764877,0.0314697084761526,0.092480159466094,0.224449759183572,0.124260173001727,0.168733464457176,0.229103831094895,0.253476642834419,0.135235915773712,0.147630747046225,0.241013399185381,0.154859705584379,0.335484132634881,0.169909588813186,0.340852314581659,0.218123515613732,0.0588832162787839,0.427055387905277,0.0158246369246262,0.747814937891108,0.241356533092814,0.12035982400254,0.167574901611753,0.509454453432692,0.230576723399603,0.495005595935493,0.182682214991247,0.199891520777623,0.193917247988061,0.18675964566908,0.229038662331707,0.158358267944597,0.181931095163731,0.0972718492904473,0.0982739641527272,0.255203661925162,0.187773661592129,0.235960362653435,0.193292604650411,0.162763233532527,0.22651650625034,0.304838371251767,0.233489148916423,0.201706449952946,0.224257535796788,0.341318000608762,0.217428110495011,0.0256128445072732,0.197588981621222,0.121519688206064,0.432138747143824,0.208524725678638,0.351069682619892,0.558918219376771,0.264783143816229,0.12002716593975,0.398215564471975,0.357802375421765,0.130383829097895,0.115854284534169,0.469249471274141,0.289863759300552,0.201264000054153,0.20280409828503,0.0426495643610107,0.0546354448933649,0.0649520962081193,0.182880808755771,0.310242323759552,0.400922189209025,0.290920348954515,0.42595535331962,0.167595386588201,0.237431547350621,0.0933740053242223,0.185719755169428,0.152472895155374,0.344028432277942,0.0987546280968975,0.191087625935373,0.213924810308567
819,0.175404026937045,0.0836505610004422,0.0622243516172094,0.161342135334165,0.054930363644463,0.256608234799109,0.109057482981088,0.253243188027744,0.42668515040838,0.348306182217669,0.217415981272948,0.119355698487932,0.500547601875786,0.133741803460396,0.394350460778096,0.377559584478505,0.142353038949129,0.146597841931915,0.580871581929728,0.169134607347994,0.0295733309289193,0.0869730766513738,0.211027005900822,0.116837391833975,0.15858341983001,0.215415280874463,0.238237939149266,0.127178352006273,0.138907139938154,0.226640432414968,0.145656532029816,0.315458014445903,0.15968331439025,0.320539136072012,0.205139844762355,0.055357438882538,0.401389946404997,0.0148830110986396,0.703099488436321,0.226893939049859,0.113176385656844,0.157508819958656,0.478930488275666,0.216953728226009,0.465726888650508,0.171664363272384,0.187960543748185,0.182306325770205,0.175583181088085,0.215276213674947,0.148942483162677,0.171047033892861,0.0914986998792973,0.0923918094352404,0.240022443875541,0.176549358552488,0.221747198185694,0.181731905831465,0.153087643837102,0.212849254457467,0.286450705435931,0.219517112701585,0.189666594823059,0.210891680350998,0.321178875672635,0.20434564142618,0.0240780252522198,0.185658168484174,0.114171908976552,0.406128740470388,0.195994154797948,0.330156349424633,0.525147404142374,0.248945385115149,0.112885092726375,0.374446269315382,0.336311835514395,0.122515523090557,0.10889517657326,0.441275432980508,0.272705980042417,0.189271838728218,0.190642985476898,0.0400977384379844,0.051365539806511,0.0610484632117363,0.17190828560911,0.291606511866286,0.376612630918689,0.273602340951321,0.400248315301815,0.157463296644489,0.22333406966289,0.0877635061321882,0.174607506613718,0.143371878889526,0.323276925118068,0.0928069542665752,0.179645276253012,0.201054087891076
820,0.164626746782245,0.0784321951395388,0.058379092023734,0.151407919577084,0.0515220965119823,0.240747754433301,0.102374475169471,0.237550941741866,0.400494914491043,0.326932846331053,0.203868217702002,0.112015298323012,0.470654171879488,0.125519878690443,0.369827583119401,0.354241695954957,0.133551381909427,0.13761416468791,0.544690424851404,0.158650416226438,0.0277426279949404,0.0816331283869987,0.197983968693609,0.109645469623004,0.148748962606644,0.202149463089543,0.223472809137393,0.119379311924282,0.130439310731591,0.21270011447165,0.136757885441071,0.296033843972903,0.149780148091197,0.300846698145094,0.192548116969129,0.0519421842021867,0.376498726359729,0.0139697543337004,0.659734966997928,0.212873544089075,0.106207174244385,0.147761146847439,0.449281937595159,0.20370874482606,0.437314962614011,0.160997522653152,0.176392113860973,0.171048342682008,0.164731545741406,0.201938563915289,0.139760093523992,0.160494254787837,0.0859059571351052,0.0866896305020183,0.225292080684002,0.165666185188387,0.207972799116376,0.170518395373805,0.143708439868963,0.19968743342324,0.268623219787534,0.205976865223908,0.177991343104004,0.197924281178139,0.301556709926037,0.191665761648368,0.0225903685316517,0.174118286846163,0.107065957345738,0.380933552192068,0.183846153528906,0.309856947489591,0.49244005971281,0.233577754070699,0.105948595576344,0.351392030005578,0.315430260035837,0.114901903441867,0.102157890232394,0.414146543502892,0.255993990904629,0.177632363207404,0.178861356645262,0.0376250912550606,0.0481965083664286,0.0572684976409185,0.161274898334018,0.273560166717982,0.35306756441884,0.256800955449002,0.375355127930161,0.147687411919644,0.209658404803751,0.082327476565869,0.163829762811373,0.134547870680027,0.303180892759209,0.0870446536023318,0.168563512807467,0.18858531252994
821,0.154165133298981,0.0734267407343057,0.0546535928464866,0.141809168530917,0.0482240285260068,0.225490096672872,0.0958579112311652,0.222319487264761,0.375137099736878,0.306299492140164,0.190765392596348,0.104884185386274,0.441302410987476,0.117557792009241,0.346138547033524,0.331590119692037,0.125053939471836,0.128907680318853,0.509688295266898,0.148530113538808,0.0259777999875773,0.0764586223091347,0.185288437394287,0.102683679180346,0.139229963170222,0.189306009732761,0.209181635353332,0.111823778134501,0.122229588872609,0.199172748741424,0.128144484622582,0.277205616965841,0.140202054410467,0.281774912385722,0.180348535278933,0.0486385448576653,0.352339925090951,0.0130850025606841,0.617725086470589,0.19929981270832,0.0994530186259164,0.138325781032415,0.42043781566336,0.190836554010707,0.409771534499655,0.150677397902354,0.165187314828244,0.160147551904333,0.154185578569578,0.18903843622201,0.130797713531687,0.150272484327769,0.0804938102119385,0.0811664890944145,0.21097270376741,0.155125052028933,0.194658739172302,0.159648932516321,0.134625473052944,0.187047741606357,0.251417258486868,0.192870488471321,0.166681269620239,0.185353177153822,0.282383809888727,0.179415555713525,0.0211499051488033,0.162972692818784,0.100214336661528,0.356557553399472,0.172069496041667,0.290147490185629,0.460794581032079,0.218661908916327,0.0992011246317174,0.329055119972381,0.295166430430483,0.107544327991612,0.0956440362946975,0.387862536986796,0.239679954546847,0.166343212135657,0.167459477533876,0.0352318893083127,0.0451255166093333,0.0536128387860609,0.15098110758627,0.256110442498077,0.330326615350185,0.240515682832936,0.351274623128401,0.138276973166315,0.196401840401682,0.0770697243400628,0.15338795293676,0.126000631745568,0.283743585022974,0.0814646308289983,0.157840995637143,0.176522274752474
822,0.144021621362963,0.0686200892040323,0.0510486044526378,0.132534125609161,0.045036010491606,0.210799347780055,0.0895233217893775,0.207568080725455,0.350589666659467,0.286367928330375,0.178106457771247,0.0979705495363166,0.41257096383515,0.109855095113091,0.323262789396797,0.309631842563467,0.116852467709827,0.120475326299711,0.475881303244572,0.138764513907167,0.0242750378791184,0.0714498147560865,0.17296147739897,0.0959513193393535,0.130026145268906,0.176884374400474,0.195364457493009,0.104506968147833,0.114279042250221,0.186063282547068,0.119801112770235,0.25897969453672,0.130946821652715,0.263323721672603,0.168541485015789,0.045445253427681,0.328928593635744,0.0122288098210769,0.577072649747925,0.186172790695332,0.0929162809812733,0.129199921236094,0.392454511318736,0.178350723378922,0.383098971704708,0.140700883259572,0.154346604919286,0.149604342341725,0.143958161632625,0.176574072469424,0.122080204411423,0.140382654054107,0.0752541083171046,0.0758229809944984,0.197073440946323,0.144926399314744,0.181809565910626,0.149129667771635,0.125838333467143,0.174890418958093,0.234827022940307,0.180196287806313,0.155736769194785,0.17318412057544,0.263709460814924,0.167592611934834,0.0197565935979871,0.152214016195634,0.093611306654956,0.332996366547594,0.16066896876169,0.271039210916199,0.430209646852291,0.204214176266461,0.0926521309125363,0.307437504613597,0.27555160962318,0.100443838226894,0.089351063445365,0.362423779377674,0.223798715072482,0.155410688441167,0.156436575483323,0.0329179088052967,0.042152835057832,0.0500803889200084,0.141026884903312,0.239252496990086,0.308383896669067,0.224748470451215,0.328005303586765,0.129214691165864,0.18356585548684,0.0719897718708813,0.143286314063452,0.117730788291689,0.264962264184408,0.0760681189752771,0.147480624673007,0.16486220789823
823,0.134207254873368,0.0639874746322032,0.0475653466784777,0.123567958590894,0.041958008338029,0.19662209137376,0.0833936700033252,0.193326900870789,0.326831991986182,0.267091354321922,0.165890280812976,0.0912864852242396,0.384603067139262,0.102410919096454,0.301175431350378,0.28841356412724,0.1089337944008,0.112316944234712,0.443284330558781,0.129338223295416,0.0226295303065841,0.0666074492416931,0.161037472994714,0.0894476954388292,0.121137195992113,0.164883966089974,0.182021229537702,0.0974266582012193,0.106588423364179,0.173382824195553,0.111713569177782,0.241365529138058,0.122011194075146,0.245493076707918,0.157127397073506,0.0423604524806344,0.306293996460087,0.0114012096840174,0.537780232223299,0.173491419160317,0.0865997068200632,0.12038159117304,0.365420257041328,0.166269517226678,0.357299804307349,0.131065170332085,0.143870286042647,0.139418136829653,0.13407018777044,0.164540094208111,0.113641989069486,0.130825996773888,0.0701766156712209,0.070660085494518,0.183615669142223,0.135070549714314,0.169425570346082,0.1389690744708,0.117346545852975,0.163161590802869,0.218829928860744,0.16795162443501,0.1451581916503,0.161424842095829,0.245612192642465,0.156187144565786,0.0184103742962853,0.141832205190807,0.0872465661528351,0.310243426932527,0.149653361178262,0.252552148092902,0.400684006877584,0.190259549830774,0.0863175656583363,0.28654107231903,0.256622680908886,0.0936013965466445,0.0832753798451091,0.337830794570969,0.208405786945885,0.144843261123184,0.145791618233394,0.0306828033814392,0.0392795103561298,0.0466696160612183,0.131412079543007,0.22297848887754,0.287222143160734,0.209501879892615,0.305545589687101,0.12047664420683,0.171152976939805,0.067086070249765,0.133529785239824,0.10973918277064,0.246832695631916,0.0708574331458384,0.137486359819165,0.153600706009818
824,0.124733077729375,0.0595041311023029,0.0442050393602965,0.114895835255194,0.0389899879945249,0.182904911072896,0.0774919190322265,0.179626126447605,0.303843452444391,0.248422969535045,0.154115729307811,0.0848440869011442,0.357541957616561,0.0952243950537903,0.279851594035421,0.267981983941348,0.101284747322154,0.104432375728079,0.411912258983874,0.120235847667457,0.0210364659069946,0.0619322692797939,0.149550808468576,0.0831721128175771,0.112562802429259,0.153304193798555,0.169151905468689,0.0905806245315999,0.0991584847142299,0.161142481993849,0.103867653138974,0.22437257322237,0.113391915934965,0.228282928193846,0.146106702345895,0.0393822845849261,0.284465398029958,0.0106022357186444,0.499850409290075,0.161254639213484,0.0805060416518933,0.111868814557814,0.339423285311172,0.15461119984995,0.33237656238575,0.121767450727171,0.133758660106875,0.129588358203583,0.124542549822918,0.152931122988645,0.105517490412163,0.121603745294146,0.0652510964949045,0.0656787818867216,0.170620765276595,0.125557825896139,0.157507043493404,0.129175625944869,0.109149634951856,0.151807382465105,0.203403391961071,0.15613385956354,0.134945886809447,0.150083072367825,0.228170535309185,0.145189367859871,0.0171111876607801,0.1318172080184,0.08110981398198,0.288292169850362,0.13903146278067,0.234706340127341,0.372216410812097,0.176823023318938,0.0802133801086532,0.266367711478485,0.238416527582559,0.0870179653497929,0.0774133936546419,0.314084106462126,0.193556684631406,0.134649399180959,0.135523573523881,0.0285262266721666,0.0365065891484314,0.0433789882281481,0.122136540763217,0.207280576843972,0.266824089610437,0.194778472745908,0.28389390181126,0.112038910577753,0.159165731641157,0.0623570705681541,0.12412330551425,0.102026657634671,0.229350644753899,0.0658348884453526,0.127862160979724,0.142733363129848
825,0.115607637192425,0.0551521247858335,0.0409686794944744,0.106507716335826,0.036131778310522,0.16960839257702,0.0718352183535641,0.166486033338668,0.28161333940567,0.230334545906866,0.142781883767686,0.0786524238674069,0.331501609691721,0.0882950585114044,0.259276543421961,0.248370397632593,0.0938961400969773,0.0968225213394447,0.381771090787559,0.111446409344192,0.0194928352764284,0.0574249721766535,0.13852742350017,0.0771240460745417,0.104302866655557,0.142144686374326,0.156756570168103,0.0839683478814512,0.0919900126158157,0.149353265811755,0.0962558948839123,0.208008232443952,0.105086644628109,0.21169337610187,0.135479989041899,0.0365094775361805,0.263467789911403,0.00983192420098563,0.463286080269563,0.149461736328302,0.0746373476000586,0.103660974978398,0.314524126137856,0.143389772630566,0.308331845006235,0.112807830705936,0.124012158798267,0.120114708585369,0.115390933733616,0.141743002128572,0.0977330367512102,0.112717064526702,0.060471612363157,0.0608798929739611,0.158106229307156,0.116388726384091,0.146051080978309,0.119755022295847,0.101247309799706,0.140787951317767,0.188529714846858,0.144741245922492,0.125100416983616,0.139164156186548,0.21144372177714,0.134591511598165,0.0158590127902955,0.122161341260778,0.0751929467463018,0.267140229201003,0.128810406610252,0.217519080112143,0.344806109325162,0.163921577442357,0.074351143732929,0.24691937540528,0.220958625337336,0.0806923472772388,0.0717623725297423,0.291184852099314,0.179295105411955,0.12483566665654,0.125631646376341,0.0264479083188523,0.0338349243732252,0.0402074179726763,0.11320027684316,0.192152639744417,0.247177271337378,0.180580793161726,0.263048801965694,0.103883284570941,0.147606408275361,0.0578012811401692,0.115069859398422,0.0945936491218978,0.212513849937249,0.0610021128232627,0.118608609151689,0.132258793172834
826,0.106829493973009,0.0509408502063681,0.0378563727177528,0.0984127343853004,0.033382659816166,0.156749129908282,0.0664174627178798,0.153887285970437,0.260170602818404,0.212872145442049,0.131888676407163,0.0727084648205072,0.306478948621115,0.0816240627229746,0.239476124795544,0.229558485103013,0.0867747297311113,0.0894925174500598,0.352831310210962,0.102976596074528,0.0180028368471961,0.0530860704082379,0.127959479339339,0.07130364684923,0.0963581506894085,0.131405952068665,0.144835832121498,0.0775961270153953,0.0850839286471404,0.138025791770374,0.088897748388097,0.192271725264204,0.0970966901054421,0.195725117480686,0.125248474630998,0.0337431000389177,0.243309072070735,0.00909032223462482,0.428091440194862,0.138113373431285,0.0689929532426069,0.0957628955164401,0.290672499649157,0.132602185293773,0.285168527187701,0.104198075144794,0.114631732914121,0.110998007242405,0.106610197860746,0.130976462013303,0.0902825780202641,0.104166847802522,0.0558494142685164,0.0562636156015036,0.146074053336562,0.107564453123553,0.135041996870444,0.110701870709555,0.0936400166104792,0.130119582927997,0.174210747694375,0.1337756023403,0.115623194439132,0.128663894916237,0.19541379710527,0.124393867672084,0.0146539835106237,0.112866394973383,0.0694966521580974,0.246802033299589,0.118990699916545,0.20099667986404,0.318454356946894,0.15154014091935,0.0687248989202316,0.228198277106796,0.204228819459061,0.0746147059377563,0.0663230221064551,0.269136621141613,0.165617477844676,0.115401007763173,0.116115990939403,0.0244478819866572,0.0312645941461337,0.0371555959803666,0.104603932147471,0.177595437119917,0.228288425796562,0.16691131553812,0.243009418655264,0.0960144244937861,0.136476342742432,0.053417439170652,0.106364613257308,0.0874389686138971,0.196327941562808,0.0563579856081037,0.10971276970365,0.12218768954091
827,0.0983947121438819,0.0468865339754973,0.034868001826963,0.090624814910815,0.0307417759617817,0.144357719169477,0.0612267331939804,0.141800645905294,0.239554107275179,0.196100402662146,0.121436252366461,0.0670061533072002,0.282441637369042,0.0752129653740226,0.220486328270596,0.211512522323459,0.0799312590760852,0.0824485593965811,0.325054521988563,0.0948375119643719,0.0165724710106664,0.0489160302429384,0.117830692628484,0.0657112360412896,0.0887296315350127,0.121088718983769,0.133390430715284,0.0714719652035909,0.0784411882020992,0.127170577553639,0.0818193985633793,0.177160223346304,0.0894242754565581,0.180378998648291,0.115413533897808,0.0310848060248817,0.223992871574335,0.00837747963003456,0.394271008027021,0.127210557812209,0.0635715037712738,0.0881807591270076,0.267790423502402,0.122241124650672,0.262889552937194,0.0959528635739853,0.105618463029483,0.102239352728474,0.0981899936661846,0.120633454795217,0.0831519695584296,0.0959539205573554,0.0514000505579052,0.0518299901252199,0.134522352503703,0.0990863839152854,0.124460909850435,0.102008005142762,0.0863283858926335,0.119832594911481,0.160453227572568,0.123239639169864,0.106515843931048,0.118575704063415,0.180043509376735,0.114598743500627,0.0134962723292987,0.103936527579926,0.0640238157067605,0.227296209065074,0.109571193501137,0.185142705880788,0.293162909172603,0.139655629469968,0.0633243062895349,0.210206694513927,0.188195547631757,0.0687730451820882,0.0610969075158919,0.247943616400825,0.152508413305273,0.106342461756905,0.106976998643462,0.022526257346689,0.0287954828770626,0.0342246574702041,0.0963483100621429,0.163611448683019,0.210169090976948,0.153772496834999,0.223775022009436,0.0884427046574473,0.125776632746269,0.0492043390871242,0.0980007789191916,0.0805610212781097,0.180800523009906,0.0519006989731835,0.101158329097097,0.112533765508114
828,0.0902993557777996,0.0430054027048118,0.0320034496189365,0.0831578834195677,0.0282082701976941,0.132464756463406,0.0562511108506726,0.13019687470562,0.219802717368583,0.180083952088707,0.1114247567858,0.0615394328742412,0.2593573388998,0.0690633241500701,0.202343143961543,0.19419878526478,0.0733764709834282,0.0756968425156653,0.298402330854842,0.0870402611196315,0.0152077381582081,0.0449153179491466,0.108124780010005,0.0603471345503684,0.0814182861965685,0.111193715221833,0.122421105335869,0.0656038657161965,0.0720627466745874,0.116798140845479,0.0750470303216103,0.162670898353432,0.0820716237710517,0.165655865922683,0.105976541626943,0.0285362494258167,0.20552281548858,0.00769344619768747,0.361829302727086,0.11675429676085,0.0583716443777949,0.0809207487651675,0.245799915354916,0.112299277512364,0.241497866261757,0.0880868755237505,0.096973429719401,0.0938398435973562,0.0901199726118085,0.110715932626692,0.0763270667048121,0.0880791082269536,0.0471390695782455,0.0475790569009812,0.12344924194747,0.0909558965600502,0.114288938598911,0.0936652595522395,0.0793130481546289,0.109957304883906,0.147263891550385,0.113136066764079,0.0977799902144189,0.108892999134603,0.165295606674695,0.105208446502795,0.0123860517538547,0.0953758975041189,0.0587773228816847,0.208641383416408,0.100550738165615,0.169960724660144,0.2689335214976,0.128244958814262,0.0581390264598132,0.192946905557565,0.172827247539445,0.0631553688609772,0.0560855938891642,0.227610040688757,0.13995252316945,0.0976570678937791,0.0982150609189133,0.0206831440700552,0.0264274749759177,0.0314157376611737,0.0884342139731659,0.150203154146267,0.192830804867493,0.141166794012273,0.205344882157672,0.0811784993730852,0.115508375990772,0.0451607753171079,0.0899715682123587,0.0739582122819766,0.165939197657871,0.0476284450918098,0.09292897379352,0.103310734348483
829,0.0825417732320325,0.0393096026829902,0.0292627085860816,0.0760229487740047,0.0257817344770242,0.12109542079765,0.0514809621805798,0.119055423194864,0.200946741688738,0.164865720161593,0.101854074970045,0.0563033939320783,0.237207904776083,0.0631764514902699,0.185068963045728,0.17759266332402,0.0671179307508202,0.0692417521061948,0.272846569194584,0.0795928937302971,0.0139126891890339,0.0410843847242317,0.0988292278954494,0.0552116438135125,0.074425002696841,0.101721531247132,0.111928494583852,0.0599975949127135,0.065949687559206,0.106912690038165,0.0686005484829638,0.14880185176265,0.0750403526023705,0.151556872639841,0.0969390197508552,0.0260986972014632,0.187898349265333,0.00703828696390519,0.330772451037577,0.106746154967513,0.0533923936560512,0.0739871569921032,0.22464767642926,0.102771201734206,0.220997247111333,0.0806079530052246,0.088697562990346,0.0858008005677514,0.0823921295709116,0.101225856350368,0.0697964073781729,0.0805432129674379,0.0430785006537906,0.0435108840098181,0.112853475017316,0.083174216098445,0.104513496570696,0.0856680288836022,0.0725944908259209,0.100518086881356,0.134648171135036,0.103467178585567,0.0894172303458424,0.0996114558788659,0.151142345071392,0.0962246961658907,0.0113235145416125,0.0871878448555465,0.0537590641975607,0.190848084769201,0.0919278473260507,0.155451901860152,0.245767924702369,0.117292028173659,0.0531618701592073,0.176421886911672,0.158098302325968,0.0577535635552971,0.0512903188573446,0.208140543599494,0.127937598890481,0.089342366923735,0.089830433628739,0.0189186537475338,0.0241606612853256,0.028729645655686,0.0808622302275624,0.137372337829803,0.176280222814651,0.129096782022144,0.187718354178311,0.0742301361102214,0.105672751561175,0.0412862879541668,0.0822727495837604,0.0676300183193692,0.151747986820243,0.0435399435921824,0.0850137513130152,0.0945263015579064
830,0.0751294500019157,0.0357949589070641,0.0266462100031146,0.0692193532575659,0.023463554764078,0.110253222798939,0.0469157953715915,0.108390499240729,0.182982264815892,0.150401800993908,0.0927230528826396,0.0512977143459309,0.216031940954173,0.0575526788482992,0.168631780952164,0.161705999602989,0.0611504934605424,0.0630804333159535,0.248399979993797,0.0724912443226899,0.0126835770337318,0.0374236214814745,0.089946601772945,0.0503049874173625,0.0677503131328608,0.0926722069722483,0.101912833916573,0.054649971510014,0.0601036067533795,0.0974931963573163,0.0624747375009068,0.135554904306563,0.0683296573593729,0.138084400207665,0.0883030787933496,0.0237718684235489,0.171102191898391,0.00641212781840533,0.301113010826906,0.0971899267246277,0.0486342638085043,0.0673767147934639,0.204379142208937,0.0936589393485844,0.201394819207447,0.0734965879531196,0.0807911905744892,0.0781244330180342,0.0750078330624598,0.0921652215699319,0.0635592598158971,0.0733469438164114,0.039216297018118,0.0396256504334016,0.102736357904947,0.0757419565304167,0.0951471763174038,0.0780209520378332,0.0661726290199488,0.0915155406214965,0.122606275586783,0.0942336005358379,0.0814290505880852,0.0907357910154331,0.137594012595388,0.0876468602504331,0.0103089344490407,0.0793724364872862,0.0489669502702668,0.1738944475257,0.0836996848564528,0.141607799779993,0.223667750708094,0.106808670775095,0.0483982485525255,0.160637410222464,0.144006876974448,0.0525750467664454,0.0467110100513504,0.189541561856242,0.116464152231918,0.0813979055722831,0.0818228303662652,0.0172329056485841,0.0219959583787956,0.0261658860898536,0.073632077016478,0.125118002484151,0.160504469594862,0.11756550778599,0.170895132945176,0.0675977549718222,0.0962712640680381,0.0375833997560333,0.0749103179550126,0.0615802021898792,0.138216583547393,0.0396360239220686,0.0774231534101111,0.0861641415196787
831,0.0680721558673002,0.0324532160511529,0.0241544948403285,0.0627435225089401,0.0212555655259578,0.0999362559987888,0.0425574040354144,0.0982249999719862,0.165896815327829,0.136626580617067,0.0840302766516722,0.0465232188447116,0.195882241988749,0.0521920924314657,0.152985994172779,0.146559750629693,0.0554658366410264,0.0572082212549511,0.22508553388879,0.0657280935072134,0.0115147051307337,0.0339334040631338,0.0814832368997658,0.0456273694859577,0.061394660620225,0.0840456446718444,0.0923742580055621,0.0495555773143128,0.054526228255238,0.0885123217368903,0.0566581017372292,0.122932806531661,0.0619381279147704,0.125241137052037,0.0800709764260679,0.0215550951917976,0.155112880767029,0.0058151098667545,0.272865147744958,0.0880899637251501,0.0440981404397613,0.0610842627610151,0.185064431742683,0.0849664034321412,0.18269854221452,0.0667264347830415,0.0732544896354264,0.0708131724914981,0.0679707950168374,0.0835360325793285,0.0576175748350254,0.066490986531848,0.0355468928821361,0.0359235628785625,0.0930998350126281,0.0686595790957495,0.0862088651648425,0.0707312289047588,0.060047234771148,0.0829443222423929,0.111137108604155,0.0854355416261249,0.0738169095054562,0.0822729815060771,0.124670405264328,0.0794737185852431,0.00934260548239432,0.0719289209382888,0.0443978967409784,0.157750507584811,0.0758630772453125,0.128417579879136,0.202634606721134,0.0968137033468867,0.0438567229137431,0.145599945879225,0.130557081927829,0.0476311187259505,0.0423472676020602,0.171819978964489,0.105535875034886,0.0738237320588272,0.0741918291574042,0.0156260209623359,0.0199344892625578,0.0237236374832148,0.0667432554920895,0.11343845546743,0.145485787342063,0.106576136217482,0.154874998280967,0.0612794492192148,0.0873054995032574,0.0340553791464813,0.0678928248663975,0.0558135982195286,0.125331098823905,0.0359180429841277,0.0701730328979439,0.0782019208389448
