wave,n.sim1,n.sim2,n.sim3,n.sim4,n.sim5,n.sim6,n.sim7,n.sim8,n.sim9,n.sim10,n.sim11,n.sim12,n.sim13,n.sim14,n.sim15,n.sim16,n.sim17,n.sim18,n.sim19,n.sim20,n.sim21,n.sim22,n.sim23,n.sim24,n.sim25,n.sim26,n.sim27,n.sim28,n.sim29,n.sim30,n.sim31,n.sim32,n.sim33,n.sim34,n.sim35,n.sim36,n.sim37,n.sim38,n.sim39,n.sim40,n.sim41,n.sim42,n.sim43,n.sim44,n.sim45,n.sim46,n.sim47,n.sim48,n.sim49,n.sim50,n.sim51,n.sim52,n.sim53,n.sim54,n.sim55,n.sim56,n.sim57,n.sim58,n.sim59,n.sim60,n.sim61,n.sim62,n.sim63,n.sim64,n.sim65,n.sim66,n.sim67,n.sim68,n.sim69,n.sim70,n.sim71,n.sim72,n.sim73,n.sim74,n.sim75,n.sim76,n.sim77,n.sim78,n.sim79,n.sim80,n.sim81,n.sim82,n.sim83,n.sim84,n.sim85,n.sim86,n.sim87,n.sim88,n.sim89,n.sim90,n.sim91,n.sim92,n.sim93,n.sim94,n.sim95,n.sim96,n.sim97,n.sim98,n.sim99,n.sim100
650,0.00895177662471836,0.00611307442651813,0.00322149375571348,0.0105114841886114,0.00218743780240314,0.0102813118449837,0.00290294653135612,0.0116987512347652,0.0131031991931364,0.0125875721931059,0.0125080185792375,0.00496442389365926,0.0164372566472033,0.00644650791274418,0.0145350418109803,0.00700533215456584,0.00467897412629643,0.00550372711572406,0.0137779205796629,0.0102859165408673,0.00240258600801313,0.00288178851843272,0.0130484717101386,0.00737347218394449,0.00702477068539518,0.00941731369339413,0.01157481428281,0.00742306852548068,0.00527060106233598,0.00927960474152305,0.00412865418943008,0.00897683469241772,0.00789820377627003,0.0110518434585869,0.00450012291559988,0.00330925596832601,0.0140227496456011,0.000713521164344754,0.0147273914754308,0.0103947207676344,0.00468387077503437,0.00555445992055041,0.00897923585837709,0.00415215740430754,0.00839435479856735,0.00771224193543945,0.00793827528381971,0.0109803243404478,0.00703478089114337,0.00791551104493957,0.00255797012649806,0.0089531962729694,0.00495939503445187,0.00458896175902372,0.0126917196758469,0.00919065793437986,0.00921102622821543,0.00478807116856577,0.00758877529078758,0.0132787294353167,0.0143490660203603,0.0079665037061008,0.00832090254330047,0.00551484644814158,0.0101390086558305,0.00797501349810626,0.00113752032650594,0.00855340873713199,0.00426539876906236,0.013055752406932,0.0126424404420058,0.0111984817608716,0.0147479125155867,0.00792842754085365,0.00335435938527758,0.0114038433764586,0.00155739825901482,0.00886569706233135,0.00550252500592722,0.0105703210530657,0.0122593729740305,0.00566588403706357,0.0080009144208945,0.0014240132120199,0.00179959478289908,0.00433818586470435,0.00914416209903365,0.00989454773893719,0.0122301064368485,0.010668691671665,0.0109335028062919,0.00871723052683139,0.00594060214734456,0.00234727913906445,0.00663346865542095,0.00378578691964896,0.00720099442409126,0.00396477186780465,0.00794612567363505,0.0102429755982772
651,0.0105747540448496,0.00725540033388128,0.00383045429417608,0.0124376239553064,0.0025826775841829,0.0121596270489611,0.0034463554777671,0.0138207734448923,0.0154567320692013,0.0148531755606554,0.0147721715089206,0.00587901183826831,0.0193782299364488,0.00761619700801212,0.0171630109057613,0.00825865899744311,0.00553018245016241,0.00651156917068759,0.0162404075467337,0.0121568037730728,0.00287162978570909,0.00340565520637798,0.0154013648079439,0.00872344733579702,0.00829932704617703,0.0111240076176387,0.0136819627424431,0.00881716336922938,0.00625155595632679,0.010989146218401,0.00488032288258956,0.0105881673753577,0.0093562440093267,0.0130539553763002,0.00531253745837435,0.00391780298513877,0.016574379688644,0.000854894015195481,0.0173739504357608,0.0122788362146505,0.00555972562284048,0.00656113237935273,0.010590163847488,0.00490519449094888,0.00993288857923773,0.00912618662633391,0.00939538973595746,0.0129815972409954,0.00831568675365276,0.00933363077736487,0.00302777022305145,0.0105945208052983,0.00587533132855043,0.00545773350966342,0.014998755758093,0.0108766807593462,0.0108978933748792,0.00565777668945013,0.00898278581244433,0.0156976185942057,0.0169381855663309,0.00939318657207098,0.00983299915938498,0.00651972294729032,0.0119664280192381,0.00943478294659581,0.00135812338887067,0.0100880217882246,0.00504798806533205,0.0154117271143741,0.0149185812051924,0.0132221265620709,0.0173781967970704,0.00936744413026259,0.00397873570151827,0.0134839817415796,0.00183091455139855,0.0104950039668376,0.00649845059894971,0.012468970751558,0.0144942744802671,0.00669697789339413,0.00945522654604317,0.00168248090149906,0.00212512919901365,0.00513751773243583,0.0107914801549974,0.0116729249469494,0.0144339192508177,0.0126189306275425,0.0128966989084825,0.0103116007038577,0.0070190371372773,0.00276511028786282,0.00784483233443802,0.00446523613901813,0.00848715525530226,0.00468601803200501,0.00938789715833489,0.0121260647252496
652,0.0124151947731456,0.00855956149414729,0.00452670939233658,0.0146273807094759,0.00303110626819982,0.0142963452039145,0.00406628112526833,0.0162293354145648,0.0181222717962138,0.0174221698316702,0.017341939471727,0.00691961056285387,0.0227093092566582,0.00894498794647279,0.0201430860512025,0.00967986145210916,0.00649587291453499,0.00765732843103655,0.0190306066955596,0.0142788541334319,0.0034101483692914,0.00400046360528149,0.0180720461871676,0.0102581514113857,0.00974610715464098,0.0130606990486276,0.0160746166870258,0.0104069543190785,0.00736784948254484,0.0129347407945238,0.00573437245355629,0.0124142779965662,0.0110118992427339,0.015325622623098,0.00623374231461334,0.00461009396445106,0.0194660315608977,0.0010177271202283,0.0203766920341443,0.0144145943509511,0.00655822380647054,0.00770375033341434,0.0124155234006092,0.00575997626064746,0.011681970782538,0.010734367096561,0.011051970462868,0.0152562520680192,0.00977063079918203,0.0109405190329322,0.00356231993108195,0.0124602602164807,0.00691806880409791,0.00644966793876676,0.0176179378786048,0.0127932003740211,0.0128159340521669,0.00664593625065209,0.0105687183322991,0.018444116231316,0.019873744622191,0.0110101329903928,0.0115493377567173,0.00766122939916968,0.014038550669281,0.0110944590305479,0.00161123682696904,0.0118339528341891,0.00593898842664679,0.0180831566695674,0.0174971877002254,0.0155216408581059,0.020356523581082,0.0110002149207936,0.00469068507113395,0.0158475721930826,0.00214057625964664,0.0123490730056952,0.00763206904376043,0.0146211742295515,0.0170328911049824,0.00786811323164564,0.0111059493348761,0.00197573035060387,0.00249358343211027,0.00604736320996944,0.0126592715108408,0.0136893359610525,0.0169291324144527,0.0148343599580238,0.0151211504878733,0.0121241463338472,0.00824273498886025,0.00323817441067967,0.00922272696964352,0.00523484114365753,0.00994401455725726,0.00550319723961003,0.0110241128320246,0.0142708218337944
653,0.01449299763389,0.0100419834023996,0.00531926178135132,0.0171055036918767,0.00353757773835746,0.0167158938430336,0.00477019150904447,0.0189507910638744,0.0211274576907761,0.020322105590405,0.0202452598085652,0.00809821427127538,0.0264652072629432,0.0104481591264731,0.0235071145580836,0.0112838014627315,0.00758654655967003,0.00895400182980168,0.0221780149049218,0.0166747044440883,0.00402568206645026,0.00467275856956057,0.021089298526644,0.0119948922891413,0.0113809643301615,0.0152485487885836,0.0187793176211938,0.0122117461920274,0.0086320794473482,0.0151387991782377,0.00670021744439141,0.0144744492972837,0.0128826475237068,0.0178915650783155,0.00727363341364419,0.00539366629606408,0.0227258636670209,0.00120448788726661,0.023767672418144,0.0168248771466732,0.00769131578627671,0.00899477314648636,0.0144744344004244,0.00672577595807293,0.0136612998716822,0.0125550921113305,0.0129269342174228,0.0178298300571054,0.0114157354053238,0.0127531809997169,0.00416764902997883,0.0145716024993804,0.00809973930864221,0.00757681337667684,0.0205781678178,0.0149620552453867,0.0149868429358147,0.00776361904425238,0.0123646841577313,0.0215487446194246,0.0231872919032773,0.0128331801787956,0.0134888830260338,0.00895213382918042,0.0163775370698573,0.012972702350535,0.00190030458093986,0.0138123529437529,0.00694857301016479,0.0210987195228384,0.0204048307158911,0.0181235937304952,0.0237136121491655,0.012844564071723,0.00549866734518565,0.0185208399786095,0.00248971874056591,0.0144490445551575,0.00891711339708226,0.0170496800441346,0.0199035050028844,0.00919225476564597,0.0129712809444506,0.00230693038006004,0.00290878514897361,0.00707758454967955,0.0147674787924104,0.0159650956136414,0.0197411506812061,0.0173398025621471,0.0176301794101737,0.0141752778748788,0.0096250562953319,0.00377165005681397,0.0107836516854458,0.00610275057733898,0.0115867071705335,0.00642471573794268,0.0128727479426614,0.0167018381298248
654,0.0168213321077856,0.0117136879955884,0.00621513282819105,0.0198878711671172,0.00410497906723492,0.0194308437066928,0.00556329144055278,0.022001020189658,0.0244882832377667,0.0235679842515244,0.0234978228701842,0.00942286531092234,0.0306640916645679,0.0121352823134384,0.0272739234363007,0.0130759340645306,0.00880930508477573,0.010409736445073,0.025697226252803,0.0193598168031024,0.0047256991537592,0.00542642276256814,0.0244656384623893,0.0139443141098294,0.0132133492973538,0.0177005423464076,0.0218130298086182,0.0142473888075465,0.0100540688604693,0.0176157269301906,0.00778288005432447,0.0167789755796037,0.0149818919650627,0.0207667632292665,0.00843799266085953,0.00627219334961966,0.0263694615030579,0.00141789354350557,0.0275597904136752,0.0195251223706221,0.00896792685212949,0.0104413899081309,0.0167772224535582,0.0078078250876668,0.0158831589410218,0.0145991431456953,0.0150332803967987,0.0207161022553065,0.0132605941462792,0.0147809531947246,0.00484701883357636,0.0169427293377693,0.00942832031644082,0.00884896367849735,0.0238975134219033,0.0173983234724726,0.0174238524344635,0.00901667017136506,0.0143819747623589,0.0250312571829468,0.0268978246460431,0.0148661842889817,0.0156639320627406,0.0104001108393478,0.018995941645078,0.0150804264466852,0.00222835641804287,0.0160324239068175,0.00808162615386273,0.024475684969818,0.023657173260293,0.0210423165237909,0.0274644454212255,0.0149115788718113,0.00640799634137697,0.0215189058995679,0.00287964892112718,0.0168066558433507,0.0103604608781667,0.019766248364782,0.0231238085238391,0.0106771674751451,0.0150629049661293,0.00267802801791492,0.00337374178918699,0.00823244928523799,0.0171272813661956,0.0185107642346358,0.0228859293950885,0.0201516572017995,0.0204360986044577,0.0164773908651792,0.0111743577431221,0.00436876866160422,0.0125386756086532,0.00707411746259453,0.0134223159789312,0.00745693222207917,0.0149454836086562,0.0194301890825126
655,0.0194116853396401,0.0135843463211307,0.00722084855878014,0.0229881436557689,0.00473570562458021,0.0224508013370629,0.00645021992531869,0.0253932840579388,0.0282178304641331,0.0271716699372953,0.0271122572597932,0.0109006180650668,0.0353199939343349,0.0140145026145634,0.031459084620529,0.0150593625654903,0.0101704003537983,0.0120314668912054,0.0295991091169861,0.0223478596275137,0.00551764990001262,0.00626467329989106,0.0282095161197151,0.0161153950797989,0.0152511121321435,0.0204276214076697,0.0251903232027293,0.0165288682357243,0.0116429470324843,0.0203779283241065,0.00898628439687708,0.0193359040358334,0.0173220169460194,0.0239637627152589,0.00973157345566833,0.00724838248971979,0.0304092673378992,0.00166072377098332,0.0317611555162415,0.0225289067412697,0.0103962260012789,0.0120494721393629,0.0193320145976206,0.00901034471881354,0.0183579772426925,0.0168754198521693,0.0173825290592489,0.0239258971625418,0.0153131683954014,0.0170312549671936,0.00560299853932002,0.0195860708381467,0.0109107507084287,0.0102753490805221,0.0275913340535911,0.0201153930623197,0.0201380793899805,0.0104096287103625,0.0166301766613591,0.0289087151342077,0.0310212022172209,0.0171100062061466,0.0180851150634113,0.0120115616758531,0.0219039173091077,0.017426608094015,0.00259831856231804,0.018500380193578,0.00934170999092192,0.0282284700174637,0.0272671513963645,0.0242890811483035,0.0316200722267565,0.0172106623921898,0.00742319936907215,0.0248541146458073,0.00331116662084231,0.0194312933113692,0.0119672747468972,0.0227798922640652,0.0267088465665024,0.0123293164063733,0.0173908763498515,0.00309066484404624,0.00389125573553341,0.009514826270641,0.0197476677838464,0.0213342135283364,0.0263770615477498,0.0232842166045802,0.0235484687656404,0.0190408771130126,0.0128977450419586,0.00503227488189886,0.014497510366674,0.00815334591664627,0.015455910877056,0.00860569349903402,0.0172524274160335,0.0224635712268438
656,0.022275544474261,0.0156636294264434,0.00834293499904292,0.0264199816784031,0.00543215278014132,0.0257853732763144,0.0074356159688676,0.0291408439347399,0.0323291813968231,0.0311450267699848,0.0311011915806017,0.0125385269169808,0.0404469455450465,0.016093965137043,0.0360781700454437,0.0172371902735943,0.0116760842306841,0.0138261277825537,0.0338945318752539,0.0256525013343619,0.0064089845740049,0.00719072729711617,0.032329381623933,0.018517113405399,0.0175021029104562,0.0234407276579402,0.0289257677569573,0.019071170546649,0.0134078432739691,0.0234378076337091,0.0103143545855709,0.0221532818582799,0.0199154068457948,0.0274951091756007,0.0111591291974795,0.00832494108096646,0.0348577234404357,0.00193575825173796,0.0363798772213465,0.025849806977088,0.0119843822309751,0.0138248913611972,0.0221469378702214,0.0103375559208976,0.0210961840288303,0.019392821883266,0.0199862002630266,0.0274700432787305,0.0175814195260435,0.0195115056663623,0.00643815734465532,0.0225140571070118,0.0125539693655407,0.0118651998190449,0.0316749890755398,0.0231266520219692,0.0231406406442328,0.0119470337396171,0.0191188763699095,0.0331981796855324,0.0355732839835433,0.0195655068154856,0.0207630622246195,0.0137928875848777,0.0251116169761106,0.0200202240675412,0.00301311723780533,0.0212224362742294,0.0107323866545237,0.032371491672733,0.0312477011870386,0.0278751595143437,0.0361915413952529,0.0197512177039899,0.00854880373763546,0.028538810907177,0.00378507165922315,0.0223323434003077,0.0137427182631576,0.0260996248145558,0.0306736640295297,0.0141551666055613,0.0199652500455565,0.00354648243833172,0.00446412937079583,0.0109275843598848,0.022637626597013,0.0244433151990439,0.0302281401308398,0.0267517734980886,0.0269768505886369,0.0218761284266431,0.0148023239015691,0.00576491337454628,0.0166698675869164,0.00934484005671629,0.0176925617595138,0.00987684637582175,0.0198036869508177,0.0258096810978047
657,0.0254231829598986,0.0179609400155112,0.00958779015081182,0.0301953632254614,0.00619594054767878,0.0294443394792828,0.00852358897094306,0.033255703924391,0.0368339256895677,0.0354982919468111,0.035475778605356,0.0143430237528419,0.0460568552146176,0.0183799378929823,0.0411448805664789,0.0196115410827772,0.0133318708816664,0.0158001188694938,0.0385924998481291,0.0292853973221076,0.00740736831728785,0.0082074208939784,0.0368335323654181,0.0211574703703938,0.0199733740915478,0.0267498021837763,0.0330327174941205,0.0218878272582539,0.0153561057107386,0.0268069570418539,0.0117703289483763,0.0252381122704304,0.0227710159607895,0.0313721462897492,0.0127247238847798,0.00950517604727099,0.0397282138694374,0.00224586934521168,0.0414239997316464,0.0294997581352166,0.0137400482402466,0.0157729258181607,0.0252288483386001,0.011793166834553,0.0241069887901162,0.0221605502169199,0.0228550162733426,0.0313594170389918,0.0200722571907186,0.0222283497488931,0.00735455431043654,0.0257382425293135,0.0143642878238114,0.0136269248413501,0.036162570700881,0.026444533425414,0.0264418335059836,0.0136334474631596,0.0218567850913355,0.0379151890496355,0.0405682525481047,0.0222346797876188,0.0237074746833821,0.0157500982016964,0.0286280730829461,0.0228688365201252,0.00347560267475211,0.0242045028171848,0.0122572420356168,0.0369169706835312,0.0356097912525056,0.0318089748075067,0.0411881080931847,0.0225414274842658,0.0097887793000231,0.0325839275475425,0.00430187936010701,0.0255188903527451,0.0156916624679942,0.0297329736484279,0.0350321647165301,0.0161605149312389,0.0227952094738409,0.00404700947250706,0.00509467470591435,0.0124744394592619,0.0258050908771544,0.027844562898778,0.0344506104009025,0.0305672029135791,0.0307293665530616,0.024992383998185,0.0168944803446084,0.00656865274495474,0.0190642134942587,0.0106519993937101,0.0201371098893081,0.0112749587288974,0.0226074255016757,0.0294778072653155
658,0.0288600194585725,0.0204846074185895,0.0109612999195515,0.0343195361668658,0.00702558751700329,0.0334381735514628,0.00971612990816106,0.0377448394844473,0.0417376835032326,0.0402351949647979,0.040241267784952,0.0163180504704498,0.0521531406414128,0.020871180514128,0.0466654327221031,0.0221806212307771,0.0151403236821271,0.0179577004464856,0.043694566127092,0.0332501509148962,0.00852132576244291,0.00931606632680507,0.0417296547947992,0.0240405595682071,0.0226687876679958,0.0303607836756842,0.0375196627145908,0.0249865516798519,0.0174879577295626,0.0304937203679242,0.0133547026710595,0.0285932226204921,0.0258840782561367,0.0356014098977573,0.0144296639123668,0.0107947925497821,0.0450378898431916,0.00259430012046295,0.0469013060784076,0.0334841286274639,0.015668811535236,0.0178964806488283,0.0285795181885147,0.0133788338854119,0.0273947219714126,0.0251890111327472,0.0259965081832397,0.0356050866192449,0.0227883841585793,0.0251853321011457,0.00835220795115318,0.0292666786037988,0.0163455082396732,0.0155656479386841,0.0410631025445658,0.0300776506144543,0.0300486771515819,0.0154735245876537,0.0248491127815549,0.0430691894407902,0.0460135834594469,0.0251240499348648,0.0269243373384891,0.0178876367179581,0.0324578361572532,0.0259743491160066,0.00398832112823546,0.0274512752837287,0.0139199570562199,0.0418683427615562,0.0403565204419848,0.0360875553145261,0.0466118528349237,0.0255845928337634,0.0111448660835592,0.0369947501268337,0.00486096706463306,0.0289988096171974,0.0178178095271052,0.0336815246362667,0.0397936880509249,0.0183484854911346,0.0258864519379314,0.00459332298573973,0.00578324226445749,0.0141624956842501,0.0292537717749669,0.0315389380704344,0.0390473266740578,0.0347377090969264,0.0348083862773264,0.0283942725551537,0.0191777216454397,0.00744235739277184,0.0216840327034593,0.0120742050132668,0.0227934820030336,0.0127994827124777,0.0256640291678435,0.0334836064390333
659,0.0325902589357448,0.0232426926225012,0.0124692221866345,0.0387960658424083,0.00791883692193808,0.0377775225110143,0.0110147001513557,0.0426139689107703,0.0470445826254672,0.0453578383959204,0.0454014327398228,0.0184669264705096,0.058737096768909,0.0235645755371369,0.0526441719715436,0.024941657541283,0.0171032683097352,0.0203025979440103,0.0492004207463628,0.0375483524182938,0.00975959641480897,0.0105175948560716,0.0470252826277687,0.027169497669678,0.0255914080157083,0.0342786102251567,0.042393877788128,0.0283736025686009,0.0198018415324494,0.0345056293404353,0.0150672851538354,0.032220396287852,0.0292463976141523,0.0401882338798271,0.0162745662741158,0.0122000953089579,0.0508048443698652,0.0029843863239543,0.0528195140000494,0.0378066452043062,0.0177757433238645,0.0201978677152867,0.0321994486353529,0.0150957005703558,0.0309624942561275,0.0284889122357847,0.0294174092927184,0.0402181681306088,0.025731451477938,0.0283852227169038,0.00943062664470351,0.0331065411076645,0.0185008054246582,0.0176856716132842,0.0463843410720002,0.0340336619978423,0.0339673712242727,0.0174719429454215,0.0281001940846338,0.0486681040736595,0.0519150755024738,0.028241274854967,0.0304187060291739,0.0202095547144054,0.0366043362493661,0.0293372508972696,0.00455374285953982,0.0309671453333637,0.0157242363961194,0.047226847359454,0.0454890201619527,0.0407050805974203,0.0524630624718174,0.0288827944591511,0.0126182466591598,0.0417751523789966,0.0054614276182659,0.0327796744436654,0.0201245693873513,0.03794537820826,0.044966432361089,0.0207215342052764,0.0292438032117121,0.00518638710905516,0.00652969219815091,0.0159997042026236,0.0329863249609558,0.0355260441046279,0.0440189955313196,0.0392690785976604,0.0392148411645425,0.0320852702089149,0.0216548353913536,0.008384115666205,0.0245315644267466,0.013609833394709,0.0256653762056828,0.0144485915502203,0.0289719397511996,0.037844327363549
660,0.0366181063568778,0.0262432566140696,0.0141173148334337,0.0436285175918809,0.00887343199630638,0.042473033376097,0.0124207610713612,0.0478688104992216,0.0527587508439208,0.0508683248121537,0.0509600470904016,0.0207929711537266,0.0658100185405832,0.0264570054986661,0.059085443774028,0.0278918768379839,0.0192225304421598,0.0228385367925488,0.0551097537401615,0.0421815921378668,0.0111309197797249,0.0118129377422534,0.0527279495800189,0.0305474013456453,0.0287442995105929,0.038508219923687,0.0476626370844923,0.0320552386816588,0.0222961993214077,0.0388502156879023,0.0169078857969188,0.0361214166518974,0.0328497779171525,0.0451379521161607,0.0182600479639021,0.0137273890452564,0.0570471704576248,0.00341946370214824,0.0591863412349908,0.0424710346162192,0.0200659148140531,0.022679398879623,0.0360891408945024,0.0169449103862663,0.0348134163276684,0.0320709611310691,0.033124452901779,0.0452097776842026,0.0289031101971071,0.0318307915899511,0.0105893187689858,0.0372650058181074,0.0208333541902985,0.0199912983673872,0.0521340427485905,0.0383202259843298,0.0382041153673011,0.0196333803687851,0.0316143636446379,0.0547198561629061,0.0582785274620892,0.0315940121456687,0.0341956365946701,0.0227199037717806,0.0410710034096186,0.0329580309059986,0.00517433812994969,0.0347565046255921,0.0176737847351013,0.0529937239298704,0.0510084218188858,0.0456557302182075,0.058742023855213,0.0324381130670976,0.014210103597741,0.0469290080379771,0.00610235386647016,0.0368690580821496,0.0226153519955936,0.0425246347945956,0.050558595975397,0.0232821169936923,0.032872089069067,0.00582716597347876,0.00733388465872023,0.0179940161821565,0.0370054061056264,0.039805484391973,0.0493663235537018,0.0441670979653108,0.0439496626178211,0.0360688530708342,0.0243286091696405,0.00939201591346164,0.0276090478763492,0.0152572610173592,0.0287564906022483,0.0162204584657823,0.0325295990536226,0.0425772187834539
661,0.0409473618493855,0.0294931235112707,0.0159103124093968,0.0488215978803517,0.00988778404024534,0.0475338370651941,0.0139355857304001,0.0535150665822179,0.0588837150740678,0.0567694437732324,0.0569214328640672,0.0232993541956654,0.0733741436558659,0.0295475674040355,0.0659927460196562,0.0310293351846675,0.0214999485245893,0.0255688068266243,0.0614235882512978,0.0471527051220018,0.0126432381209754,0.0132030614529167,0.0588443597756465,0.0341774198400695,0.0321306137176723,0.0430543734558506,0.0533327713849285,0.0360376147775654,0.0249704925960114,0.0435338525318497,0.0188765277090983,0.0402983485231174,0.0366890018761396,0.050455690624967,0.0203865777733304,0.0153813619520424,0.0637781150330269,0.00390292429688391,0.0660084017753709,0.0474804208795666,0.0225436806217358,0.0253434558152681,0.0402498515709974,0.0189277936287591,0.0389501793236116,0.0359436789678752,0.0371237837378765,0.0505897528432345,0.0323053362120834,0.0355246437764964,0.0118278824661732,0.0417488366307824,0.0233459686220575,0.0224856244419527,0.05831929828355,0.0429442381838749,0.0427648960230442,0.0219613788307604,0.0353960269585127,0.0612313818997191,0.0651094972207876,0.0351869945117047,0.0382597027203295,0.0254218582148745,0.0458613737742798,0.0368371303154872,0.00585230120153536,0.0388214758689018,0.0197718645505094,0.059171218315115,0.0569155695375116,0.0509368649182534,0.0654500446748228,0.0362522537433111,0.0159214529207675,0.0524605270287497,0.00678330785785437,0.0412734940025947,0.0252923861349623,0.0474199923086605,0.0565768255738114,0.0260328627679566,0.0367757497434399,0.00651656502560379,0.00819584975235573,0.0201511936930246,0.0413139043712565,0.0443776958225559,0.0550914574153178,0.049436764611697,0.049014078276342,0.0403489421739397,0.027201526351292,0.0104648931869468,0.0309197144448832,0.017015421915834,0.0320697668165704,0.0181144410360122,0.036336493983935,0.0476940778783947
662,0.0455802061884898,0.0329941699566938,0.0178488561362727,0.0543845776739932,0.0109629766191479,0.0529630000980838,0.0155596939562493,0.0595583756383965,0.0654205987426829,0.0630667327899304,0.0632921057159827,0.025988646371328,0.0814354808380007,0.0328442161332171,0.0733661863220189,0.0343554056055166,0.0239374120722902,0.0284949554969288,0.0681482798569396,0.0524695053903661,0.0143013047361284,0.0146890732839909,0.0653778989723647,0.0380628326893967,0.0357538509584263,0.0479211218785527,0.0594093371166208,0.0403264696203876,0.0278282600460977,0.0485582785658387,0.0209740888334572,0.0447543824364092,0.0407707675168613,0.0561457439764823,0.022654031684923,0.0171602361143073,0.0709915406961869,0.00443838533150684,0.073287894628208,0.0528355170742619,0.0252105289948974,0.0281926994410291,0.0446858588284586,0.0210464277883846,0.0433737961982065,0.0401068410724289,0.0414191922382833,0.056362816979269,0.0359414048096018,0.0394687245824471,0.0131462749355377,0.0465631499151767,0.026040019901123,0.0251669210328306,0.0649445353613211,0.0479095430112601,0.0476548468304078,0.0244549368671377,0.0394498729347208,0.0682056693813923,0.0724125790514261,0.0390132550857771,0.0426135494759785,0.0283150833446709,0.0509794078233584,0.0409747988238666,0.00658872233951058,0.0431551059677215,0.0220199695099173,0.0657656019161515,0.0632101583155627,0.0565585701563136,0.0725925159738191,0.0403254190896586,0.017752644451898,0.0583752640404019,0.00750572845360275,0.0459953565547225,0.0281531759336649,0.0526345385966385,0.0630215612426458,0.0289770924058281,0.0409576833065144,0.00725525497429486,0.00911629740310607,0.0224682424150096,0.0459156428872134,0.0492464492843481,0.0612023041626799,0.0550799193977961,0.0544105007235599,0.0449312382379099,0.0302748534421055,0.0116045693558558,0.0344707642465163,0.0188854803459266,0.0356051205478812,0.0201346342505218,0.0403962918787362,0.0531848955682408
663,0.0505184153113647,0.0367470357240809,0.0199325639038853,0.0603278690642538,0.012100761364721,0.0587620728948676,0.0172934172680743,0.0660043601829498,0.0723699244043659,0.069766416360781,0.0700791297082569,0.0288632687305762,0.0900009815661848,0.0363571210348457,0.0812050247255798,0.0378722903648128,0.0265368233680484,0.0316180946581965,0.0752915172428445,0.0581410517054471,0.0161090756811976,0.0162721157384963,0.0723311233362914,0.0422069520031942,0.0396175987434496,0.053112338841781,0.0658969471182384,0.0449274379755745,0.0308740596590691,0.0539240738764398,0.0232016608216525,0.0494929903577718,0.0451047516937514,0.0622121988789496,0.0250621374789313,0.0190606170899492,0.0786764639656098,0.00502952032473916,0.0810259150542407,0.058536433546106,0.0280672315895353,0.0312298604870574,0.0494021962201536,0.0233030771544276,0.0480848603598711,0.0445580363151942,0.0460138802677262,0.06253241491596,0.0398149161240814,0.0436648143761357,0.0145445431406263,0.0517126501592358,0.0289165184826143,0.028032253074593,0.0720135159101537,0.0532192220824735,0.0528788882274295,0.0271119171544012,0.0437806613346043,0.0756447196817458,0.0801921263244526,0.0430629021075791,0.0472593397775621,0.0313983672062019,0.056429172122798,0.0453712382604775,0.00738441580987493,0.0477481728754654,0.024419151078456,0.0727841525236073,0.0698915958690227,0.0625341125704912,0.0801758496337392,0.0446574360870465,0.0197038614653401,0.0646791099530498,0.00827152371804342,0.0510359803081987,0.0311940443561783,0.0581719589879126,0.0698916914198015,0.0321182997766122,0.0454204022895336,0.00804384784398438,0.0100961074894846,0.024939978930295,0.0508146782746367,0.0544163491647928,0.0677082109353999,0.0610976140468749,0.0601416387789979,0.0498218869040856,0.0335495527315795,0.0128136129935816,0.0382703895758041,0.020869158118724,0.039361711014261,0.022286317452114,0.0447137051815699,0.0590342112079171
