wave,n.sim1,n.sim2,n.sim3,n.sim4,n.sim5,n.sim6,n.sim7,n.sim8,n.sim9,n.sim10,n.sim11,n.sim12,n.sim13,n.sim14,n.sim15,n.sim16,n.sim17,n.sim18,n.sim19,n.sim20,n.sim21,n.sim22,n.sim23,n.sim24,n.sim25,n.sim26,n.sim27,n.sim28,n.sim29,n.sim30,n.sim31,n.sim32,n.sim33,n.sim34,n.sim35,n.sim36,n.sim37,n.sim38,n.sim39,n.sim40,n.sim41,n.sim42,n.sim43,n.sim44,n.sim45,n.sim46,n.sim47,n.sim48,n.sim49,n.sim50,n.sim51,n.sim52,n.sim53,n.sim54,n.sim55,n.sim56,n.sim57,n.sim58,n.sim59,n.sim60,n.sim61,n.sim62,n.sim63,n.sim64,n.sim65,n.sim66,n.sim67,n.sim68,n.sim69,n.sim70,n.sim71,n.sim72,n.sim73,n.sim74,n.sim75,n.sim76,n.sim77,n.sim78,n.sim79,n.sim80,n.sim81,n.sim82,n.sim83,n.sim84,n.sim85,n.sim86,n.sim87,n.sim88,n.sim89,n.sim90,n.sim91,n.sim92,n.sim93,n.sim94,n.sim95,n.sim96,n.sim97,n.sim98,n.sim99,n.sim100
2011,0.330581740872047,0.160758434894314,0.0908099373285653,0.203196796000588,2.67174299923166,0.200563074391682,0.0994819585523528,0.558909593874403,0.242401572803265,0.188148707653788,0.28470139284664,0.114137379563572,0.363331233742111,1.82461688362218,0.190778290948239,0.434994075945151,0.856269013827879,0.167826769095452,0.127360074927304,0.329358453769128,0.199568705141422,0.423336061298072,0.205720831843534,0.380836211670286,0.207552869074387,0.505942543401628,0.190754321076294,0.182556107441432,1.28950010003583,0.318737405076862,0.27751650332289,0.864106404685832,1.11482843455335,0.221085763672596,0.619001975063536,3.1423556731104,0.476884387244383,0.71642589857583,0.216266710828366,0.244183958224561,0.12434071142954,0.147949290151533,0.110512012655676,0.608833276687269,0.080143196351718,0.214427426266758,0.189170191900214,0.215677453314357,0.185709031625501,1.4417025514022,0.0945824767863687,0.181907929620817,0.391328717405808,1.03681839423618,0.210837958507122,0.177621771840182,0.177823172960502,0.273921047541594,0.165363551550757,0.19145904237714,0.197014316021686,2.64844718958193,0.12334297327226,0.109120763667843,0.158314523315607,0.46061937854458,2.3449873028777,1.8980237756223,0.0706864122207745,0.252956610213207,0.838922388233044,0.23953915946304,0.185838205377248,0.118321715503745,0.11985641742847,0.181714891939366,0.727210771559281,0.201307146466992,2.20719924264575,0.146724186646829,0.203825848166132,0.578071594186589,0.180617558343328,3.99501265018078,3.73474377151801,2.8613903544957,1.2633707883385,0.479167300366505,0.194332494199927,0.286753040745342,0.147985803632797,0.372445948975402,0.423551365700757,4.34357338877708,0.088505157325283,2.9107354323382,0.121313326179559,1.36446046688598,0.349739851685329,0.257967294901502
2012,0.333021190148655,0.161855605772965,0.091416819004845,0.204633913690755,2.69199953203231,0.201919204954423,0.100350596644913,0.562441186855225,0.244108183531892,0.189532026558115,0.287598647631493,0.114984737222251,0.368473579534928,1.83849167312198,0.192263098253833,0.441139125968114,0.862689349404719,0.169005508921111,0.128638642925545,0.331956420189938,0.200941430303524,0.426626914981414,0.207313816929082,0.383718174746406,0.209029516461253,0.510348805882327,0.192112684280787,0.183851273840846,1.29940593075311,0.321632528116814,0.279699872118755,0.865739867956338,1.12523212517273,0.222741112014683,0.623708146724081,3.16599520463233,0.482923076898789,0.721912997712059,0.217749456042425,0.245893712431402,0.125181733579214,0.149066522037936,0.111303325578788,0.613541345252064,0.0806738000464358,0.214987068140386,0.190609218218977,0.217152633428793,0.187207948226271,1.45253946891866,0.0952780564280481,0.183155935459189,0.394237456870776,1.04464257153949,0.212280782574262,0.178828223550254,0.179025459057184,0.275707336329462,0.166699149623424,0.192752959827667,0.198468358336539,2.66832492754375,0.124180742765401,0.11002433491551,0.159678058003802,0.465444412742352,2.36277563863569,1.91273060499907,0.0711648555489959,0.256017277142123,0.8451102792565,0.242132910916701,0.187408810177901,0.119151636161574,0.120689280996843,0.18294328417863,0.735863442660429,0.202756432447498,2.2240471129211,0.147721723718924,0.205214467529479,0.57880419505545,0.182009300655906,4.02531825249889,3.76294490622304,2.88300644847587,1.27116416420414,0.484201427219818,0.195815015130278,0.288745418827448,0.149095852684729,0.374697857407793,0.426872899353864,4.37625278697822,0.0891087508734698,2.93280627158349,0.122696067058423,1.37479453119142,0.351361893196144,0.261041077131006
2013,0.23825837987113,0.115643318023825,0.0652885586037123,0.146272391359416,1.92516847524454,0.144253925678142,0.0719158074824805,0.402810290788,0.174460244499293,0.13554241932305,0.206921570222539,0.0822326189176784,0.266512353040462,1.31479749076756,0.137609395155041,0.318892504026231,0.617257065678083,0.120779972362013,0.0923975057636788,0.238152927150872,0.143585145320336,0.305265738920172,0.148383208794508,0.2744602128156,0.149406429301731,0.365894501560863,0.137336564248314,0.131412673203366,0.929475574398441,0.231056234075483,0.200163150482625,0.615942687355286,0.807119969039561,0.159316338441543,0.446134862327183,2.26376506413709,0.348679348029056,0.516404853157025,0.155581880660935,0.175722421523925,0.089423224077593,0.106783330529163,0.0795625945810156,0.438962633844164,0.057603971368814,0.153230689736531,0.136430876799499,0.155151163160958,0.134274946231353,1.03866011939347,0.0681157855690956,0.130865160509653,0.281919711492749,0.747085573270542,0.151679396636974,0.127763601831762,0.127896372088304,0.197464086731419,0.119591564108777,0.137704560000361,0.14194548745972,1.90781433397152,0.0887108108725159,0.0788098112135545,0.114436630812226,0.335139242408469,1.68974978316929,1.3681778821,0.0508224095665043,0.184606263119155,0.604160672809799,0.174169832217188,0.13426659658899,0.0852178485157714,0.0862353831544869,0.130695316866588,0.530037955532496,0.144969994857053,1.59062946385922,0.105534019374027,0.146622318372694,0.411673283182288,0.130257060594176,2.87856604982092,2.6907777177106,2.06152216906088,0.908630290820248,0.348545216065351,0.140100454842798,0.206318332672916,0.10664921993177,0.268250780177046,0.305477701333923,3.12902564698459,0.0636505957301528,2.09739408398426,0.0883545924808438,0.983227390996401,0.251114155402861,0.18821059267514
2014,0.281152810885542,0.13634988607809,0.0769265529351633,0.172519781519466,2.27264248444014,0.170081284589281,0.0849296121809702,0.474345820597922,0.205783058976206,0.159911554025231,0.244708649949752,0.0969948317754573,0.316553825740586,1.55188195176382,0.16241317026227,0.378547560301292,0.728742469743263,0.14246305061418,0.109277207046312,0.28094977360707,0.169314860457448,0.360536176309734,0.175120529676512,0.323945086208787,0.176262008546528,0.432319680866276,0.161986396230105,0.155007615636382,1.09745289931455,0.2729510356436,0.23640543573927,0.721572112480293,0.954307420055012,0.187998034419353,0.526870409237949,2.67163940682748,0.413409020142989,0.609755737081721,0.183460542370858,0.20725916250789,0.105412885379847,0.125914277607253,0.0938202423832888,0.518480568922895,0.0678557429395798,0.179654313053962,0.160973542642927,0.182948998487285,0.158414468785281,1.22592261082413,0.0803386713260582,0.15431740653272,0.332797956079895,0.88198375535615,0.178852903946862,0.150640937192808,0.150792248737622,0.232445425722614,0.141046719501392,0.16235757436547,0.167468108954114,2.25128987728254,0.104578257470038,0.0930287643523592,0.135177741687055,0.396363533732454,1.99476505747217,1.61486169950621,0.0598673268225239,0.218805677664976,0.712835542403282,0.206222481865681,0.158593568478416,0.100419929934488,0.101686002637582,0.154092336049667,0.627420484989365,0.171002213405394,1.87745206392614,0.124424613835913,0.172883761208112,0.481991190095788,0.153734726330362,3.39762643090755,3.17592264379851,2.43278213327366,1.07048330838151,0.412273049811053,0.16533967878039,0.243296850166167,0.125826058764008,0.315813637032748,0.36081078341087,3.69250664587719,0.0750054228887097,2.4760051098235,0.104585658280002,1.16082612653246,0.295100196525867,0.223015928366654
2015,0.324485200969197,0.157385183969453,0.0888482365026969,0.199185590308116,2.6232826531204,0.196279515072926,0.0983663120327129,0.546803531132524,0.23750632656679,0.184723062225737,0.283707001118371,0.112084683330176,0.369160046622357,1.79190591783607,0.1877283281775,0.441684574257994,0.840658530766838,0.164413873824421,0.126814064468827,0.324606533286952,0.195434533238896,0.416117980118215,0.202388478395432,0.374075015209271,0.203414042534946,0.499955764402652,0.187046953358882,0.178947567820255,1.26685422611775,0.315927595393375,0.272961400174174,0.827482211010813,1.10475232474268,0.217173370816413,0.607836402123357,3.08456638183555,0.480962980792991,0.70381048210313,0.211733993373459,0.239197989819622,0.121685856601984,0.145494544936797,0.108401023142817,0.598274090474241,0.0783830039281577,0.206177729584615,0.185989229049164,0.211137070694237,0.183163924800081,1.41519669045629,0.0928273332693888,0.178094178814367,0.384025308566442,1.01789094319196,0.206429578113852,0.173856880889972,0.174022578150898,0.268266590747606,0.163132551355574,0.187367512402027,0.193451095976369,2.59962549990302,0.120720674186431,0.107653254730918,0.156463778928703,0.459721142765245,2.30251432046578,1.86549292757935,0.0691856763486345,0.254455131542456,0.823028306227731,0.239439941649686,0.183505463114494,0.116019744188194,0.117385797456227,0.177830662473138,0.730218879011122,0.197471963694396,2.16793617047126,0.143609406199558,0.199530867425327,0.552082116235301,0.17760688008623,3.92273459449426,3.66648742219647,2.80936121220873,1.23345048331052,0.478191399939847,0.191076808523597,0.280832893059998,0.145410079489323,0.363912074794786,0.416497015705023,4.26374326232394,0.0866439958876016,2.85792658434174,0.121618618211954,1.33967112111556,0.339492632519126,0.25925934699744
2016,0.308864192020108,0.149780241342045,0.0845244781940329,0.189613362618766,2.49882023227607,0.186784628970287,0.0937880634053267,0.518585152630927,0.226095455565909,0.175907243277716,0.270506796526971,0.106716030743477,0.353815802563361,1.70682928669646,0.178821604747803,0.423224590791529,0.800455734298495,0.156510390862749,0.121093897872095,0.308565740113028,0.186007296738878,0.396484598428274,0.192760469507219,0.3563004268354,0.193661382247104,0.476518629560038,0.17806663379276,0.170360532007653,1.20694214508735,0.300845147793731,0.260115728413563,0.780743374615002,1.054085035753,0.206842955092672,0.579095523418365,2.93780537831163,0.459879141408864,0.670528438052985,0.201514451765143,0.2276923209777,0.115790890904799,0.138341935510203,0.103198294299565,0.57007673202129,0.0745585661243156,0.194619664652445,0.177059211070429,0.20094131400487,0.174204684643847,1.34791438462481,0.0883851243672791,0.169498756749644,0.36577141246025,0.969602535456566,0.196462277282219,0.165450528061561,0.165602912660163,0.254427823759967,0.155093213626673,0.178302602183748,0.184211054999275,2.47580923245079,0.114876381931812,0.102570771936577,0.149185547554319,0.438251791580086,2.19329300936976,1.77704655182041,0.0658163752783308,0.243338823562103,0.783724987650578,0.228835273648299,0.174964607701712,0.110318357230928,0.111725298307209,0.169226741227801,0.697780310471669,0.187995429020603,2.06496881557503,0.136663549532172,0.189890020991186,0.520344265827077,0.16914406043846,3.73639099543959,3.49224128771505,2.67562048113363,1.17143653217442,0.456012400495592,0.182018101137073,0.267294526214161,0.138481706231333,0.345045726261508,0.39688224886841,4.06076245476609,0.0824369344867307,2.72235246842606,0.11619540147692,1.27616115112033,0.321230566548925,0.24781825078962
2017,0.191457703130976,0.0928106162510648,0.0524051691494378,0.117529622657089,1.54840140389512,0.115713505502479,0.0583307802888222,0.321851876870491,0.140084738272849,0.109095676041507,0.168622051636992,0.0662105450479122,0.221675384657266,1.05799926116645,0.110987316434265,0.265227431343929,0.495918958099386,0.0969631413524091,0.0754722804780044,0.191807191354071,0.115259202555452,0.245678759763367,0.119627533355804,0.220887900339607,0.119977032519425,0.296001302540553,0.110388154411577,0.10558183014572,0.74795265947738,0.187250600960397,0.161245056118352,0.482333616127713,0.655228170695622,0.128284550018423,0.358654730445276,1.82082399742235,0.287583432901065,0.415498334810279,0.124848050908676,0.141065006704077,0.0717531738190442,0.0859393503724662,0.0640136823611038,0.35314793509259,0.0462313794794862,0.120370240442488,0.109877197195265,0.124488404095911,0.108319895456159,0.83531252787719,0.0548257813706074,0.105009167601043,0.226584697856786,0.600720765967598,0.121728224277461,0.102505223915212,0.102592897331112,0.158078651088592,0.0964918134319587,0.110459699273853,0.11424817178802,1.53470441960915,0.0711852156208388,0.0637441861977989,0.0927276785016139,0.27339499949117,1.35907281296786,1.10206688128349,0.0408295995552995,0.152051975535766,0.485754763151358,0.142708211584119,0.108707616475996,0.068474748926767,0.0692356523315382,0.104837724971051,0.436259075146577,0.116556586620224,1.28009007080396,0.0846741288337419,0.117649606304213,0.321258924211098,0.104932881888487,2.31579928292924,2.16428821505779,1.65869817563193,0.725685606638812,0.284403243513268,0.112939698290531,0.1656243920271,0.085924266844409,0.214062436327735,0.245963796583275,2.51712489730252,0.0511202686636364,1.68685704228988,0.0725974909484975,0.790630866228778,0.199075352187305,0.154820360903077
2018,0.337782670942662,0.163853298352903,0.0925520080915928,0.207519821519616,2.73374140361345,0.204261463296829,0.103183379989022,0.565844096746992,0.247302425830154,0.192694676763527,0.29792028315021,0.116954113429543,0.393506609148917,1.86828756065827,0.196071255155942,0.471039810052963,0.87478399737927,0.171168207391671,0.133668487165674,0.337928373788412,0.203485776794618,0.43369355040819,0.211295217797792,0.390053361109392,0.211790880695606,0.522829539898977,0.194923214461015,0.186420545484044,1.32059156776375,0.330442301874859,0.284729784001748,0.845016556911707,1.15865337610552,0.226594545692845,0.633006264631508,3.21516974776169,0.509351830837047,0.733561579940063,0.220397090936895,0.249023708365367,0.126683875499469,0.151547565092374,0.113086735041307,0.623366608998823,0.0816565803493403,0.210868900708456,0.193977119338597,0.219756748341115,0.191013825420756,1.47484554014038,0.096854562420439,0.185370611208968,0.399961339629552,1.06047661848242,0.214895201100184,0.180952101794774,0.181102578934369,0.27812335814967,0.170130574875386,0.194988050832899,0.201778821968173,2.7101896266953,0.125680089117326,0.1126688930413,0.163964703164576,0.482945458111435,2.39946681596771,1.94658861184911,0.0721341749332064,0.269421519698976,0.857740888062364,0.252797853866838,0.192207511846553,0.120835496201254,0.122241262463862,0.185065084127739,0.773417351738918,0.2058098418036,2.26043549725399,0.14948202254188,0.207689398128066,0.562080368157877,0.185289335344038,4.08912393705132,3.82146137936042,2.9291586985184,1.27767299841008,0.502577700593786,0.199541245214428,0.292406396910018,0.151799808911136,0.376248354608935,0.434243812513914,4.44502174495426,0.0902902426365685,2.9781291815941,0.128632411999272,1.39571365204976,0.349363551617362,0.274192066401373
2019,0.49877289061242,0.242125391579957,0.13665625057575,0.306761346397894,4.04266510094567,0.301815755326627,0.152814634989974,0.828108087566674,0.365543540021596,0.285015743667941,0.440266832943635,0.172855360189746,0.586769292677871,2.76257615526889,0.290050839998894,0.701884372136653,1.29237052535898,0.252988521646328,0.198448050898669,0.496758685041945,0.300738298520692,0.641718412022994,0.312469750494987,0.576863345447512,0.313087187374409,0.773318670398235,0.288166621895676,0.275598140440468,1.95357239722628,0.487356274789749,0.421433008695759,1.22646986216437,1.71723822614377,0.33520469925408,0.936554168777326,4.75319379777555,0.755980701549142,1.08527637914392,0.325693715949293,0.368044584711925,0.18714205457351,0.223068603682891,0.167187798552593,0.922531668759288,0.120530840924559,0.306274355631913,0.286533884784539,0.32473217357077,0.281168417380235,2.18069935933636,0.143162736126134,0.273928984955694,0.591555638072993,1.56843908991021,0.317572941456333,0.267376814395267,0.267587670661318,0.406947670343125,0.250139185903061,0.288110431670948,0.298398538385487,4.00623623943673,0.185663003820869,0.166647006944938,0.242921883249481,0.71291772512807,3.54843636620297,2.87834335213547,0.106473009361423,0.400416833420205,1.2678437628885,0.375768456701923,0.284809932440969,0.178061432407109,0.180621658528059,0.273443460716109,1.14689243434569,0.304237121971344,3.34206359355061,0.220855095977728,0.306908733767275,0.814104116216562,0.273914224875165,6.04591246321286,5.65012525139233,4.32986732229982,1.87755831288544,0.742576106971941,0.295296815795062,0.432068886131327,0.224527073462835,0.550547234728775,0.64264808614,6.57078677785616,0.13331777095793,4.40414456318508,0.190866843704752,2.06429916190815,0.509231870315374,0.407073563587534
2020,0.492380799702046,0.239051457248945,0.134921727120041,0.30294321585943,3.99356849406718,0.297946839365876,0.1512322790466,0.814775966140269,0.360953789338925,0.281595116709791,0.435490424499147,0.17076561819689,0.583569000483672,2.72931230483281,0.28664981593939,0.698061284033591,1.27592365867688,0.249798201484683,0.196717022886508,0.489860417014845,0.29693766141151,0.633982523766263,0.308746222151514,0.569905321770198,0.309160952564927,0.764476102533982,0.284601233740192,0.272178485967883,1.9301104052757,0.481426745204493,0.41646744667374,1.20132137146203,1.6996518786933,0.331219711065504,0.925084733412272,4.69549012862819,0.749928397848607,1.07220668437943,0.321552550371091,0.363398748733631,0.184756248761898,0.220078516499523,0.165173990469445,0.911403538676007,0.11899819493853,0.300136354368822,0.282975829450301,0.320591529239728,0.277455082380059,2.1541619211623,0.141446666736554,0.270440997887892,0.584269698921281,1.54929880219677,0.313537571130677,0.263959523370083,0.264157729074059,0.400569306130841,0.246783114595264,0.284416867959295,0.294790323707181,3.95771260337194,0.183298419980304,0.16477178245846,0.240353318756189,0.705098298484058,3.50535705760377,2.84423958632824,0.105143201624997,0.397343270832315,1.2523244283369,0.37270450366798,0.281787399463272,0.175712534254495,0.178346385807892,0.26993839078979,1.13782385937528,0.300471405052906,3.30175989949602,0.218036302204899,0.302996681902547,0.796515752606643,0.270593793752736,5.97274719779544,5.58155115209205,4.27749640594255,1.84969951745399,0.734666398392846,0.291866885194434,0.426611114892687,0.221872669154059,0.541554502863459,0.634979903807742,6.49122174996374,0.131641581331486,4.35061992928607,0.189299608857226,2.03912722235803,0.500009146493967,0.403734122804751
2021,0.423130932169207,0.205430175746409,0.115946127065812,0.260419431143079,3.43364353023592,0.256000228380467,0.130346663615387,0.698249710776975,0.310225062560145,0.242206610423562,0.375357619397228,0.146863657376311,0.506072210858252,2.34698046957554,0.246653157057654,0.60527649382391,1.09649390959838,0.214674304662065,0.16990056880529,0.420793534160595,0.255193892192227,0.545183914364155,0.265610627846343,0.490100016563419,0.265711134941054,0.658081511820085,0.244677992701175,0.23397620642562,1.65980164445869,0.414318322906407,0.358261362144268,1.02427304908226,1.46493877484501,0.284920453643402,0.795291605042185,4.03717718177458,0.648497728739477,0.922023960113001,0.276314448433655,0.312298104497128,0.158757719623197,0.189090160117498,0.142061516872693,0.78371572707572,0.102257102639244,0.256100311109016,0.243316925559031,0.275475632163802,0.238487201295924,1.85209946195049,0.121653535225124,0.232387043809781,0.502268964500123,1.33200074063442,0.269436413691547,0.226809264668483,0.226967540430924,0.343449826506547,0.212097190791293,0.244374904041187,0.253531156817016,3.40297146669489,0.157505968137441,0.141870739534061,0.207111468755962,0.607741993780435,3.01390338041945,2.44642943737607,0.0903763550020197,0.343681389000608,1.07664742577479,0.322127076716693,0.242794404121111,0.150966752946276,0.153273552686545,0.23193446360672,0.983717773233003,0.258324621482343,2.83920162441626,0.187350168740917,0.260364555714198,0.678391162586816,0.232721329660211,5.1356166664008,4.79901890035572,3.67804589818525,1.58638494607538,0.633376597118186,0.251164357463522,0.366618770526391,0.190883482410107,0.46397312866736,0.546127791431894,5.58135171337449,0.113142118730835,3.74059000037978,0.163628209211264,1.75313248621718,0.42756756582758,0.349013887765874
2022,0.745844243498301,0.361855960798902,0.204083335435198,0.458943866811164,6.05494489614642,0.450876584069135,0.230300863799947,1.22739031406125,0.546653740416655,0.427138417349853,0.663911803771523,0.258870597175341,0.90128501820834,4.13847209975872,0.435196144648481,1.07685017022434,1.93363513380058,0.378247088065934,0.300973628616313,0.741549009524573,0.449591097468749,0.96200239419815,0.468551958709857,0.864340555929171,0.468275565847648,1.16221866028931,0.431252181293311,0.412374346757178,2.92795258187213,0.731610439249962,0.632339949025175,1.78858058527933,2.59036461449462,0.502563611611435,1.40300365287141,7.11723344730991,1.1512626886419,1.62660142951837,0.486736148240401,0.550230149708409,0.279556489851334,0.333067145869442,0.250402169736372,1.38300725371054,0.179931214038389,0.447798720256475,0.42898570314053,0.485229332289423,0.420384324915317,3.26551277000687,0.214422635343687,0.409349205137815,0.885733006973042,2.34906512299432,0.474634007579753,0.399480997202914,0.399731069518523,0.603563384961647,0.373728373782519,0.430397176931829,0.447063952886019,5.99863084092795,0.277360712621533,0.250401472957427,0.366027479849518,1.07490673072542,5.31490345953398,4.31422781807664,0.159044442969732,0.610226770684575,1.89760510124269,0.571420793128049,0.42908512925546,0.265739174305501,0.269986736505142,0.408480079099411,1.74300650491316,0.455321047937844,5.00625221327933,0.329952794337877,0.458621661814928,1.1836500632951,0.410443177168046,9.05499934204647,8.46120450011335,6.48383774556328,2.79025336388506,1.12045870000463,0.443203212212296,0.645798503147188,0.336666146238556,0.815345181274726,0.96383664956258,9.83881363195384,0.199171749784312,6.5963114731426,0.290066335020632,3.0918589640209,0.749588117469471,0.619317603338464
2023,0.79059732742959,0.384213608448441,0.216755661387421,0.487333800484819,6.43117437574263,0.478676296529352,0.244977603757315,1.28856667648498,0.580465398319553,0.453758643719276,0.702708721482597,0.27492437076928,0.961073107020964,4.39633897992228,0.462192311929814,1.14917118360171,2.05000003532385,0.401620502420043,0.32058512197125,0.781487779449185,0.477380089347163,1.02148182065955,0.497412514056803,0.918000803675801,0.497215076523234,1.2330973246841,0.457947192938254,0.437944257746358,3.1101156442669,0.773158995924253,0.671711048794228,1.8693590893898,2.75466636643743,0.533940065928996,1.48970670939346,7.56040768586226,1.22259237419721,1.72765202448158,0.516796230094558,0.584231530378756,0.296847261043446,0.351976511567054,0.266081498472398,1.46869924427078,0.191129251706242,0.467911556578511,0.454883909526616,0.515174152177211,0.443865627896532,3.46853482912988,0.227847311807353,0.434615069702059,0.94052303093158,2.49473564268742,0.503929177519841,0.424118919395886,0.42438372347991,0.634181589546273,0.394259586252186,0.456934960773538,0.474792310409068,6.37268872317086,0.294517336541693,0.26596574274536,0.389186728186064,1.13646000581367,5.64513519452644,4.58379555369041,0.168983247678064,0.649204104491432,2.01567266456467,0.608648181672245,0.456355401435615,0.281463328543426,0.286711110573914,0.433671943711961,1.85544350990755,0.483416237571458,5.31758785078795,0.350332160987948,0.486917448769621,1.23413167993316,0.435593948004042,9.61852950183307,8.98770389846301,6.88765933776548,2.94507783484539,1.18594714304415,0.470990198390423,0.685759143225577,0.357684787640755,0.855937681111154,1.02356995700285,10.4522504857309,0.211553837070123,7.00605076212192,0.308566579014837,3.28358173246417,0.784682739535609,0.658157935615018
2024,0.827352661228447,0.402131936660801,0.226895659363654,0.51022698861063,6.73344105936961,0.500895119271467,0.257247817727278,1.3449354168718,0.607571896254307,0.475394887831181,0.737663594742655,0.287994134324373,1.01531035794297,4.60393144329853,0.484407909401304,1.21391024528612,2.14514649239732,0.420330384332515,0.337395784934126,0.817567190915592,0.499679799078248,1.06960007699925,0.521184562870014,0.96142621350563,0.52040947550845,1.29268291501303,0.479520077620191,0.458522959171788,3.25694026266489,0.810350459106207,0.703672626431456,1.94187601288643,2.89173251477833,0.559448277537609,1.55937644460304,7.91624583492463,1.28768119100623,1.80914983459845,0.540850731487514,0.611446680448962,0.310669005673412,0.368338281944963,0.278784813119626,1.53780435254288,0.200067823089154,0.486478829416975,0.476355818219625,0.539119477599636,0.4646800767405,3.63161037041516,0.238703719604506,0.454823259818106,0.984540331503358,2.61177978334356,0.527410790360883,0.443831313245544,0.444082055350277,0.662355104830595,0.412726564271131,0.47814521929434,0.497354585923062,6.67313737335168,0.308228640218691,0.278951364052142,0.408545167165323,1.19301894472831,5.91049472792843,4.80172017057121,0.176946899639184,0.684036544140147,2.11042395692484,0.640934124530573,0.479030892969779,0.294561122200756,0.300098751563399,0.453801962774196,1.95438422314818,0.506180002983555,5.56855716750006,0.366620058393094,0.509576369990105,1.28062272224702,0.456244904361037,10.0715833965286,9.41052947694334,7.21255622226538,3.07620526248941,1.24525785961435,0.493721587657372,0.717726944077072,0.374844635841585,0.893146943102619,1.07198546228336,10.9448825022407,0.221479202621779,7.33519383719304,0.324960530706423,3.43759781995871,0.817341998489883,0.693035789562079
2025,0.783665067154838,0.381004117790876,0.214976192710975,0.483521921817312,6.38315883811917,0.474518742244191,0.244247070434366,1.26904577317219,0.575734628140852,0.450720113477943,0.699425469105159,0.272992558507743,0.967617246173191,4.36485738710037,0.459310386000779,1.15693426448503,2.0321984835665,0.398279220240455,0.3208221531054,0.773046126629491,0.473456107979233,1.01398191342768,0.494064063829062,0.911436032662751,0.493141775640995,1.225762321926,0.454451288592394,0.434562029294349,3.08793261230841,0.76744996210471,0.66728027267225,1.82576723588461,2.74560391269275,0.530473837051069,1.47808911556888,7.50450835276473,1.22402777209952,1.71520583143483,0.512429115243665,0.579362143503669,0.294332471543184,0.348551372093815,0.264322468451677,1.45791125535152,0.189556556123136,0.457593322513174,0.451306437136184,0.510765044655575,0.439701160786755,3.44261826295162,0.226325209858267,0.430910122116967,0.933156953676461,2.47576208990239,0.499691272392123,0.420473183770379,0.420697854382807,0.625231612698651,0.390427137297081,0.452966189731105,0.471463984548355,6.32626423209566,0.292023759332015,0.264587119864785,0.387813486757436,1.13088321875075,5.60304886341411,4.55307965640021,0.167686786036905,0.650642509378059,2.00046082227533,0.609678383553187,0.45476201869914,0.278867135061634,0.284361926963217,0.429906152569926,1.85866867881241,0.479690384367799,5.27915769658445,0.347334863721977,0.482776097217598,1.20275573915793,0.432421840282129,9.54800176613958,8.9210832385421,6.83759922882852,2.90801938079873,1.18088285722666,0.468275536474897,0.680062217136627,0.355435788386593,0.84263310548457,1.01636820990656,10.3759710396334,0.209866272320097,6.9535440473441,0.308963196480203,3.25859677629174,0.769856812563174,0.658806004122466
2026,1.09807472918215,0.534459534801406,0.301573469434753,0.678482629115373,8.95744033209438,0.665484247393298,0.343839322114048,1.76390046757949,0.80769261420167,0.633002148252602,0.981287502936971,0.383188795606045,1.3706649836689,6.1264701617937,0.645087741385445,1.6389325256496,2.84784584638913,0.558662747795041,0.452886888515918,1.07894897946665,0.664219278271155,1.42300851501668,0.693564883174239,1.27933627134865,0.691779497683828,1.72062698422233,0.637775510600997,0.609850779442471,4.33450378854795,1.07446117183792,0.937047193974654,2.52137983265258,3.86361654764777,0.745095367221774,2.07382110963006,10.5313959415521,1.72514329763047,2.40755459798092,0.718761135710953,0.812660878126554,0.412832663781197,0.487360124906514,0.371267902322153,2.04620282424539,0.265907173817766,0.632555832736739,0.632788308425628,0.716362750820591,0.614686647277329,4.83104555361242,0.317815988468272,0.604375797803639,1.3092737688902,3.47400331412797,0.700917928702096,0.589715957034355,0.59000082721602,0.869696192016748,0.545417569204308,0.635257822778456,0.661903952817883,8.87861153027548,0.409590757261986,0.371762795594359,0.545780983886865,1.5853852281726,7.86281368693999,6.39239417108328,0.235305879933944,0.918469603219855,2.80715883500255,0.861115217264655,0.64014421027219,0.390468278219215,0.398907882279897,0.602916721742323,2.62228097366932,0.673089936307049,7.40892876994391,0.487147143056925,0.677147417336832,1.65744534383546,0.606722269567556,13.3994922569271,12.5191979733974,9.59591370497383,4.05809942370121,1.65693367754105,0.658115656682264,0.95392433460205,0.499286044997824,1.17108148041382,1.4267092560726,14.5619016797425,0.294430668713607,9.75766881261515,0.435838174557914,4.57240759791459,1.06654372348909,0.928860248586071
