wave,n.sim1,n.sim2,n.sim3,n.sim4,n.sim5,n.sim6,n.sim7,n.sim8,n.sim9,n.sim10,n.sim11,n.sim12,n.sim13,n.sim14,n.sim15,n.sim16,n.sim17,n.sim18,n.sim19,n.sim20,n.sim21,n.sim22,n.sim23,n.sim24,n.sim25,n.sim26,n.sim27,n.sim28,n.sim29,n.sim30,n.sim31,n.sim32,n.sim33,n.sim34,n.sim35,n.sim36,n.sim37,n.sim38,n.sim39,n.sim40,n.sim41,n.sim42,n.sim43,n.sim44,n.sim45,n.sim46,n.sim47,n.sim48,n.sim49,n.sim50,n.sim51,n.sim52,n.sim53,n.sim54,n.sim55,n.sim56,n.sim57,n.sim58,n.sim59,n.sim60,n.sim61,n.sim62,n.sim63,n.sim64,n.sim65,n.sim66,n.sim67,n.sim68,n.sim69,n.sim70,n.sim71,n.sim72,n.sim73,n.sim74,n.sim75,n.sim76,n.sim77,n.sim78,n.sim79,n.sim80,n.sim81,n.sim82,n.sim83,n.sim84,n.sim85,n.sim86,n.sim87,n.sim88,n.sim89,n.sim90,n.sim91,n.sim92,n.sim93,n.sim94,n.sim95,n.sim96,n.sim97,n.sim98,n.sim99,n.sim100
9400,0.00536064845643369,0.00531161925546324,0.00531310775071163,0.0053175549039205,0.00667542690021305,0.00531369429474824,0.00531449600613059,0.00531189728146837,0.00533502200927966,0.0053082041967396,0.00531264702885017,0.00531236580830213,0.00531229327366762,0.00634661078554791,0.00531268904407908,0.00531323872522129,0.00545855872210681,0.00531879765416735,0.00530994921671685,0.0053105522330122,0.00531054491386453,0.00537278909261636,0.00531070596032844,0.00542372813955526,0.00532736496219265,0.00543199249421853,0.00531183794941439,0.0053200824216637,0.00583177277189264,0.00530978760966533,0.00533911645329481,0.00531298278255041,0.00579977900888675,0.00533319727209944,0.00542411178300195,0.00726808318717168,0.00530941790332665,0.00552648487572706,0.00531820567815434,0.00534241930004881,0.0053113841651288,0.0053106153809369,0.00531114707385424,0.00540600969391568,0.00531232647901972,0.00531146444329927,0.00531147443090156,0.00531859022902504,0.0053132130586897,0.00606472428323032,0.00531512868712644,0.00531684942112219,0.00538631757961625,0.00570680266572045,0.00530989957791743,0.00531330741483796,0.00531500895025127,0.00531356981926453,0.0053096030312514,0.00530854506248123,0.0053104127157447,0.00709756091123897,0.00531473833255343,0.00531134808743836,0.00531023566338565,0.00531357916620456,0.00647304875592746,0.00654840014406163,0.00531050926830944,0.00531034786263765,0.00576523817517174,0.0053090722123256,0.00531370562555523,0.00531072244206434,0.00531225044486391,0.00531340644696862,0.00532144256561217,0.00531424002329415,0.00660692721909385,0.00530931706761201,0.00531085684668065,0.00531134975953809,0.0053135674259787,0.00769618427461331,0.00751890300083844,0.00722871819046149,0.00567530178318505,0.0053130037263886,0.00531178292002453,0.00537301015045826,0.00530901071449534,0.00530853381800086,0.00537244728138797,0.00826938429899293,0.00530881248051728,0.00675905706457553,0.00531231238636537,0.00584569291903994,0.00530957385812422,0.00531281689426142
9500,0.00536064845643369,0.00531161925546324,0.00531310775071163,0.0053175549039205,0.00667542690021305,0.00531369429474824,0.00531449600613059,0.00531189728146837,0.00533502200927966,0.0053082041967396,0.00531264702885017,0.00531236580830213,0.00531229327366762,0.00634661078554791,0.00531268904407908,0.00531323872522129,0.00545855872210681,0.00531879765416735,0.00530994921671685,0.0053105522330122,0.00531054491386453,0.00537278909261636,0.00531070596032844,0.00542372813955526,0.00532736496219265,0.00543199249421853,0.00531183794941439,0.0053200824216637,0.00583177277189264,0.00530978760966533,0.00533911645329481,0.00531298278255041,0.00579977900888675,0.00533319727209944,0.00542411178300195,0.00726808318717168,0.00530941790332665,0.00552648487572706,0.00531820567815434,0.00534241930004881,0.0053113841651288,0.0053106153809369,0.00531114707385424,0.00540600969391568,0.00531232647901972,0.00531146444329927,0.00531147443090156,0.00531859022902504,0.0053132130586897,0.00606472428323032,0.00531512868712644,0.00531684942112219,0.00538631757961625,0.00570680266572045,0.00530989957791743,0.00531330741483796,0.00531500895025127,0.00531356981926453,0.0053096030312514,0.00530854506248123,0.0053104127157447,0.00709756091123897,0.00531473833255343,0.00531134808743836,0.00531023566338565,0.00531357916620456,0.00647304875592746,0.00654840014406163,0.00531050926830944,0.00531034786263765,0.00576523817517174,0.0053090722123256,0.00531370562555523,0.00531072244206434,0.00531225044486391,0.00531340644696862,0.00532144256561217,0.00531424002329415,0.00660692721909385,0.00530931706761201,0.00531085684668065,0.00531134975953809,0.0053135674259787,0.00769618427461331,0.00751890300083844,0.00722871819046149,0.00567530178318505,0.0053130037263886,0.00531178292002453,0.00537301015045826,0.00530901071449534,0.00530853381800086,0.00537244728138797,0.00826938429899293,0.00530881248051728,0.00675905706457553,0.00531231238636537,0.00584569291903994,0.00530957385812422,0.00531281689426142
9600,0.00536064845643369,0.00531161925546324,0.00531310775071163,0.0053175549039205,0.00667542690021305,0.00531369429474824,0.00531449600613059,0.00531189728146837,0.00533502200927966,0.0053082041967396,0.00531264702885017,0.00531236580830213,0.00531229327366762,0.00634661078554791,0.00531268904407908,0.00531323872522129,0.00545855872210681,0.00531879765416735,0.00530994921671685,0.0053105522330122,0.00531054491386453,0.00537278909261636,0.00531070596032844,0.00542372813955526,0.00532736496219265,0.00543199249421853,0.00531183794941439,0.0053200824216637,0.00583177277189264,0.00530978760966533,0.00533911645329481,0.00531298278255041,0.00579977900888675,0.00533319727209944,0.00542411178300195,0.00726808318717168,0.00530941790332665,0.00552648487572706,0.00531820567815434,0.00534241930004881,0.0053113841651288,0.0053106153809369,0.00531114707385424,0.00540600969391568,0.00531232647901972,0.00531146444329927,0.00531147443090156,0.00531859022902504,0.0053132130586897,0.00606472428323032,0.00531512868712644,0.00531684942112219,0.00538631757961625,0.00570680266572045,0.00530989957791743,0.00531330741483796,0.00531500895025127,0.00531356981926453,0.0053096030312514,0.00530854506248123,0.0053104127157447,0.00709756091123897,0.00531473833255343,0.00531134808743836,0.00531023566338565,0.00531357916620456,0.00647304875592746,0.00654840014406163,0.00531050926830944,0.00531034786263765,0.00576523817517174,0.0053090722123256,0.00531370562555523,0.00531072244206434,0.00531225044486391,0.00531340644696862,0.00532144256561217,0.00531424002329415,0.00660692721909385,0.00530931706761201,0.00531085684668065,0.00531134975953809,0.0053135674259787,0.00769618427461331,0.00751890300083844,0.00722871819046149,0.00567530178318505,0.0053130037263886,0.00531178292002453,0.00537301015045826,0.00530901071449534,0.00530853381800086,0.00537244728138797,0.00826938429899293,0.00530881248051728,0.00675905706457553,0.00531231238636537,0.00584569291903994,0.00530957385812422,0.00531281689426142
9700,0.00536064845643369,0.00531161925546324,0.00531310775071163,0.0053175549039205,0.00667542690021305,0.00531369429474824,0.00531449600613059,0.00531189728146837,0.00533502200927966,0.0053082041967396,0.00531264702885017,0.00531236580830213,0.00531229327366762,0.00634661078554791,0.00531268904407908,0.00531323872522129,0.00545855872210681,0.00531879765416735,0.00530994921671685,0.0053105522330122,0.00531054491386453,0.00537278909261636,0.00531070596032844,0.00542372813955526,0.00532736496219265,0.00543199249421853,0.00531183794941439,0.0053200824216637,0.00583177277189264,0.00530978760966533,0.00533911645329481,0.00531298278255041,0.00579977900888675,0.00533319727209944,0.00542411178300195,0.00726808318717168,0.00530941790332665,0.00552648487572706,0.00531820567815434,0.00534241930004881,0.0053113841651288,0.0053106153809369,0.00531114707385424,0.00540600969391568,0.00531232647901972,0.00531146444329927,0.00531147443090156,0.00531859022902504,0.0053132130586897,0.00606472428323032,0.00531512868712644,0.00531684942112219,0.00538631757961625,0.00570680266572045,0.00530989957791743,0.00531330741483796,0.00531500895025127,0.00531356981926453,0.0053096030312514,0.00530854506248123,0.0053104127157447,0.00709756091123897,0.00531473833255343,0.00531134808743836,0.00531023566338565,0.00531357916620456,0.00647304875592746,0.00654840014406163,0.00531050926830944,0.00531034786263765,0.00576523817517174,0.0053090722123256,0.00531370562555523,0.00531072244206434,0.00531225044486391,0.00531340644696862,0.00532144256561217,0.00531424002329415,0.00660692721909385,0.00530931706761201,0.00531085684668065,0.00531134975953809,0.0053135674259787,0.00769618427461331,0.00751890300083844,0.00722871819046149,0.00567530178318505,0.0053130037263886,0.00531178292002453,0.00537301015045826,0.00530901071449534,0.00530853381800086,0.00537244728138797,0.00826938429899293,0.00530881248051728,0.00675905706457553,0.00531231238636537,0.00584569291903994,0.00530957385812422,0.00531281689426142
9800,0.00536064845643369,0.00531161925546324,0.00531310775071163,0.0053175549039205,0.00667542690021305,0.00531369429474824,0.00531449600613059,0.00531189728146837,0.00533502200927966,0.0053082041967396,0.00531264702885017,0.00531236580830213,0.00531229327366762,0.00634661078554791,0.00531268904407908,0.00531323872522129,0.00545855872210681,0.00531879765416735,0.00530994921671685,0.0053105522330122,0.00531054491386453,0.00537278909261636,0.00531070596032844,0.00542372813955526,0.00532736496219265,0.00543199249421853,0.00531183794941439,0.0053200824216637,0.00583177277189264,0.00530978760966533,0.00533911645329481,0.00531298278255041,0.00579977900888675,0.00533319727209944,0.00542411178300195,0.00726808318717168,0.00530941790332665,0.00552648487572706,0.00531820567815434,0.00534241930004881,0.0053113841651288,0.0053106153809369,0.00531114707385424,0.00540600969391568,0.00531232647901972,0.00531146444329927,0.00531147443090156,0.00531859022902504,0.0053132130586897,0.00606472428323032,0.00531512868712644,0.00531684942112219,0.00538631757961625,0.00570680266572045,0.00530989957791743,0.00531330741483796,0.00531500895025127,0.00531356981926453,0.0053096030312514,0.00530854506248123,0.0053104127157447,0.00709756091123897,0.00531473833255343,0.00531134808743836,0.00531023566338565,0.00531357916620456,0.00647304875592746,0.00654840014406163,0.00531050926830944,0.00531034786263765,0.00576523817517174,0.0053090722123256,0.00531370562555523,0.00531072244206434,0.00531225044486391,0.00531340644696862,0.00532144256561217,0.00531424002329415,0.00660692721909385,0.00530931706761201,0.00531085684668065,0.00531134975953809,0.0053135674259787,0.00769618427461331,0.00751890300083844,0.00722871819046149,0.00567530178318505,0.0053130037263886,0.00531178292002453,0.00537301015045826,0.00530901071449534,0.00530853381800086,0.00537244728138797,0.00826938429899293,0.00530881248051728,0.00675905706457553,0.00531231238636537,0.00584569291903994,0.00530957385812422,0.00531281689426142
9900,0.00536064845643369,0.00531161925546324,0.00531310775071163,0.0053175549039205,0.00667542690021305,0.00531369429474824,0.00531449600613059,0.00531189728146837,0.00533502200927966,0.0053082041967396,0.00531264702885017,0.00531236580830213,0.00531229327366762,0.00634661078554791,0.00531268904407908,0.00531323872522129,0.00545855872210681,0.00531879765416735,0.00530994921671685,0.0053105522330122,0.00531054491386453,0.00537278909261636,0.00531070596032844,0.00542372813955526,0.00532736496219265,0.00543199249421853,0.00531183794941439,0.0053200824216637,0.00583177277189264,0.00530978760966533,0.00533911645329481,0.00531298278255041,0.00579977900888675,0.00533319727209944,0.00542411178300195,0.00726808318717168,0.00530941790332665,0.00552648487572706,0.00531820567815434,0.00534241930004881,0.0053113841651288,0.0053106153809369,0.00531114707385424,0.00540600969391568,0.00531232647901972,0.00531146444329927,0.00531147443090156,0.00531859022902504,0.0053132130586897,0.00606472428323032,0.00531512868712644,0.00531684942112219,0.00538631757961625,0.00570680266572045,0.00530989957791743,0.00531330741483796,0.00531500895025127,0.00531356981926453,0.0053096030312514,0.00530854506248123,0.0053104127157447,0.00709756091123897,0.00531473833255343,0.00531134808743836,0.00531023566338565,0.00531357916620456,0.00647304875592746,0.00654840014406163,0.00531050926830944,0.00531034786263765,0.00576523817517174,0.0053090722123256,0.00531370562555523,0.00531072244206434,0.00531225044486391,0.00531340644696862,0.00532144256561217,0.00531424002329415,0.00660692721909385,0.00530931706761201,0.00531085684668065,0.00531134975953809,0.0053135674259787,0.00769618427461331,0.00751890300083844,0.00722871819046149,0.00567530178318505,0.0053130037263886,0.00531178292002453,0.00537301015045826,0.00530901071449534,0.00530853381800086,0.00537244728138797,0.00826938429899293,0.00530881248051728,0.00675905706457553,0.00531231238636537,0.00584569291903994,0.00530957385812422,0.00531281689426142
10000,0.00536064845643369,0.00531161925546324,0.00531310775071163,0.0053175549039205,0.00667542690021305,0.00531369429474824,0.00531449600613059,0.00531189728146837,0.00533502200927966,0.0053082041967396,0.00531264702885017,0.00531236580830213,0.00531229327366762,0.00634661078554791,0.00531268904407908,0.00531323872522129,0.00545855872210681,0.00531879765416735,0.00530994921671685,0.0053105522330122,0.00531054491386453,0.00537278909261636,0.00531070596032844,0.00542372813955526,0.00532736496219265,0.00543199249421853,0.00531183794941439,0.0053200824216637,0.00583177277189264,0.00530978760966533,0.00533911645329481,0.00531298278255041,0.00579977900888675,0.00533319727209944,0.00542411178300195,0.00726808318717168,0.00530941790332665,0.00552648487572706,0.00531820567815434,0.00534241930004881,0.0053113841651288,0.0053106153809369,0.00531114707385424,0.00540600969391568,0.00531232647901972,0.00531146444329927,0.00531147443090156,0.00531859022902504,0.0053132130586897,0.00606472428323032,0.00531512868712644,0.00531684942112219,0.00538631757961625,0.00570680266572045,0.00530989957791743,0.00531330741483796,0.00531500895025127,0.00531356981926453,0.0053096030312514,0.00530854506248123,0.0053104127157447,0.00709756091123897,0.00531473833255343,0.00531134808743836,0.00531023566338565,0.00531357916620456,0.00647304875592746,0.00654840014406163,0.00531050926830944,0.00531034786263765,0.00576523817517174,0.0053090722123256,0.00531370562555523,0.00531072244206434,0.00531225044486391,0.00531340644696862,0.00532144256561217,0.00531424002329415,0.00660692721909385,0.00530931706761201,0.00531085684668065,0.00531134975953809,0.0053135674259787,0.00769618427461331,0.00751890300083844,0.00722871819046149,0.00567530178318505,0.0053130037263886,0.00531178292002453,0.00537301015045826,0.00530901071449534,0.00530853381800086,0.00537244728138797,0.00826938429899293,0.00530881248051728,0.00675905706457553,0.00531231238636537,0.00584569291903994,0.00530957385812422,0.00531281689426142
10100,0.00536064845643369,0.00531161925546324,0.00531310775071163,0.0053175549039205,0.00667542690021305,0.00531369429474824,0.00531449600613059,0.00531189728146837,0.00533502200927966,0.0053082041967396,0.00531264702885017,0.00531236580830213,0.00531229327366762,0.00634661078554791,0.00531268904407908,0.00531323872522129,0.00545855872210681,0.00531879765416735,0.00530994921671685,0.0053105522330122,0.00531054491386453,0.00537278909261636,0.00531070596032844,0.00542372813955526,0.00532736496219265,0.00543199249421853,0.00531183794941439,0.0053200824216637,0.00583177277189264,0.00530978760966533,0.00533911645329481,0.00531298278255041,0.00579977900888675,0.00533319727209944,0.00542411178300195,0.00726808318717168,0.00530941790332665,0.00552648487572706,0.00531820567815434,0.00534241930004881,0.0053113841651288,0.0053106153809369,0.00531114707385424,0.00540600969391568,0.00531232647901972,0.00531146444329927,0.00531147443090156,0.00531859022902504,0.0053132130586897,0.00606472428323032,0.00531512868712644,0.00531684942112219,0.00538631757961625,0.00570680266572045,0.00530989957791743,0.00531330741483796,0.00531500895025127,0.00531356981926453,0.0053096030312514,0.00530854506248123,0.0053104127157447,0.00709756091123897,0.00531473833255343,0.00531134808743836,0.00531023566338565,0.00531357916620456,0.00647304875592746,0.00654840014406163,0.00531050926830944,0.00531034786263765,0.00576523817517174,0.0053090722123256,0.00531370562555523,0.00531072244206434,0.00531225044486391,0.00531340644696862,0.00532144256561217,0.00531424002329415,0.00660692721909385,0.00530931706761201,0.00531085684668065,0.00531134975953809,0.0053135674259787,0.00769618427461331,0.00751890300083844,0.00722871819046149,0.00567530178318505,0.0053130037263886,0.00531178292002453,0.00537301015045826,0.00530901071449534,0.00530853381800086,0.00537244728138797,0.00826938429899293,0.00530881248051728,0.00675905706457553,0.00531231238636537,0.00584569291903994,0.00530957385812422,0.00531281689426142
10200,0.00536064845643369,0.00531161925546324,0.00531310775071163,0.0053175549039205,0.00667542690021305,0.00531369429474824,0.00531449600613059,0.00531189728146837,0.00533502200927966,0.0053082041967396,0.00531264702885017,0.00531236580830213,0.00531229327366762,0.00634661078554791,0.00531268904407908,0.00531323872522129,0.00545855872210681,0.00531879765416735,0.00530994921671685,0.0053105522330122,0.00531054491386453,0.00537278909261636,0.00531070596032844,0.00542372813955526,0.00532736496219265,0.00543199249421853,0.00531183794941439,0.0053200824216637,0.00583177277189264,0.00530978760966533,0.00533911645329481,0.00531298278255041,0.00579977900888675,0.00533319727209944,0.00542411178300195,0.00726808318717168,0.00530941790332665,0.00552648487572706,0.00531820567815434,0.00534241930004881,0.0053113841651288,0.0053106153809369,0.00531114707385424,0.00540600969391568,0.00531232647901972,0.00531146444329927,0.00531147443090156,0.00531859022902504,0.0053132130586897,0.00606472428323032,0.00531512868712644,0.00531684942112219,0.00538631757961625,0.00570680266572045,0.00530989957791743,0.00531330741483796,0.00531500895025127,0.00531356981926453,0.0053096030312514,0.00530854506248123,0.0053104127157447,0.00709756091123897,0.00531473833255343,0.00531134808743836,0.00531023566338565,0.00531357916620456,0.00647304875592746,0.00654840014406163,0.00531050926830944,0.00531034786263765,0.00576523817517174,0.0053090722123256,0.00531370562555523,0.00531072244206434,0.00531225044486391,0.00531340644696862,0.00532144256561217,0.00531424002329415,0.00660692721909385,0.00530931706761201,0.00531085684668065,0.00531134975953809,0.0053135674259787,0.00769618427461331,0.00751890300083844,0.00722871819046149,0.00567530178318505,0.0053130037263886,0.00531178292002453,0.00537301015045826,0.00530901071449534,0.00530853381800086,0.00537244728138797,0.00826938429899293,0.00530881248051728,0.00675905706457553,0.00531231238636537,0.00584569291903994,0.00530957385812422,0.00531281689426142
10300,0.00536064845643369,0.00531161925546324,0.00531310775071163,0.0053175549039205,0.00667542690021305,0.00531369429474824,0.00531449600613059,0.00531189728146837,0.00533502200927966,0.0053082041967396,0.00531264702885017,0.00531236580830213,0.00531229327366762,0.00634661078554791,0.00531268904407908,0.00531323872522129,0.00545855872210681,0.00531879765416735,0.00530994921671685,0.0053105522330122,0.00531054491386453,0.00537278909261636,0.00531070596032844,0.00542372813955526,0.00532736496219265,0.00543199249421853,0.00531183794941439,0.0053200824216637,0.00583177277189264,0.00530978760966533,0.00533911645329481,0.00531298278255041,0.00579977900888675,0.00533319727209944,0.00542411178300195,0.00726808318717168,0.00530941790332665,0.00552648487572706,0.00531820567815434,0.00534241930004881,0.0053113841651288,0.0053106153809369,0.00531114707385424,0.00540600969391568,0.00531232647901972,0.00531146444329927,0.00531147443090156,0.00531859022902504,0.0053132130586897,0.00606472428323032,0.00531512868712644,0.00531684942112219,0.00538631757961625,0.00570680266572045,0.00530989957791743,0.00531330741483796,0.00531500895025127,0.00531356981926453,0.0053096030312514,0.00530854506248123,0.0053104127157447,0.00709756091123897,0.00531473833255343,0.00531134808743836,0.00531023566338565,0.00531357916620456,0.00647304875592746,0.00654840014406163,0.00531050926830944,0.00531034786263765,0.00576523817517174,0.0053090722123256,0.00531370562555523,0.00531072244206434,0.00531225044486391,0.00531340644696862,0.00532144256561217,0.00531424002329415,0.00660692721909385,0.00530931706761201,0.00531085684668065,0.00531134975953809,0.0053135674259787,0.00769618427461331,0.00751890300083844,0.00722871819046149,0.00567530178318505,0.0053130037263886,0.00531178292002453,0.00537301015045826,0.00530901071449534,0.00530853381800086,0.00537244728138797,0.00826938429899293,0.00530881248051728,0.00675905706457553,0.00531231238636537,0.00584569291903994,0.00530957385812422,0.00531281689426142
10400,0.00536064845643369,0.00531161925546324,0.00531310775071163,0.0053175549039205,0.00667542690021305,0.00531369429474824,0.00531449600613059,0.00531189728146837,0.00533502200927966,0.0053082041967396,0.00531264702885017,0.00531236580830213,0.00531229327366762,0.00634661078554791,0.00531268904407908,0.00531323872522129,0.00545855872210681,0.00531879765416735,0.00530994921671685,0.0053105522330122,0.00531054491386453,0.00537278909261636,0.00531070596032844,0.00542372813955526,0.00532736496219265,0.00543199249421853,0.00531183794941439,0.0053200824216637,0.00583177277189264,0.00530978760966533,0.00533911645329481,0.00531298278255041,0.00579977900888675,0.00533319727209944,0.00542411178300195,0.00726808318717168,0.00530941790332665,0.00552648487572706,0.00531820567815434,0.00534241930004881,0.0053113841651288,0.0053106153809369,0.00531114707385424,0.00540600969391568,0.00531232647901972,0.00531146444329927,0.00531147443090156,0.00531859022902504,0.0053132130586897,0.00606472428323032,0.00531512868712644,0.00531684942112219,0.00538631757961625,0.00570680266572045,0.00530989957791743,0.00531330741483796,0.00531500895025127,0.00531356981926453,0.0053096030312514,0.00530854506248123,0.0053104127157447,0.00709756091123897,0.00531473833255343,0.00531134808743836,0.00531023566338565,0.00531357916620456,0.00647304875592746,0.00654840014406163,0.00531050926830944,0.00531034786263765,0.00576523817517174,0.0053090722123256,0.00531370562555523,0.00531072244206434,0.00531225044486391,0.00531340644696862,0.00532144256561217,0.00531424002329415,0.00660692721909385,0.00530931706761201,0.00531085684668065,0.00531134975953809,0.0053135674259787,0.00769618427461331,0.00751890300083844,0.00722871819046149,0.00567530178318505,0.0053130037263886,0.00531178292002453,0.00537301015045826,0.00530901071449534,0.00530853381800086,0.00537244728138797,0.00826938429899293,0.00530881248051728,0.00675905706457553,0.00531231238636537,0.00584569291903994,0.00530957385812422,0.00531281689426142
10500,0.00536064845643369,0.00531161925546324,0.00531310775071163,0.0053175549039205,0.00667542690021305,0.00531369429474824,0.00531449600613059,0.00531189728146837,0.00533502200927966,0.0053082041967396,0.00531264702885017,0.00531236580830213,0.00531229327366762,0.00634661078554791,0.00531268904407908,0.00531323872522129,0.00545855872210681,0.00531879765416735,0.00530994921671685,0.0053105522330122,0.00531054491386453,0.00537278909261636,0.00531070596032844,0.00542372813955526,0.00532736496219265,0.00543199249421853,0.00531183794941439,0.0053200824216637,0.00583177277189264,0.00530978760966533,0.00533911645329481,0.00531298278255041,0.00579977900888675,0.00533319727209944,0.00542411178300195,0.00726808318717168,0.00530941790332665,0.00552648487572706,0.00531820567815434,0.00534241930004881,0.0053113841651288,0.0053106153809369,0.00531114707385424,0.00540600969391568,0.00531232647901972,0.00531146444329927,0.00531147443090156,0.00531859022902504,0.0053132130586897,0.00606472428323032,0.00531512868712644,0.00531684942112219,0.00538631757961625,0.00570680266572045,0.00530989957791743,0.00531330741483796,0.00531500895025127,0.00531356981926453,0.0053096030312514,0.00530854506248123,0.0053104127157447,0.00709756091123897,0.00531473833255343,0.00531134808743836,0.00531023566338565,0.00531357916620456,0.00647304875592746,0.00654840014406163,0.00531050926830944,0.00531034786263765,0.00576523817517174,0.0053090722123256,0.00531370562555523,0.00531072244206434,0.00531225044486391,0.00531340644696862,0.00532144256561217,0.00531424002329415,0.00660692721909385,0.00530931706761201,0.00531085684668065,0.00531134975953809,0.0053135674259787,0.00769618427461331,0.00751890300083844,0.00722871819046149,0.00567530178318505,0.0053130037263886,0.00531178292002453,0.00537301015045826,0.00530901071449534,0.00530853381800086,0.00537244728138797,0.00826938429899293,0.00530881248051728,0.00675905706457553,0.00531231238636537,0.00584569291903994,0.00530957385812422,0.00531281689426142
10600,0.00536064845643369,0.00531161925546324,0.00531310775071163,0.0053175549039205,0.00667542690021305,0.00531369429474824,0.00531449600613059,0.00531189728146837,0.00533502200927966,0.0053082041967396,0.00531264702885017,0.00531236580830213,0.00531229327366762,0.00634661078554791,0.00531268904407908,0.00531323872522129,0.00545855872210681,0.00531879765416735,0.00530994921671685,0.0053105522330122,0.00531054491386453,0.00537278909261636,0.00531070596032844,0.00542372813955526,0.00532736496219265,0.00543199249421853,0.00531183794941439,0.0053200824216637,0.00583177277189264,0.00530978760966533,0.00533911645329481,0.00531298278255041,0.00579977900888675,0.00533319727209944,0.00542411178300195,0.00726808318717168,0.00530941790332665,0.00552648487572706,0.00531820567815434,0.00534241930004881,0.0053113841651288,0.0053106153809369,0.00531114707385424,0.00540600969391568,0.00531232647901972,0.00531146444329927,0.00531147443090156,0.00531859022902504,0.0053132130586897,0.00606472428323032,0.00531512868712644,0.00531684942112219,0.00538631757961625,0.00570680266572045,0.00530989957791743,0.00531330741483796,0.00531500895025127,0.00531356981926453,0.0053096030312514,0.00530854506248123,0.0053104127157447,0.00709756091123897,0.00531473833255343,0.00531134808743836,0.00531023566338565,0.00531357916620456,0.00647304875592746,0.00654840014406163,0.00531050926830944,0.00531034786263765,0.00576523817517174,0.0053090722123256,0.00531370562555523,0.00531072244206434,0.00531225044486391,0.00531340644696862,0.00532144256561217,0.00531424002329415,0.00660692721909385,0.00530931706761201,0.00531085684668065,0.00531134975953809,0.0053135674259787,0.00769618427461331,0.00751890300083844,0.00722871819046149,0.00567530178318505,0.0053130037263886,0.00531178292002453,0.00537301015045826,0.00530901071449534,0.00530853381800086,0.00537244728138797,0.00826938429899293,0.00530881248051728,0.00675905706457553,0.00531231238636537,0.00584569291903994,0.00530957385812422,0.00531281689426142
10700,0.00536064845643369,0.00531161925546324,0.00531310775071163,0.0053175549039205,0.00667542690021305,0.00531369429474824,0.00531449600613059,0.00531189728146837,0.00533502200927966,0.0053082041967396,0.00531264702885017,0.00531236580830213,0.00531229327366762,0.00634661078554791,0.00531268904407908,0.00531323872522129,0.00545855872210681,0.00531879765416735,0.00530994921671685,0.0053105522330122,0.00531054491386453,0.00537278909261636,0.00531070596032844,0.00542372813955526,0.00532736496219265,0.00543199249421853,0.00531183794941439,0.0053200824216637,0.00583177277189264,0.00530978760966533,0.00533911645329481,0.00531298278255041,0.00579977900888675,0.00533319727209944,0.00542411178300195,0.00726808318717168,0.00530941790332665,0.00552648487572706,0.00531820567815434,0.00534241930004881,0.0053113841651288,0.0053106153809369,0.00531114707385424,0.00540600969391568,0.00531232647901972,0.00531146444329927,0.00531147443090156,0.00531859022902504,0.0053132130586897,0.00606472428323032,0.00531512868712644,0.00531684942112219,0.00538631757961625,0.00570680266572045,0.00530989957791743,0.00531330741483796,0.00531500895025127,0.00531356981926453,0.0053096030312514,0.00530854506248123,0.0053104127157447,0.00709756091123897,0.00531473833255343,0.00531134808743836,0.00531023566338565,0.00531357916620456,0.00647304875592746,0.00654840014406163,0.00531050926830944,0.00531034786263765,0.00576523817517174,0.0053090722123256,0.00531370562555523,0.00531072244206434,0.00531225044486391,0.00531340644696862,0.00532144256561217,0.00531424002329415,0.00660692721909385,0.00530931706761201,0.00531085684668065,0.00531134975953809,0.0053135674259787,0.00769618427461331,0.00751890300083844,0.00722871819046149,0.00567530178318505,0.0053130037263886,0.00531178292002453,0.00537301015045826,0.00530901071449534,0.00530853381800086,0.00537244728138797,0.00826938429899293,0.00530881248051728,0.00675905706457553,0.00531231238636537,0.00584569291903994,0.00530957385812422,0.00531281689426142
