"ID","Cab","Car","Anth","LMA","EWT","N","LIDFa","LAI","tto","B1","B2","B3","B4","B5","B6","B7","B8","B8A","B9","B11","B12"
380,26.2446943508561,4.91216001507065,3.38147057883907,0.0154445759488629,0.0138688942177895,1.53708482952788,61.9523948151618,4.58812693925574,18.4212088503409,0.012473462063195,0.0208070247899176,0.0455612427015034,0.0164851678270271,0.0925974686619168,0.27118418767733,0.314487264424015,0.314672746217221,0.314401812226628,0.306376139219608,0.131700447844447,0.0388099220175405
381,22.2001436507584,3.77802468145562,4.3220830578357,0.0146810393156016,0.01558019467953,1.96242812625133,34.1218500677496,3.64492729399353,29.9977742379997,0.0198790072658326,0.03701932235189,0.0740715116336254,0.0318905634460097,0.158762927632526,0.376205364173179,0.418891380527396,0.419043781329929,0.418679682713981,0.408506595778012,0.188110654516273,0.0617972125793242
382,48.9578976625773,10.5771817948521,3.09211963077541,0.0159569291901389,0.0153151093951675,2.31220112298615,33.1825239770114,3.93305537826382,20.3333536244463,0.0175691543997922,0.0254912247933304,0.059191262039899,0.0189364437793325,0.100126221083312,0.347275960500045,0.428012456431034,0.42834263932806,0.427937702966964,0.418051158627436,0.199387611040118,0.0694752881748702
383,70.7622029200866,14.2715804058463,0.502767175901681,0.0144868907295913,0.0144069233742277,1.51287321606651,34.9029444623739,3.03231969987974,20.6217970827129,0.0172746365554188,0.0194968067566063,0.0364905249184511,0.0152727807845299,0.0525693299887808,0.280144193262385,0.378632698943696,0.379812217965477,0.379863385109889,0.372291428373454,0.172884570012892,0.0518874724727502
384,37.9186215430469,7.39927958050458,0.313424412044697,0.0157801069035943,0.0150398872990007,2.45329992542975,33.1302231643349,3.78477984014899,20.3596980893053,0.0184209707765833,0.0374564514779429,0.0958603042544379,0.0238731827192174,0.125377830843716,0.366444239806362,0.431783618757378,0.432058115549459,0.431698285462942,0.422182813206192,0.206165841688454,0.0743213258952818
385,53.7634714747542,10.7561763620888,2.91156564129051,0.0152453810669642,0.0144453128607828,1.50153916026466,69.568511005491,4.50993817159906,29.1965764970519,0.00968184014969361,0.0118968563746072,0.0239595719793593,0.00959346631564932,0.042411494102107,0.202765630189694,0.269595957860762,0.269650942054335,0.269231093555682,0.261336620558199,0.10981990647705,0.0331703283831214
386,33.2456597631892,7.48164179483288,0.348814281402156,0.0153645084293721,0.0160845118210227,1.84957637498155,40.9119354560971,3.68204711237922,23.5339925705921,0.016667479475551,0.02972093423899,0.0821227959868711,0.020151397945994,0.110975462490999,0.334725301790201,0.39164042403619,0.391943137081647,0.391622045677446,0.381805834425043,0.170458365536216,0.0534132304049925
387,68.279246781089,14.0609548830999,2.70931312150788,0.0158451450385276,0.0133582993106366,2.07942800619639,58.6089423764497,4.20764435036108,16.3281850155909,0.0129300563489521,0.0158426543411189,0.0325827314641,0.0123666864501507,0.0539217312058816,0.251525708884597,0.341242548784282,0.341996360489382,0.341855304135845,0.334667353602113,0.158851028513675,0.0538476011089702
388,61.8854754822103,12.1825914088209,3.65671721147373,0.0159153920042548,0.016206312053277,2.23352325917222,58.5283156856894,4.12110775266774,28.183348038001,0.0128821211634592,0.0167658173397801,0.0351676496370785,0.0127074810176408,0.0615691390839247,0.263009255226868,0.346628718751229,0.347000060687217,0.346620541861476,0.337369154712104,0.151100826301688,0.0508596816897827
389,69.0764696341652,13.9686177512084,0.190897772437893,0.0141542263014581,0.0136360776127771,1.70897277677432,37.5100142136216,4.35829093260691,28.8693240797147,0.0167002131446088,0.0199176158402849,0.0415447391466595,0.0147416755361967,0.0581660154410115,0.302172858998545,0.416672865655488,0.417191279073377,0.416720533610613,0.40650351891809,0.185149337128935,0.0584894760528292
390,64.8372955860148,13.369060579283,1.05011899606325,0.0154643390661926,0.0149730208226296,2.05077965767123,63.7815712299198,4.32512501929887,27.1289722295478,0.0114425612498109,0.0148414494444139,0.0337470179533959,0.0111044353166821,0.0500317373982048,0.234430842684577,0.317912516732234,0.318311645006604,0.317974527811034,0.309593118102343,0.13804420820858,0.045723639194991
391,61.3486582774105,12.7855722753019,1.87266627524514,0.0150579763571196,0.0146883991020643,1.65647816145793,49.3966726865619,4.80291621084325,18.7629955855664,0.0147941827990509,0.0175684245419216,0.0356002673258374,0.0134132763145236,0.057227845339009,0.281017865439205,0.379999045599042,0.380332040291114,0.379819774725268,0.369348408085179,0.158360267144936,0.0474263378699482
392,56.8804217499237,10.6089802407959,1.28458574507385,0.0159954492529957,0.0164315219322366,2.0061862131115,47.687305547297,3.65293170697987,27.9356997599825,0.0151920745061931,0.0211390366477088,0.0475705310693292,0.0146795383669146,0.0710572431196562,0.291474137954216,0.372928228622291,0.373421640261482,0.373119605471646,0.363788961630198,0.163545628239431,0.052555475850834
393,63.1317692866561,11.6461076079665,1.30675386835355,0.0142807177131913,0.0133412533691728,1.90682301367633,48.2176483981311,2.72544331545942,17.0313805353362,0.0156130871128049,0.0200335259807169,0.0417404792801568,0.0151223070430338,0.0628678754142838,0.270744071426888,0.348848187463334,0.350384434053374,0.350805120834873,0.345877047010411,0.179608932187223,0.0630805176821436
394,65.6939725488465,13.6985998105778,2.79336412867997,0.0145955459654758,0.0150246480538688,1.90543454769067,42.0953971985728,2.06970620201901,28.1604803272057,0.0171535118592264,0.0200958432931133,0.0385556968031156,0.0168467496212264,0.0639064335997488,0.264437675060988,0.334628751382448,0.336707670412883,0.33749805936924,0.333850224398169,0.17898870297612,0.0640753841753063
395,15.4176651890127,2.61104975807446,0.546414439450018,0.0140376839387378,0.0140859927241878,2.18552560661919,58.7960281223059,3.02141528669745,18.1996797944885,0.0214124686577208,0.0554845280869104,0.118214575690354,0.0399689346855253,0.155105750194951,0.300248546747262,0.323319988753611,0.324467051395373,0.324884809256659,0.319927049564733,0.165579811524795,0.0617670558115364
396,31.2810279766321,6.37589560560898,4.3726003743941,0.0152822501501274,0.0146627324746874,1.53721008868888,60.1568245422095,4.60898205591366,28.6661397060379,0.0125635498324096,0.0181189668827664,0.0386159990760579,0.0147100644956358,0.0848011137909743,0.277796142421373,0.330308151127679,0.33019174710283,0.329679672229004,0.320160474002766,0.133338565556002,0.0384664709618057
397,54.3548185355638,10.928900757742,2.69368672580458,0.013923259912037,0.0147509945355577,2.4918777088169,37.4628177843988,2.68716130987741,21.1309489456471,0.0172501624283927,0.0254956757342123,0.0583601404559735,0.0186306541124086,0.0938634616116094,0.328026518411912,0.404518343654608,0.405692480156088,0.405863473510424,0.39901381368821,0.208890783445414,0.0799778281418048
398,48.2978433640878,8.83079397033507,3.77392801665701,0.0150331242280876,0.014886362183758,1.84729937021621,64.7215591557324,2.63474216638133,21.1466112197377,0.0129983580213563,0.0169823480422102,0.0328905380740528,0.0154392772138901,0.0602326251379903,0.209395471239604,0.25523416850837,0.257286879809539,0.25821088732948,0.255953197098967,0.138791303426807,0.0527944962035679
399,73.3821702802725,15.0529188349096,0.0376577860442922,0.0157959333230895,0.0159107738654102,1.75893467688002,30.6768531445414,3.68440302368253,17.3467855621129,0.0177797588538571,0.0208011493197973,0.0424317624153258,0.0156259597096618,0.0586028950798629,0.299899381222008,0.408100853527883,0.408793137060463,0.408452145215649,0.398442385833495,0.177668876335142,0.0540373115941308
400,71.6888235336611,15.5336734481716,2.77303111937363,0.0159216656375013,0.0153243813778409,2.05907435761765,40.493640685454,3.61786140641198,21.5525004593655,0.0163427886642384,0.0191719864066267,0.0383068613891994,0.0148796239456726,0.0629850106802709,0.294384737577378,0.394912880094729,0.39562503639609,0.395363925145314,0.386409087827694,0.180601890241038,0.0596738915902227
401,25.5052424807147,4.64263658619642,3.86217671865597,0.0171507083410778,0.0154684634529135,2.46229025139473,61.7846441362053,2.01828610664234,27.2287482046522,0.0169850480935588,0.0303101463816795,0.0595417283509105,0.0288285217462487,0.109122894551336,0.231747751962839,0.254330994365394,0.256746251045937,0.258004859012139,0.257485949442106,0.154787052263261,0.0651244515036667
402,37.8260514209039,7.24468062927514,1.14114806859288,0.0121040729645558,0.012967118394587,1.82984118233435,54.0442429669201,3.25692761107348,17.8012021339964,0.0144888374552774,0.0242016923882367,0.0594355108611484,0.0166897411482545,0.0890762074058219,0.298671274192479,0.35915410534141,0.360232551674275,0.360431741490683,0.353939990096194,0.177012158135336,0.0626816465809006
403,62.7861468502106,13.4284451954364,4.19624493154697,0.0135701706486166,0.0151881936254342,2.17821094789542,61.1658128537238,4.71560225170106,26.4616420387756,0.0120882131281181,0.0150258754053234,0.0312588548022627,0.0117769031406724,0.0573411944696769,0.263351715491027,0.359870330650159,0.360187101044433,0.359670649390854,0.349090154068161,0.153801810173284,0.0531219136020862
404,67.2640523111631,13.1684308014397,2.94512512616348,0.0147888527171946,0.0172497691988436,2.00274904817343,40.4630331508815,4.25979088642634,19.5732656365726,0.0163063077213575,0.0198038474400213,0.0392557869320782,0.0148845549022929,0.0657724977146108,0.306913179518084,0.413897848912771,0.414326264590848,0.413776626248249,0.401726424658869,0.174293633563615,0.0562729060692408
405,58.8732980737483,11.0853261240471,4.02570328465663,0.0151133842509074,0.0176986403555937,2.31828844477423,44.2054700106382,4.55604727589525,29.4867268635426,0.0157082033469043,0.0212889084520274,0.04460169668118,0.0155657888389815,0.0793275285482611,0.319574854122373,0.416151002409656,0.416302254007697,0.415635716957875,0.403055606935107,0.176815014288085,0.0603017597836492
406,61.0557462714865,13.0913096020062,2.2359981512418,0.0141119789459902,0.0144255033799713,2.47216664999723,51.6948108747602,4.6676890454255,19.2107954132371,0.0144183832274662,0.0201562832297374,0.0476517220046992,0.0146592498468486,0.0749808210534516,0.30652691781535,0.406486889618801,0.406930077772204,0.406477778034012,0.396216064961408,0.187331964530944,0.0689854150738747
407,9.96255624095217,1.35456503692495,3.68771243537776,0.015058671072109,0.0155354635705059,2.14087928808294,68.3761808462441,3.48359294910915,24.3861358228605,0.0219359326061863,0.0419226222064137,0.0680248374146117,0.046114253500194,0.150481470777606,0.25261696504006,0.266222673171126,0.267042920178034,0.267320021333977,0.262168980299273,0.128291588990097,0.047403120719764
408,43.9132659044321,9.34773198446426,2.53551767638419,0.0138312403938029,0.0144488697084459,2.47238506772555,69.178198473528,4.77839805651456,26.6339432902168,0.00995125454822604,0.0164507144013738,0.0404794502554788,0.012526114683493,0.0667712524960844,0.241669736574414,0.305741232576135,0.305861504238165,0.305458562644865,0.296793820061924,0.134308327475696,0.0491503814931201
409,68.0260960464039,12.0499881924546,2.69017383665778,0.0146225608083016,0.0140146969279807,1.97148864413612,43.0661026295274,2.06419165991247,23.1494850944728,0.0171110202859819,0.0207923755960646,0.0387981322618919,0.0169220933713312,0.0631265332372342,0.262030754459955,0.333162332888234,0.335346061526948,0.336209573711548,0.333229403086286,0.184556170655183,0.0679755161950266
410,69.7088677880974,13.4099999666526,4.14048810722306,0.0153080042243546,0.0135006171940152,1.90465212473646,48.0001499224454,4.24686158914119,15.6189876620192,0.0150966928298559,0.0174985366616192,0.0316428624645931,0.0137186157457682,0.0571539378078406,0.28105679960396,0.384237117205501,0.384875318674055,0.384566583506081,0.375906733584184,0.175213247289621,0.0571482328921691
411,55.1039200199167,10.8584928907689,2.53720288106706,0.014899217121518,0.0162083722086095,1.91010115994141,56.8377641774714,3.31621324806474,24.2788278171793,0.0136237478666453,0.0177972250772899,0.0379764326657006,0.0136905313571615,0.0634419455636233,0.260029144067821,0.331462895066103,0.332371213343417,0.332397798968116,0.324905445767783,0.149689908807484,0.049465892452247
412,60.999947021822,13.3156488071039,3.57030224672053,0.0167504224000058,0.0150540639496508,2.12393512157723,58.8913072180003,2.29172605811618,15.4803739080671,0.0147467781917221,0.0179028708785553,0.0352246679947472,0.016567615876011,0.0607968036499541,0.221086900378665,0.274296872568687,0.276634483336439,0.27769481168178,0.27603635350144,0.155081367441057,0.0597803005311428
413,70.9507618186326,13.9079436847253,2.04650414432399,0.0156388997178342,0.0142323252983063,2.31494411895983,30.5940393544734,4.25386401894502,22.275000490481,0.0177829653852834,0.0228675442185418,0.0488280087977123,0.016432739605368,0.0751672832678429,0.329781740926213,0.441267129894746,0.441778194265812,0.4413286942772,0.431466239145743,0.20967123795332,0.0742998650409977
414,72.1480458236566,14.3942840582072,1.48046438384335,0.0143996730179214,0.0147823974709397,1.89613184146583,61.2124450691044,3.5400142299477,23.5212650801986,0.0125043347377533,0.0149607059469767,0.0299523496368812,0.0120905718625321,0.0460298319988526,0.230457526601902,0.316751589534499,0.31780411728852,0.317858595041279,0.311052178178058,0.146246929536629,0.0494972514733451
415,58.9027349578908,11.5826033869504,1.00554061622825,0.0143634132832213,0.0147872882237058,1.53983243065886,69.3216117564589,4.90308257099241,27.9500858718529,0.00961038811327914,0.0121198431911399,0.0262494714086082,0.00922780359689178,0.0395237447016219,0.205768209406825,0.284183996774889,0.284193934414341,0.283647940333845,0.274450782987148,0.111533492116522,0.033574985355765
416,63.6162164960035,12.3893144338484,1.76761720713694,0.014342659887879,0.014631960116773,2.06630143406801,62.3734660353512,4.88701648614369,29.0042749000713,0.0117024853231547,0.0153838834827602,0.0339726812037904,0.0111394824186005,0.0530129737291588,0.252458197038499,0.347012164106103,0.347170259906583,0.346592675938825,0.336436269750053,0.146864773935577,0.0489226406791015
417,35.590234845692,6.22150513020163,2.62099342269357,0.0138347085796689,0.0159358547587964,2.43300435738638,48.906794320792,4.90423428011127,25.657245812472,0.0159527455441866,0.0309109043784992,0.069964289183319,0.0216005814339294,0.115949908911235,0.351683725757174,0.421671837754544,0.42161874039728,0.420970648971502,0.408699611886727,0.185171309641577,0.0668333309866292
418,68.6763266441545,13.6941795797774,2.51928651379421,0.0151584615152562,0.01622632376791,1.51080401940271,60.7239129394293,2.94989367830567,24.6193785814103,0.0131078760954151,0.0146908836098757,0.0254024399427629,0.0130177069632063,0.0421296223577727,0.210733913657623,0.282197284038345,0.28364970452025,0.284040721026674,0.278724901823239,0.130002858325534,0.041564346736358
419,43.6776334233384,7.90485639408418,3.48200600990094,0.0158794981024726,0.0144613076223675,2.02336563239805,33.2715185265988,3.50785307353362,27.8803374292329,0.0175905116073972,0.0260420617769358,0.0557269194462257,0.0187722568075438,0.100220873803171,0.339497769523926,0.410305598896201,0.410758379356902,0.410503888354756,0.40185145435699,0.192350559646405,0.0637823291301077
420,35.066003900867,6.03678873627236,0.0215995599282905,0.0149092423558701,0.0146250276629214,1.86937206657603,33.9177467674017,2.85675795166753,24.7713397233747,0.0180011169966938,0.0351974873679205,0.0875755172885268,0.0209239175947178,0.112468022810266,0.336276241941142,0.391176815653343,0.392037334837156,0.392110268198657,0.384854117968995,0.187953647137565,0.0620034953795508
421,25.2627957030935,4.53774573788316,0.429078118409961,0.0140738776398844,0.0149660224579812,1.80856872210279,57.9008764587343,2.56505316332914,28.4517758712173,0.0153830781063813,0.033565488118788,0.081593099418544,0.0225700772225073,0.108707131922628,0.268797231004943,0.300687624422375,0.302144818269518,0.30273342221434,0.298506686989159,0.153597273956668,0.0545595644959087
422,13.879374863961,2.86282935880202,2.04546962259337,0.0149613466646135,0.0148994318639733,1.51229094597511,35.1531205046922,2.94638261082582,20.9534225065727,0.0218484178492019,0.0465612243612921,0.101858924909912,0.040946827096864,0.180313371066058,0.347590196277066,0.372020422055919,0.372720122863525,0.372801448217809,0.365374511390664,0.168448885331811,0.0499237542156551
423,24.8367509996856,4.9574087136316,1.80554106307682,0.0159683989447293,0.0153286223867253,2.24606769019738,53.2494408357888,4.7897432257887,23.6160845356062,0.0163339216996704,0.0356076265485932,0.0842337984957115,0.0267993370312735,0.132724007168344,0.334622959017608,0.380103242823021,0.37999416918284,0.379480809023942,0.369346260390906,0.166548599996378,0.0563202696865259
424,53.9901300307454,10.4587365723841,1.97033149329945,0.0146222124848132,0.0154172755240878,2.09361232514493,48.8045548275113,3.93912137416191,19.7041147376876,0.0150311516041993,0.0212655459463881,0.0483741535883096,0.0150552035812384,0.0763499975526885,0.303804943195231,0.388646684616971,0.389166129453621,0.388851401972918,0.379207750411758,0.174215353743218,0.058974736797587
425,47.8782775306709,10.3634709698492,1.65293669840321,0.0153824123227429,0.0155140965072215,2.11095812078565,68.2498112134635,4.74563676421531,29.9940269056242,0.0100370460605866,0.0150058276715321,0.0376850349127798,0.0109691993579477,0.0585977760775937,0.2323754638429,0.297730102548222,0.29760902735971,0.297054945044229,0.2878683263144,0.122920764961188,0.040595863315254
426,42.6695213425213,9.34628070997053,3.57032980851363,0.0151737143339494,0.0173402227803694,1.58120235218666,36.3986223656684,3.74476845026948,17.6974743779283,0.0169895666896297,0.0213376205194242,0.0445833721934866,0.0166390898378226,0.085590889797974,0.320110273237666,0.392194056238345,0.392561387590986,0.392173633708482,0.381127360807044,0.158879637839318,0.045363867817252
427,50.8305141703197,10.713159971819,2.78642936842516,0.0158776933490648,0.0139590482050052,2.07127154944465,54.9315887503326,4.726017475361,23.6418111773673,0.0137013456130925,0.0189247564168577,0.0432903201251058,0.0140321498098728,0.0735451201043327,0.288190195585323,0.36795532550574,0.368171657209337,0.367731847508538,0.358634161219437,0.163757421232617,0.0541566839325667
428,47.0255904373982,9.4208087141374,0.0153320484096184,0.0145494011283059,0.0147016537861514,1.97617851151153,50.1693832594901,3.68926009139977,19.9281196575612,0.0148814785917349,0.0236272598461614,0.0611416810320079,0.0155537621693913,0.0812201440661114,0.301451551192334,0.374739847470104,0.375352119419248,0.375177192415557,0.36667144789615,0.171342132300927,0.0573523958243285
429,39.9504443521227,8.48334283774884,0.873976067989133,0.0155500474157638,0.0141630229267563,1.50795057369396,61.4919551182538,4.51075340807438,18.0349597055465,0.0121669546616333,0.0177399166604895,0.0444402237409494,0.0126945011976448,0.0662497951535312,0.253144606004196,0.313566095708098,0.313900645946785,0.313641845046915,0.305569935637603,0.130370369820637,0.0379390350457299
430,35.8365764357325,7.70059626519093,3.13212696486153,0.0153126511423682,0.0156098997561815,1.99395931558684,43.9843345154077,3.85421661287546,27.6286984328181,0.0160930934063117,0.0252726142460767,0.0592772865572133,0.0194063744201511,0.106895246344384,0.332273683385071,0.393405546491007,0.393635431197352,0.393260661505701,0.38345412059045,0.174197267935891,0.0567515644467787
431,37.0128772344863,8.67468407810979,3.74176209233701,0.0142235722764808,0.015003902002109,2.11861096485518,50.1578273437917,2.01448513637297,18.9854879875202,0.0167669744928096,0.0242331501510649,0.0539675590526497,0.0218780947159182,0.0990344379023555,0.271878089294671,0.31212887022153,0.314416830984944,0.315479981528936,0.313187367834108,0.177288663951266,0.0690437539765482
432,52.2105763079055,10.5949771890403,0.437423661933281,0.0165345362797832,0.0137072957172953,2.23927419423126,60.0812669470906,4.89425093890168,26.0324369953014,0.0124367796986139,0.0195408728955556,0.0500562919406565,0.0130805122677319,0.0690486403611575,0.269155284158861,0.345412825158746,0.345554752679413,0.345109023420737,0.33662182889457,0.154737328703498,0.0522844409873775
433,67.4712780358701,13.7264970483007,1.38578945375048,0.0173518914346464,0.0153462609718804,2.36146349296905,69.1496029496193,3.59266834333539,17.6863349054474,0.01076699364043,0.0141984952333436,0.0309190447579648,0.0123995563495418,0.0464541949380406,0.189230886169546,0.249279625630254,0.250750708141479,0.251241122107599,0.247524411401665,0.126176916655733,0.0482252873736668
434,62.2188391709932,11.5475916386467,0.111274736118503,0.0144650141788721,0.0143413014116299,2.48957259976305,36.0666751116514,4.38902006531134,24.4222938444,0.0170450678768515,0.0264829525547924,0.0643483941730375,0.0169299323952481,0.0855314809662861,0.341030532892122,0.446224079856102,0.446635157765575,0.446141863055994,0.435640537260875,0.212363341763312,0.0788156508343883
435,28.5267731706042,5.57866695414766,4.04092793574091,0.0149703812331621,0.0152754859198065,1.63491373276338,42.0083840470761,2.93443392706104,17.8707136795856,0.0168206512681529,0.0257365918461044,0.0545156766189306,0.0210973876760703,0.114109620690423,0.315976016883418,0.360163455323464,0.36106172131952,0.361198980827262,0.35409472018307,0.165329477016154,0.0510886108685641
436,31.4501068895034,7.100279843926,2.90049844037276,0.0139139349651651,0.0144592001412577,2.06405694340356,52.3386761546135,3.25268236780539,26.6938219300937,0.0151124686531419,0.0256095883826396,0.0619152166431151,0.0207404935734357,0.110143051153462,0.3132662642481,0.362840756896992,0.363540436981705,0.363548211226282,0.356194871716654,0.173567328964521,0.0608111033901662
437,57.4692196719429,11.5328782977434,1.37020310887601,0.0133063076220312,0.0146582253103703,2.33103568758816,43.2836963236332,3.93886111816391,26.1096677707974,0.0159317077330887,0.0232868439383915,0.0556639677373045,0.0160666371361452,0.0825216187639405,0.328596255983099,0.425702428458044,0.426221316654199,0.425834106596962,0.415563222983146,0.199243354937694,0.0728771135986897
438,20.7061508665863,4.34565649653924,0.283869897946715,0.0164198030574951,0.0133502400023624,1.89555789739825,38.6931944452226,4.80258104926907,28.0062341107987,0.0194610969939856,0.0470930936834311,0.121801505850056,0.0320266795295261,0.156835573697518,0.366021739490541,0.406966740939959,0.406802969186133,0.406300557947889,0.396910518991572,0.184124397339031,0.0586637601910825
439,57.7269570985193,10.6716806334898,3.99012434680481,0.0157502013300748,0.0146907394563611,2.10736768576317,44.5616326015443,4.13078864756972,27.9788643785287,0.0156545545637343,0.0204906017513485,0.0415144120986098,0.0151377890553604,0.0749860403476414,0.307493534801901,0.39703620781456,0.397396320421791,0.396981120756902,0.387486934351648,0.18005063028442,0.0601779381590427
440,28.4221300187697,4.92608920641435,2.54931821487844,0.0136994301413891,0.0147771314918885,2.10921536339447,33.5585553664714,2.44549998780712,22.2374384931754,0.0194398273265634,0.0376723187050892,0.0824002847871783,0.027701058950081,0.139100686363438,0.349778991200619,0.393496405693303,0.39470448006451,0.395038492122503,0.388821711294723,0.201615469121897,0.0729722170706815
441,44.292167768015,8.87291548189635,1.65753443946596,0.0135916625984494,0.0154746926772718,1.93139513535425,63.3540767431259,3.96671869116835,15.5428986868355,0.0119408048105435,0.0180926648572588,0.0433304270002746,0.0134593866213327,0.0683494917653685,0.25421506986055,0.317953101880979,0.318801617282747,0.318815390272828,0.311055556606243,0.141304610785348,0.0483845266974854
442,67.4588870195696,13.5239955964502,0.464418880292214,0.0158099766493832,0.0153916298537813,2.02213646844029,66.5042109508067,2.59783108043484,23.7330001336522,0.0126695775744782,0.0158398458025798,0.0327892734789368,0.0146795404014836,0.0468451500060296,0.188816959803364,0.243596221928818,0.24575256994893,0.24670620501276,0.244779462714805,0.135291997885036,0.0533975590350916
443,54.0175558117007,10.3042269066334,3.33549184596632,0.0144956375086433,0.0141387604934519,1.78458859981038,64.5631897356361,3.14897939143702,20.9250311180949,0.0121683611389724,0.0153271301838498,0.0301326363502301,0.0132400644664673,0.0537815003923911,0.217606206360527,0.27665871099674,0.278146723824778,0.27864936558216,0.274491327821079,0.138492570108448,0.049186957451177
444,50.483772959821,9.98583461439056,0.0132649233564734,0.0155087394464099,0.0159734009412371,2.46826737304218,46.4212993532419,2.73204071773216,17.6032130490057,0.0160996442304603,0.0273620864508978,0.0697850999760323,0.0182804585177549,0.0909434458210165,0.301757457974135,0.366231848107285,0.367432844910616,0.367682551913163,0.361370102643168,0.184332261110578,0.0683373553122264
445,36.4717984862884,7.95481807842597,2.74156710295938,0.015371950441275,0.0149346044924664,2.49125763820484,44.5895656570792,3.36556511791423,18.9641557366122,0.0166514973975108,0.0295988053314329,0.0714595240159608,0.0229208631892616,0.118510823323471,0.338015029483757,0.395347927206867,0.395930282993152,0.395819092542535,0.387846742159152,0.192864195369917,0.0708325599793237
446,40.3416459391448,9.07046429581308,2.55051819956861,0.0145247306760873,0.0147411334598632,2.11148415668868,34.8752359673381,3.94203166523948,28.3533625490963,0.0173915228641083,0.0267143388746576,0.0651535359494307,0.0199791132773519,0.109189664560493,0.356645139457074,0.429848652240935,0.430107120967685,0.429687087833839,0.419484081480685,0.198030971859665,0.0680254610009777
447,43.8902222114061,8.51977346702886,2.08640843234025,0.0134799409961674,0.0132381738789338,1.86228402494453,55.2112588752061,3.14460783358663,18.6196199641563,0.0142008133645853,0.0208445895858836,0.0476578765380338,0.0154699608530817,0.077981760199074,0.278577370145809,0.340565569438097,0.341742514775063,0.342013567387977,0.336302109469703,0.169104549899314,0.0591042806598825
448,61.6184614367951,11.7891864295434,0.543343996396288,0.01675901202663,0.017828918800837,1.8392346475739,49.4241613335907,2.7727942825295,19.2032005183864,0.0153713090196719,0.0198424513260692,0.043008208843424,0.0148752895755082,0.0611556690465175,0.257874056479157,0.328348614641072,0.329621146500518,0.329873609326829,0.323259819860446,0.149314081980732,0.0473125768074229
449,25.541967700003,5.08106115375101,4.19634612940717,0.0143503326952775,0.0139988194139157,1.83686603815295,68.9434532262385,3.18085863022134,17.9483702837024,0.012033089866276,0.0195278763494178,0.0403513748007732,0.0191956778523838,0.0843801874993961,0.215093132326681,0.243682988172714,0.245412468961292,0.246216055667633,0.24364064783652,0.129900392133513,0.0500510798686188
450,61.3526893625789,12.0397137254716,1.04240061272867,0.0129993656415733,0.0130735368607896,2.44452546839602,69.3433634005487,3.84625099902041,24.5129160617944,0.0103022172502861,0.0149508377099797,0.0350216802605329,0.0116822912795675,0.051086775073964,0.214183967153963,0.286121463457039,0.287151761279527,0.287307814941847,0.281830601566303,0.143068472221276,0.0562071510439808
451,62.733488220779,12.2270454215526,2.57868483499624,0.014181342048045,0.0145491537820697,1.66108656558208,68.9894708618522,3.93574394355528,24.076488185674,0.0102806005453682,0.0123078193104643,0.0236266092891426,0.0106614163846792,0.0398881352873881,0.19605663416532,0.266945369217806,0.267817136661095,0.267867370396752,0.261657734302256,0.119569276325401,0.040164586773017
452,42.4552470500737,9.8223562708608,1.47852038790006,0.0132531946988929,0.0153078900558525,2.2457337230444,55.1215442176908,4.27926049334928,26.2024088320322,0.0138678190175523,0.0224699142675312,0.0593380229015052,0.0163688675156742,0.0901604808378986,0.313606925720712,0.388236706486557,0.388488980976174,0.388045374919285,0.377430816170088,0.171883976314887,0.0609210966006008
453,31.3340033581269,5.76431256535523,2.99152255186345,0.0145319848646336,0.013860657037617,1.9933179221116,69.8178617097437,2.711709034862,24.7438465396408,0.0123439021399778,0.0201266853960182,0.0422036759842018,0.0184915822207207,0.0746444436186814,0.199597921810324,0.228927842801266,0.230957469820099,0.23197233935723,0.230709968121146,0.133242762681615,0.05511706527649
454,60.9971211342176,11.341459453901,0.892330143484287,0.014747169506851,0.0162591708597589,1.75075331609696,57.3346434999257,3.04980311635882,17.3592212365475,0.0137923907635421,0.0176208646517846,0.0369462315837485,0.0136814659034523,0.0545461111349837,0.241364063065747,0.31326732588955,0.3146359592979,0.314949432732247,0.308783276532045,0.144996865999251,0.0477501461456875
455,27.9759554203458,4.94783391444149,1.99554053333122,0.0137930370512082,0.0149077823064399,2.34816085104831,50.6301408354193,2.30470632435754,23.6879094899632,0.0178429314161663,0.0365757286488022,0.0805887666172138,0.0276496129428609,0.126075534084505,0.301728752906213,0.337487761389518,0.339170447184119,0.33986748405411,0.335882785828107,0.184042105391412,0.0719740147672545
456,60.7766623131624,11.9830761258065,0.558659758768044,0.0136337624267243,0.014887838573172,2.22485029418021,37.8523354697973,3.16612385492772,20.7564088655636,0.0168725804416928,0.0239384876922488,0.0568853705608341,0.0164281539345135,0.079480386820489,0.322408525041559,0.414614414078369,0.415535861419651,0.415445434485467,0.406871751102091,0.200757595491244,0.0724539160672521
457,59.7424246765296,12.0433800534143,1.54046582174487,0.0150075389593828,0.0151161042039646,2.09766746358946,67.609171429649,3.08274324913509,26.5596632659435,0.0114749912551281,0.0151395492553199,0.0329582022337652,0.0130047913694154,0.0504761633420794,0.202852585291867,0.260840229842426,0.262254292548464,0.26272910751927,0.258683682994,0.132857667077851,0.0501933737845719
